	Label	area	meanHeight	medianHeight	maxHeight	id
2	171.0,512.0	10150	10.151842955665021	10.529182857142853	36.52918285714286	IL470
3	230.0,625.0	7567	6.024755739394735	7.529182857142853	26.529182857142853	IL470
4	246.25,243.0	5521	5.404205497968789	6.529182857142853	21.529182857142853	IL470
5	251.5,473.0	7772	7.758596135578262	8.529182857142853	22.529182857142853	IL470
6	261.0,380.5	8232	7.064289757045671	8.529182857142853	26.529182857142853	IL470
7	263.5,81.0	7769	6.105318781972304	8.529182857142853	24.529182857142853	IL470
8	274.0,212.5	6626	6.8308731680393215	8.529182857142853	25.529182857142853	IL470
9	29.0,246.0	6223	-7.6385818865499004	-7.470817142857147	47.52918285714286	IL470
10	304.5,388.5	9121	10.424040877096804	10.529182857142853	38.52918285714286	IL470
11	327.75,551.0	10559	7.02335844195202	7.529182857142853	24.529182857142853	IL470
12	339.5,71.5	7083	9.51280561586091	10.529182857142853	27.529182857142853	IL470
13	346.0,246.0	8813	9.114908489731075	9.529182857142853	27.529182857142853	IL470
14	37.0,607.5	9827	-0.10458126212040142	6.529182857142853	39.52918285714286	IL470
15	441.0,102.0	8615	9.686118434623989	10.529182857142853	32.52918285714286	IL470
16	445.0,596.5	7548	8.574492873041105	9.529182857142853	25.529182857142853	IL470
17	450.5,380.5	8509	8.969305080670882	9.529182857142853	26.529182857142853	IL470
18	473.6,496.6	15447	11.127163047471075	11.529182857142853	30.529182857142853	IL470
19	496.5,311.5	11403	9.548125240726119	9.529182857142853	24.529182857142853	IL470
20	50.0,361.5	10295	1.4295228280024936	7.529182857142853	33.52918285714286	IL470
21	53.666666666666664,471.3333333333333	11477	1.159312682009979	7.529182857142853	33.52918285714286	IL470
22	533.0,131.5	12892	11.354966288728331	11.529182857142853	35.52918285714286	IL470
23	564.0,610.0	9493	8.589121759491956	9.529182857142853	30.529182857142853	IL470
24	602.5,239.5	9544	9.152296855466407	9.529182857142853	25.529182857142853	IL470
25	623.5,36.0	3864	6.794193209109729	7.529182857142853	24.529182857142853	IL470
26	634.25,389.0	12100	8.884306824085005	9.529182857142853	28.529182857142853	IL470
27	675.5,576.0	15053	9.862339038634918	10.529182857142853	25.529182857142853	IL470
28	693.3333333333334,129.33333333333334	13700	14.555241251303439	15.529182857142853	29.529182857142853	IL470
29	702.0,380.6666666666667	9296	10.43344275387263	11.529182857142853	26.529182857142853	IL470
30	731.0,226.0	14180	8.866629965746522	9.529182857142853	29.529182857142853	IL470
31	773.0,588.0	10084	7.270753662378869	9.529182857142853	27.529182857142853	IL470
32	774.3333333333334,390.6666666666667	7900	9.264246148282094	11.529182857142853	26.529182857142853	IL470
33	775.75,29.0	6040	6.863454380321659	9.529182857142853	25.529182857142853	IL470
34	838.3333333333334,492.3333333333333	9110	8.217327752861845	10.529182857142853	25.529182857142853	IL470
35	853.5,246.0	7944	7.2546360293482905	9.529182857142853	22.529182857142853	IL470
36	883.0,405.0	9480	9.937621675708254	10.529182857142853	26.529182857142853	IL470
37	892.25,174.5	9229	8.548361533055736	11.529182857142853	27.529182857142853	IL470
38	908.0,43.0	7763	11.556234254798401	12.529182857142853	28.529182857142853	IL470
39	92.0,59.0	7932	-0.2761625790649127	5.529182857142853	28.529182857142853	IL470
40	942.5,608.0	5928	4.367576919221126	7.529182857142853	20.529182857142853	IL470
41	963.5,245.5	8124	4.8177106759513215	9.529182857142853	27.529182857142853	IL470
42	968.0,351.5	6634	8.208260336793142	11.529182857142853	22.529182857142853	IL470
43	984.8333333333334,618.6666666666666	1449	-13.007739158040032	-17.470817142857147	26.529182857142853	IL470
44	987.75,472.5	7328	2.882621721771674	8.529182857142853	22.529182857142853	IL470
45	990.25,119.5	5986	4.324872800343655	9.529182857142853	25.529182857142853	IL470
0	100.0,251.0	9662	7.589623787444186	12.068717142857142	28.068717142857142	IL471
1	143.0,497.0	6975	12.99359169482847	15.068717142857142	30.068717142857142	IL471
2	167.0,382.0	4696	11.801468420540278	15.068717142857142	28.068717142857142	IL471
3	268.5,249.0	5220	10.35760603174603	12.068717142857142	28.068717142857142	IL471
4	273.1666666666667,88.0	6393	10.372643312104756	12.068717142857142	28.068717142857142	IL471
5	280.8,608.5	10410	11.92731464525868	13.068717142857142	28.068717142857142	IL471
6	307.0,271.0	6172	15.918684738450143	17.068717142857142	31.068717142857142	IL471
7	319.0,366.0	10154	14.465408102085032	15.068717142857142	33.06871714285714	IL471
8	32.0,476.0	4566	1.5934652812715093	8.068717142857142	31.068717142857142	IL471
9	331.5,477.5	10365	14.199349077251743	15.068717142857142	31.068717142857142	IL471
10	336.0833333333333,128.16666666666666	6052	15.033687400623169	16.068717142857142	28.068717142857142	IL471
11	465.0,115.0	5886	14.162498998106887	15.068717142857142	31.068717142857142	IL471
12	479.5,499.0	11504	13.804982789588717	15.068717142857142	29.068717142857142	IL471
13	480.5,617.0	11713	13.552026286543647	14.068717142857142	29.068717142857142	IL471
14	501.5,377.0	10325	15.053801888619855	16.068717142857142	30.068717142857142	IL471
15	504.5,33.666666666666664	613	8.933317469121416	7.0687171428571425	22.068717142857142	IL471
16	507.25,246.0	11352	13.715915874358199	14.068717142857142	30.068717142857142	IL471
17	568.0,126.0	6244	13.029159167200515	14.068717142857142	27.068717142857142	IL471
18	66.0,371.25	7016	7.61332945756638	15.068717142857142	32.06871714285714	IL471
19	661.0,371.0	9853	12.76363239709443	14.068717142857142	28.068717142857142	IL471
20	694.0,505.6666666666667	12858	13.96613509277159	15.068717142857142	31.068717142857142	IL471
21	730.95,111.2	10256	12.784785785602853	15.068717142857142	31.068717142857142	IL471
22	732.0,595.75	12743	13.282560036995104	15.068717142857142	31.068717142857142	IL471
23	742.0,34.5	2070	9.781277529330573	12.068717142857142	25.068717142857142	IL471
24	761.5,245.0	12116	11.959605224732346	14.068717142857142	30.068717142857142	IL471
25	81.5,135.0	1708	2.6986937236533954	4.0687171428571425	15.068717142857142	IL471
26	905.0,229.0	6516	13.937655141629396	15.068717142857142	28.068717142857142	IL471
27	911.5,368.5	9680	8.062105572609209	13.068717142857142	27.068717142857142	IL471
28	913.0,488.0	10953	9.460390656962868	15.068717142857142	32.06871714285714	IL471
29	92.0,598.0	10986	9.194149511326103	15.068717142857142	33.06871714285714	IL471
30	933.0,28.0	825	0.43598987012986967	-3.9312828571428575	22.068717142857142	IL471
31	941.0,137.0	8662	7.325470779430681	12.068717142857142	27.068717142857142	IL471
32	95.0,46.0	147	-2.380262448979593	-1.9312828571428575	4.0687171428571425	IL471
33	953.0,620.0	9928	8.56408378266375	12.068717142857142	30.068717142857142	IL471
34	980.0,250.0	4053	-1.1827015593387635	-0.9312828571428575	28.068717142857142	IL471
0	241.0,237.0	4767	9.570254478707781	11.076442857142855	28.076442857142855	IL472
1	295.0,357.0	9953	11.125875189103066	12.076442857142855	26.076442857142855	IL472
2	298.3333333333333,103.66666666666667	10224	10.877010149787612	12.076442857142855	25.076442857142855	IL472
3	308.0,587.0	12085	10.757121384242566	12.076442857142855	25.076442857142855	IL472
4	318.0,462.6666666666667	11206	10.972212980291168	12.076442857142855	24.076442857142855	IL472
5	324.0,258.0	5860	11.71688654314968	12.076442857142855	25.076442857142855	IL472
6	42.5,612.0	10838	9.069061421453615	13.076442857142855	33.07644285714285	IL472
7	44.0,124.0	8337	7.848663080244691	11.076442857142855	36.07644285714285	IL472
8	446.75,244.0	6204	12.477313263332409	13.076442857142855	26.076442857142855	IL472
9	465.0,349.0	6226	12.459513849754483	13.076442857142855	26.076442857142855	IL472
10	502.0,118.5	11743	12.162110914709064	13.076442857142855	27.076442857142855	IL472
11	515.25,595.5	10856	11.481656563848823	12.076442857142855	28.076442857142855	IL472
12	516.0,461.5	11312	11.897517821782177	12.076442857142855	26.076442857142855	IL472
13	536.0,303.5	9876	11.510120459410981	12.076442857142855	25.076442857142855	IL472
14	60.0,491.0	12287	9.211626384448138	14.076442857142855	32.07644285714285	IL472
15	654.0,466.0	3979	9.775613503033782	11.076442857142855	19.076442857142855	IL472
16	671.5,371.0	6014	12.920972288469759	13.076442857142855	28.076442857142855	IL472
17	694.0,592.0	8154	13.43528514313746	14.076442857142855	26.076442857142855	IL472
18	72.25,366.5	11032	8.580249963741839	13.076442857142855	27.076442857142855	IL472
19	725.0,87.0	9826	9.978844648309149	11.076442857142855	26.076442857142855	IL472
20	740.5,260.5	11665	10.569970503949541	12.076442857142855	22.076442857142855	IL472
21	749.5,479.0	5337	8.458305326695037	10.076442857142855	20.076442857142855	IL472
22	762.0,374.0	5897	9.800539855616655	11.076442857142855	22.076442857142855	IL472
23	778.0,602.0	6161	9.376231852435826	10.076442857142855	23.076442857142855	IL472
24	79.5,229.5	9849	7.528773042948519	12.076442857142855	31.076442857142855	IL472
25	871.0,236.0	5507	12.187392557524188	13.076442857142855	23.076442857142855	IL472
26	893.0,479.0	9802	6.615924595563584	10.076442857142855	22.076442857142855	IL472
27	902.0,96.33333333333333	9510	5.768346116869459	10.076442857142855	22.076442857142855	IL472
28	918.0,331.5	10464	7.808094233289644	12.076442857142855	26.076442857142855	IL472
29	954.625,600.25	8386	5.737306200810874	11.076442857142855	24.076442857142855	IL472
30	976.0,252.0	4291	0.9349839897459766	4.076442857142855	25.076442857142855	IL472
0	113.0,465.0	696	2.9037464696223303	1.1681142857142852	18.168114285714285	IL473
1	155.0,362.0	8204	14.067553583617748	14.168114285714285	31.168114285714285	IL473
2	206.25,126.5	16150	13.510714904909332	13.168114285714285	34.16811428571428	IL473
3	284.25,585.0	7517	9.028563933180031	10.168114285714285	26.168114285714285	IL473
4	30.333333333333332,133.66666666666666	9161	5.63836862476024	9.168114285714285	38.16811428571428	IL473
5	305.0,365.0	306	3.7955652661064434	3.168114285714285	15.168114285714285	IL473
6	313.0,250.0	7403	9.062481434167616	9.168114285714285	27.168114285714285	IL473
7	319.6666666666667,465.6666666666667	1552	5.510253460972017	5.168114285714285	18.168114285714285	IL473
8	330.75,109.5	13660	13.42675264588998	13.168114285714285	31.168114285714285	IL473
9	361.0,614.0	5203	11.08143352461492	11.168114285714285	26.168114285714285	IL473
10	452.6666666666667,477.0	4073	11.95721322998141	12.168114285714285	24.168114285714285	IL473
11	46.5,355.0	6881	4.524893823572153	9.168114285714285	33.16811428571428	IL473
12	487.0,221.0	1570	8.25601237488626	8.168114285714285	16.168114285714285	IL473
13	510.5,345.0	918	9.170292934951757	9.168114285714285	19.168114285714285	IL473
14	535.0,599.0	2239	10.021173687232821	10.168114285714285	26.168114285714285	IL473
15	540.1666666666666,88.66666666666667	5395	10.212414563749505	10.168114285714285	25.168114285714285	IL473
16	546.0,441.0	4240	11.534387870619945	11.168114285714285	27.168114285714285	IL473
17	635.0,133.0	5243	13.176506427617777	13.168114285714285	27.168114285714285	IL473
18	638.0,580.0	5915	11.372340828402365	11.168114285714285	26.168114285714285	IL473
19	663.0,351.0	4053	10.466905304712558	10.168114285714285	23.168114285714285	IL473
20	682.0,236.0	9169	12.884986354642194	13.168114285714285	27.168114285714285	IL473
21	72.66666666666667,228.33333333333334	11663	8.0194389877635	11.168114285714285	35.16811428571428	IL473
22	721.0,61.0	4607	12.803234754566034	13.168114285714285	30.168114285714285	IL473
23	734.0,474.5	1200	5.605614285714285	6.168114285714285	15.168114285714285	IL473
24	756.3333333333334,572.8333333333334	12049	11.406889287789145	11.168114285714285	28.168114285714285	IL473
25	770.25,130.5	7906	10.233887116475731	11.168114285714285	29.168114285714285	IL473
26	783.0,363.0	5334	9.038193025871767	9.168114285714285	28.168114285714285	IL473
27	794.0,194.0	5598	7.970900995253405	8.168114285714285	31.168114285714285	IL473
28	878.0,338.0	7635	11.27538344092057	11.168114285714285	26.168114285714285	IL473
29	911.1666666666666,96.9047619047619	601	-2.8901219871642514	-3.831885714285715	14.168114285714285	IL473
30	932.0,471.5	2662	0.9385876140388518	3.168114285714285	21.168114285714285	IL473
31	951.125,210.5	1801	0.43130140398191585	2.168114285714285	16.168114285714285	IL473
32	969.5,600.5	10128	10.311775423155044	12.168114285714285	25.168114285714285	IL473
33	979.5,367.0	4883	6.685214429068779	8.168114285714285	24.168114285714285	IL473
34	99.0,627.0	3396	4.784427595490492	6.168114285714285	26.168114285714285	IL473
0	141.0,468.0	8845	14.621049632560766	15.9072	28.9072	IL474
1	231.5,607.0	4671	8.192577863412545	8.9072	29.9072	IL474
2	235.25,467.0	5031	10.925486622937786	11.9072	31.9072	IL474
3	251.25,413.0	6801	11.183482899573594	13.9072	34.9072	IL474
4	264.5,228.25	9227	12.821473328275712	15.9072	31.9072	IL474
5	295.75,444.5	9357	18.245876926365288	18.9072	34.9072	IL474
6	304.0,112.0	11921	12.3780497609261	14.9072	29.9072	IL474
7	307.0,579.0	9717	14.710431450036015	15.9072	30.9072	IL474
8	350.5,362.0	9052	16.933382059213432	17.9072	33.9072	IL474
9	360.0,259.0	7044	15.840476547416241	15.9072	29.9072	IL474
10	437.0,371.0	6032	13.897584615384613	14.9072	31.9072	IL474
11	45.0,122.0	11995	9.723456773655688	15.9072	35.9072	IL474
12	47.0,507.0	5211	0.06762985991172599	3.9071999999999996	29.9072	IL474
13	476.0,475.5	6733	12.843483974454184	13.9072	29.9072	IL474
14	477.0,585.0	7929	14.317466111741705	15.9072	28.9072	IL474
15	505.0,248.0	108	3.3423851851851865	2.9071999999999996	8.9072	IL474
16	532.0,466.0	7220	13.204429916897507	14.9072	30.9072	IL474
17	541.0,150.0	11715	12.99247528809219	13.9072	31.9072	IL474
18	551.1666666666666,351.8333333333333	8462	15.026911652091702	16.9072	28.9072	IL474
19	556.5,617.0	6466	13.727954716981134	13.9072	31.9072	IL474
20	61.22222222222222,371.5555555555556	10476	8.224687590683466	14.9072	29.9072	IL474
21	665.0,33.0	589	11.234874023769098	12.9072	18.9072	IL474
22	677.0,603.0	7975	15.133657680250781	14.9072	31.9072	IL474
23	708.0,120.0	12952	15.836400123533043	16.9072	31.9072	IL474
24	721.0,357.0	4894	5.5485976297507165	6.9072	21.9072	IL474
25	729.6,468.1	13958	13.058654363089264	14.9072	31.9072	IL474
26	752.5666666666667,239.6333333333333	14002	13.455050307098983	15.9072	33.9072	IL474
27	754.0,34.0	2088	6.8866061302681985	5.9072	27.9072	IL474
28	777.0,590.5	5438	9.349274292019121	11.9072	28.9072	IL474
29	80.25,239.5	13008	8.86660959409594	13.9072	29.9072	IL474
30	887.0,574.0	7268	16.137524711062188	16.9072	30.9072	IL474
31	903.0,431.5	7355	12.227526308633582	12.9072	24.9072	IL474
32	924.8333333333334,70.66666666666667	11148	8.023812845353426	11.9072	29.9072	IL474
33	927.0,360.0	9732	8.475017509247841	12.9072	28.9072	IL474
34	944.6666666666666,237.66666666666666	12261	9.328046586738441	13.9072	28.9072	IL474
35	950.0,497.0	6747	5.931951741514748	10.9072	27.9072	IL474
36	96.83333333333333,622.6666666666666	8659	5.724153458828965	10.9072	26.9072	IL474
37	998.0,583.0	4695	3.0467101171458992	8.9072	29.9072	IL474
0	112.0,117.0	1013	2.898222287406572	0.7452114285714302	16.74521142857143	IL475
1	246.0,586.5	5223	11.987792320778972	14.74521142857143	32.74521142857143	IL475
2	249.5,243.5	13777	15.142685479525916	16.74521142857143	34.74521142857143	IL475
3	283.0,85.0	10755	13.266829280733212	14.74521142857143	33.74521142857143	IL475
4	301.6666666666667,500.3333333333333	11347	14.353654188772367	15.74521142857143	30.74521142857143	IL475
5	325.0,367.0	3473	8.593181483279174	8.74521142857143	24.74521142857143	IL475
6	332.0,586.0	6799	17.57621598806547	17.74521142857143	32.74521142857143	IL475
7	438.0,582.0	4316	15.386777693631672	15.74521142857143	33.74521142857143	IL475
8	487.0,471.5	6327	14.54511659689765	14.74521142857143	28.74521142857143	IL475
9	532.0,34.0	2903	14.678728479897643	15.74521142857143	30.74521142857143	IL475
10	532.0,374.0	10274	13.447274889735532	13.74521142857143	29.74521142857143	IL475
11	535.5,142.0	13913	16.250709883254103	16.74521142857143	33.74521142857143	IL475
12	544.5,613.0	8402	15.801626567823988	15.74521142857143	33.74521142857143	IL475
13	564.0,499.0	3868	12.710309670556953	13.74521142857143	31.74521142857143	IL475
14	572.5,249.0	8817	15.441933669696532	15.74521142857143	29.74521142857143	IL475
15	670.375,226.0	5308	14.220908489611368	15.74521142857143	28.74521142857143	IL475
16	674.0,372.0	7228	16.07822194323662	16.74521142857143	33.74521142857143	IL475
17	68.0,207.5	9494	8.185068180204041	13.74521142857143	34.74521142857143	IL475
18	71.0,347.0	5612	8.413422405050405	10.74521142857143	31.74521142857143	IL475
19	719.5,607.25	11222	13.926195210428496	14.74521142857143	34.74521142857143	IL475
20	729.5,261.5	6430	12.6111523305932	14.74521142857143	28.74521142857143	IL475
21	73.0,612.0	1958	4.186988752371224	4.74521142857143	24.74521142857143	IL475
22	733.0,60.3	5970	9.42846100981096	10.74521142857143	26.74521142857143	IL475
23	739.0,492.0	2373	6.127428032026973	6.74521142857143	17.74521142857143	IL475
24	807.0,352.0	4256	9.769882481203009	11.74521142857143	27.74521142857143	IL475
25	81.0,483.0	8899	8.905454152472991	13.74521142857143	34.74521142857143	IL475
26	850.0,255.0	4891	12.735601941758915	13.74521142857143	26.74521142857143	IL475
27	929.5,458.5	7486	11.958542980802264	14.74521142857143	29.74521142857143	IL475
28	936.1666666666666,49.333333333333336	8165	7.695119573090722	13.74521142857143	27.74521142857143	IL475
29	937.0,360.0	9122	7.214626030632381	12.74521142857143	29.74521142857143	IL475
