	Label	area	meanHeight	medianHeight	maxHeight	id
22	656.0,338.0	528	8.827191298701297	9.09991857142857	14.09991857142857	IL411
23	677.0,516.0	2166	10.723187269489511	11.09991857142857	20.09991857142857	IL411
24	687.5,609.5	2445	8.392761107215893	9.09991857142857	17.09991857142857	IL411
25	688.0,431.0	591	7.974707065506404	8.09991857142857	17.09991857142857	IL411
26	74.75,101.5	5917	3.7368967698399267	12.09991857142857	25.09991857142857	IL411
27	740.0,106.0	2819	8.160933115593167	9.09991857142857	22.09991857142857	IL411
28	749.3333333333334,326.3333333333333	939	6.389588432983416	7.099918571428571	15.09991857142857	IL411
29	762.0,524.0	1771	7.42798181253529	8.09991857142857	19.09991857142857	IL411
30	871.0,214.0	346	2.608589091659784	6.099918571428571	11.09991857142857	IL411
31	904.5,321.0	909	5.117520331604588	7.099918571428571	16.09991857142857	IL411
32	906.3333333333334,117.33333333333333	1330	3.0946554135338324	6.099918571428571	16.09991857142857	IL411
33	914.5,617.25	2663	5.061991421597554	8.09991857142857	17.09991857142857	IL411
34	917.0,452.0	4287	3.0555985341064336	8.09991857142857	17.09991857142857	IL411
0	112.0,185.0	3131	11.935254069443808	13.064605714285712	21.06460571428571	IL412
1	126.0,631.0	779	10.589637806711899	11.064605714285712	17.06460571428571	IL412
2	139.5,52.0	1175	11.848435501519756	13.064605714285712	19.06460571428571	IL412
3	234.0,365.0	1968	7.8491585598141675	9.064605714285712	18.06460571428571	IL412
4	243.0,54.0	1461	8.757966426126917	9.064605714285712	22.06460571428571	IL412
5	271.83333333333337,182.33333333333331	2789	9.203723677713462	9.064605714285712	21.06460571428571	IL412
6	28.0,172.0	2059	-8.379299093873588	-15.935394285714288	27.06460571428571	IL412
7	280.0,286.5	1735	8.360859316591188	9.064605714285712	19.06460571428571	IL412
8	280.0,543.5	4049	9.606220927918706	10.064605714285712	28.06460571428571	IL412
9	290.3333333333333,615.0	3186	8.952552983588912	10.064605714285712	18.06460571428571	IL412
10	311.83333333333337,189.83333333333331	2252	11.780857934534378	12.064605714285712	22.06460571428571	IL412
11	328.0,49.0	2008	11.060123642572563	11.064605714285712	19.06460571428571	IL412
12	340.0,391.0	2276	10.762760371579208	11.064605714285712	20.06460571428571	IL412
13	448.0,595.0	1328	10.587949087779688	11.064605714285712	21.06460571428571	IL412
14	45.0,47.0	1782	-1.1940923777457133	4.064605714285712	20.06460571428571	IL412
15	461.0,381.0	3734	11.345805500038256	11.064605714285712	21.06460571428571	IL412
16	466.0,185.0	2007	10.773125893657909	11.064605714285712	19.06460571428571	IL412
17	487.5,56.5	1806	10.406244695459577	10.064605714285712	19.06460571428571	IL412
18	509.5,515.25	3322	10.91620113872882	11.064605714285712	21.06460571428571	IL412
19	524.75,282.25	4664	11.301312403822589	11.064605714285712	23.06460571428571	IL412
20	530.0,610.0	1451	10.908851062321549	11.064605714285712	19.06460571428571	IL412
21	550.5,171.125	1306	9.888495453948806	10.064605714285712	18.06460571428571	IL412
22	668.0,496.0	2062	9.888078071220725	10.064605714285712	18.06460571428571	IL412
23	673.75,343.25	1306	9.535509236490917	9.064605714285712	18.06460571428571	IL412
24	68.5,387.5	3777	4.9420216528613	10.064605714285712	23.06460571428571	IL412
25	694.5,596.75	4710	9.713650300272974	10.064605714285712	21.06460571428571	IL412
26	699.0,165.0	2792	8.567829209987718	9.064605714285712	17.06460571428571	IL412
27	715.0,392.0	644	6.913984596273288	7.064605714285712	15.064605714285712	IL412
28	722.3333333333334,70.66666666666667	2699	8.590726499761814	9.064605714285712	21.06460571428571	IL412
29	73.0,269.0	1001	3.90276755244755	4.064605714285712	18.06460571428571	IL412
30	750.5,485.5	2037	7.960040176730484	8.064605714285712	19.06460571428571	IL412
31	763.0,287.0	2027	7.312262349707517	8.064605714285712	18.06460571428571	IL412
32	872.0,598.0	1245	4.577858726333904	7.064605714285712	14.064605714285712	IL412
33	876.0,378.0	1807	2.4226577342082365	4.064605714285712	16.06460571428571	IL412
34	892.0,172.66666666666666	1899	0.8081549507259425	5.064605714285712	15.064605714285712	IL412
35	90.5,623.6666666666666	2887	0.6860120184076379	6.064605714285712	26.06460571428571	IL412
36	920.5,481.0	2613	4.970461052976873	8.064605714285712	18.06460571428571	IL412
37	934.3333333333334,287.0	1052	1.3288642694187907	5.064605714285712	13.064605714285712	IL412
38	941.3,69.2	1794	3.6994998057015422	7.064605714285712	19.06460571428571	IL412
39	97.5,488.5	4777	3.5406366960734452	10.064605714285712	28.06460571428571	IL412
0	135.0,46.0	647	13.102689595937294	13.708562857142857	20.70856285714286	IL413
1	267.0,606.5	2650	9.736487385444745	10.708562857142857	19.70856285714286	IL413
2	276.0,372.0	3509	10.472028231893498	10.708562857142857	20.70856285714286	IL413
3	302.5,50.5	1275	10.223072661064426	10.708562857142857	18.70856285714286	IL413
4	305.375,476.0	3335	10.546643816663098	11.708562857142857	19.70856285714286	IL413
5	310.0,262.0	4200	10.92142	11.708562857142857	21.70856285714286	IL413
6	323.0,143.0	3373	10.984578273685992	11.708562857142857	20.70856285714286	IL413
7	465.0,369.0	1221	10.76916891774892	10.708562857142857	20.70856285714286	IL413
8	468.0,481.0	1411	10.80140481320239	10.708562857142857	18.70856285714286	IL413
9	483.5,257.5	1633	10.943712887761352	10.708562857142857	17.70856285714286	IL413
10	494.0833333333333,594.25	1681	11.120817467493838	11.708562857142857	18.70856285714286	IL413
11	504.0,41.0	1955	13.307539839240045	13.708562857142857	23.70856285714286	IL413
12	528.0,667.0	52	12.38163978021978	14.708562857142857	18.70856285714286	IL413
13	533.0,141.0	2108	11.294900618053672	11.708562857142857	21.70856285714286	IL413
14	55.0,49.0	959	-1.5270992909280512	3.708562857142857	20.70856285714286	IL413
15	672.0,141.5	3657	11.186276830344935	11.708562857142857	20.70856285714286	IL413
16	70.0,367.0	2813	3.2382464689452046	6.708562857142857	22.70856285714286	IL413
17	715.75,368.0	2287	9.272183320632143	9.708562857142857	17.70856285714286	IL413
18	725.75,482.0	1045	7.905692043745729	8.708562857142857	16.70856285714286	IL413
19	731.5,591.6666666666666	3155	10.884157151913064	11.708562857142857	19.70856285714286	IL413
20	732.0,240.0	3744	8.832227387057388	9.708562857142857	19.70856285714286	IL413
21	732.25,39.375	2332	10.850501107571672	12.708562857142857	20.70856285714286	IL413
22	74.0,620.0	3464	4.905445074232928	10.708562857142857	19.70856285714286	IL413
23	767.0,603.0	576	3.4967573015872997	2.708562857142857	17.70856285714286	IL413
24	81.0,470.0	3230	3.2695535692171607	9.708562857142857	20.70856285714286	IL413
25	83.0,249.5	4212	4.442893341473342	11.708562857142857	22.70856285714286	IL413
26	877.5,132.0	1443	10.707869856449856	10.708562857142857	17.70856285714286	IL413
27	898.25,489.5	2719	4.881788307676141	9.708562857142857	19.70856285714286	IL413
28	899.8333333333334,45.666666666666664	1658	6.671168405996896	8.708562857142857	18.70856285714286	IL413
29	919.25,260.0	3542	5.176942303783173	9.708562857142857	21.70856285714286	IL413
30	93.0,147.5	4126	5.217288014680422	11.708562857142857	28.70856285714286	IL413
31	933.0,384.0	1540	3.8494719480519475	7.708562857142857	22.70856285714286	IL413
32	944.2333333333332,596.2666666666667	1294	1.9380837226760885	5.708562857142857	15.708562857142857	IL413
33	960.0,147.0	2088	-1.5395214340448824	-5.291437142857143	19.70856285714286	IL413
0	253.125,422.0	3941	10.693347944684092	11.696392857142857	22.696392857142857	IL416
1	278.0,613.0	4750	10.913234962406015	11.696392857142857	24.696392857142857	IL416
2	286.0,109.5	3995	10.136693232612195	11.696392857142857	20.696392857142857	IL416
3	316.5,519.0	5647	10.952989280022262	11.696392857142857	21.696392857142857	IL416
4	322.0,320.0	4090	9.809106793573175	10.696392857142857	22.696392857142857	IL416
5	326.0,215.0	3221	9.891984288375394	10.696392857142857	20.696392857142857	IL416
6	466.0,422.0	3848	11.515779551529551	11.696392857142857	23.696392857142857	IL416
7	478.75,318.0	2982	10.625299631120054	10.696392857142857	20.696392857142857	IL416
8	479.0,191.0	3298	11.03144440353461	10.696392857142857	20.696392857142857	IL416
9	495.5,610.5	3499	11.382874709100559	11.696392857142857	23.696392857142857	IL416
10	503.5,114.0	3896	11.77057150190672	11.696392857142857	21.696392857142857	IL416
11	513.0,532.0	4284	11.93098669467787	11.696392857142857	20.696392857142857	IL416
12	58.0,89.0	4479	6.039326547698785	10.696392857142857	26.696392857142857	IL416
13	670.0,511.0	3784	9.268274463908185	9.696392857142857	19.696392857142857	IL416
14	686.0,213.0	3688	9.567596761698173	10.696392857142857	22.696392857142857	IL416
15	693.25,115.5	4215	10.533403533299442	11.696392857142857	22.696392857142857	IL416
16	698.0,614.0	4009	9.895195551081496	10.696392857142857	21.696392857142857	IL416
17	700.75,325.5	4015	9.56887106386764	10.696392857142857	22.696392857142857	IL416
18	709.1428571428571,431.14285714285717	4289	10.248502906105319	11.696392857142857	21.696392857142857	IL416
19	75.5,638.6666666666666	4342	5.49372127722577	10.696392857142857	23.696392857142857	IL416
20	83.5,521.0	4775	5.129900710546	10.696392857142857	22.696392857142857	IL416
21	89.33333333333333,414.6666666666667	5255	5.399913313850753	11.696392857142857	26.696392857142857	IL416
22	891.0,324.0	4369	4.8495171418762055	9.696392857142857	19.696392857142857	IL416
23	892.0,116.0	3393	3.9492664203612478	8.696392857142857	18.696392857142857	IL416
24	908.0,204.0	2836	3.995405551077976	7.6963928571428575	19.696392857142857	IL416
25	912.75,628.5	4558	4.6461515232244714	9.696392857142857	20.696392857142857	IL416
26	92.0,263.0	6935	5.195167190235864	8.696392857142857	25.696392857142857	IL416
27	925.0,538.0	4436	4.857574101507151	9.696392857142857	22.696392857142857	IL416
28	930.3333333333334,442.8333333333333	3808	4.708472689075631	7.6963928571428575	20.696392857142857	IL416
0	100.5,59.5	2082	6.114144690544805	9.80770857142857	19.80770857142857	IL417
1	104.0,259.0	4309	5.659878448430195	8.80770857142857	19.80770857142857	IL417
2	145.0,389.0	2843	11.529481346665996	11.80770857142857	19.80770857142857	IL417
3	248.0,496.3333333333333	1930	8.163667120651368	8.80770857142857	17.80770857142857	IL417
4	269.0,403.0	886	6.588746946146404	6.80770857142857	16.80770857142857	IL417
5	271.3333333333333,139.5	4095	9.44678061050061	9.80770857142857	20.80770857142857	IL417
6	272.0,51.0	2387	9.421868604943441	9.80770857142857	18.80770857142857	IL417
7	282.6666666666667,288.0	3886	9.42093554003382	9.80770857142857	18.80770857142857	IL417
8	312.6666666666667,603.0	3624	8.77901099968464	9.80770857142857	19.80770857142857	IL417
9	321.9,392.2	1350	8.979560423280422	8.80770857142857	16.80770857142857	IL417
10	350.0,479.0	1672	9.906392781954885	9.80770857142857	18.80770857142857	IL417
11	38.0,387.0	2680	-0.4083362046908334	1.80770857142857	27.80770857142857	IL417
12	45.0,630.0	4358	5.546350150134398	9.80770857142857	25.80770857142857	IL417
13	478.5,284.0	753	9.749275636501611	9.80770857142857	15.80770857142857	IL417
14	486.5,60.5	1510	10.801748306527909	10.80770857142857	17.80770857142857	IL417
15	519.5,177.0	2588	10.31041336277324	10.80770857142857	18.80770857142857	IL417
16	523.0,385.5	3161	10.224665230713608	10.80770857142857	18.80770857142857	IL417
17	527.25,291.5	1339	10.340195501973753	10.80770857142857	18.80770857142857	IL417
18	535.0,609.0	2061	10.466612016358216	10.80770857142857	19.80770857142857	IL417
19	541.0,507.0	4300	10.963289966777406	10.80770857142857	20.80770857142857	IL417
20	542.5,54.25	985	9.668622277012325	9.80770857142857	15.80770857142857	IL417
21	63.0,512.0	4559	6.594942613981761	9.80770857142857	29.80770857142857	IL417
22	678.0,175.0	2196	9.706160301847515	9.80770857142857	16.80770857142857	IL417
23	698.0,615.0	2314	9.949022313865907	9.80770857142857	16.80770857142857	IL417
24	71.0,174.0	3374	5.478129436870184	8.80770857142857	25.80770857142857	IL417
25	720.25,520.75	2953	8.373912431909439	8.80770857142857	19.80770857142857	IL417
26	731.875,278.5	3136	8.400183061224489	8.80770857142857	17.80770857142857	IL417
27	741.75,617.0	2109	7.3729053471516615	7.80770857142857	16.80770857142857	IL417
28	750.25,392.5	3005	8.027675293558353	8.80770857142857	17.80770857142857	IL417
29	753.5,36.0	2665	8.292136338783166	9.80770857142857	18.80770857142857	IL417
30	781.0,183.0	1444	6.621420482785911	6.80770857142857	14.80770857142857	IL417
31	876.0,497.0	1437	8.82441003280644	8.80770857142857	14.80770857142857	IL417
32	882.1666666666666,57.0	1420	5.5105254728370205	6.80770857142857	13.80770857142857	IL417
33	899.5,185.0	2583	3.8216458536585343	6.80770857142857	17.80770857142857	IL417
34	919.4,285.2	1969	3.151030054414857	5.80770857142857	15.80770857142857	IL417
35	927.0,608.5	2391	3.698130988827149	7.80770857142857	17.80770857142857	IL417
36	933.6666666666666,366.3333333333333	2989	3.3580598594847757	6.80770857142857	16.80770857142857	IL417
37	956.0,501.0	1065	-1.3425261703554678	-0.1922914285714299	15.80770857142857	IL417
38	956.1666666666666,327.4761904761904	80	-9.30479142857143	-9.19229142857143	-5.19229142857143	IL417
0	117.0,175.0	3068	9.70584166138946	12.009948571428573	24.009948571428573	IL418
1	271.0,501.0	5524	11.197493828488675	12.009948571428573	23.009948571428573	IL418
2	289.6666666666667,162.66666666666666	3325	10.151001203007521	11.009948571428573	20.009948571428573	IL418
3	293.5,274.0	1402	8.818079812512739	10.009948571428573	16.009948571428573	IL418
4	299.0,76.0	3994	11.239542963015953	12.009948571428573	24.009948571428573	IL418
5	308.5,383.5	3841	10.61812352586752	11.009948571428573	23.009948571428573	IL418
6	328.0,628.0	4799	10.874295310332514	12.009948571428573	21.009948571428573	IL418
7	469.25,368.0	4173	12.359337500256753	12.009948571428573	22.009948571428573	IL418
8	508.0,177.0	2614	10.972458135315335	11.009948571428573	20.009948571428573	IL418
9	508.375,55.75	2432	11.171955150375943	11.009948571428573	19.009948571428573	IL418
10	520.8333333333334,267.0	3103	11.20749932876019	11.009948571428573	19.009948571428573	IL418
11	530.0,481.0	4355	11.403978422174841	12.009948571428573	21.009948571428573	IL418
12	536.5,603.0	253	9.780699559570866	10.009948571428573	16.009948571428573	IL418
13	628.0,344.0	274	7.885860980187697	8.009948571428573	15.009948571428573	IL418
14	676.0,519.0	1753	11.91639466384158	12.009948571428573	20.009948571428573	IL418
15	721.75,610.0	3137	9.439658485359079	10.009948571428573	21.009948571428573	IL418
16	723.75,151.5	4281	10.238399867854643	11.009948571428573	21.009948571428573	IL418
17	727.5,265.3333333333333	2450	8.418520000000001	9.009948571428573	19.009948571428573	IL418
18	727.5,52.5	568	6.9060753319919534	7.509948571428573	14.009948571428573	IL418
19	735.9375,389.0625	308	6.178779740259742	7.009948571428573	14.009948571428573	IL418
20	75.5,488.0	4635	6.978017611342274	11.009948571428573	26.009948571428573	IL418
21	76.33333333333333,98.33333333333333	4105	6.2050764642422145	10.009948571428573	25.009948571428573	IL418
22	760.0,498.0	2165	8.58408252062026	10.009948571428573	22.009948571428573	IL418
23	81.0,278.5	3345	7.738498646166988	10.009948571428573	19.009948571428573	IL418
24	867.125,272.75	23	2.1403833540372688	2.0099485714285734	5.009948571428573	IL418
25	87.0,605.5	5497	6.8796957062293735	12.009948571428573	32.00994857142857	IL418
26	896.0,620.0	3902	5.759820432012891	10.009948571428573	20.009948571428573	IL418
27	918.0,152.33333333333334	2981	5.443024720371881	9.009948571428573	18.009948571428573	IL418
28	93.66666666666667,376.3333333333333	3320	6.881635318416524	8.009948571428573	25.009948571428573	IL418
29	931.0,51.0	1753	4.52392461250102	6.009948571428573	18.009948571428573	IL418
30	936.0,395.0	4111	6.052760539319596	10.009948571428573	21.009948571428573	IL418
31	954.0,501.0	2135	4.019784637002346	8.009948571428573	21.009948571428573	IL418
0	122.5,283.0	4054	9.376500557474099	10.584689999999998	27.58469	IL419
1	273.0,500.25	4616	11.763416169844021	12.584689999999998	22.58469	IL419
2	276.0,54.0	3386	12.48929720614294	13.584689999999998	27.58469	IL419
3	280.0,188.0	4114	12.95659082644628	12.584689999999998	28.58469	IL419
4	285.5,617.3333333333334	30	4.151356666666665	3.5846899999999984	6.584689999999998	IL419
5	289.0,270.0	3576	12.270651968680088	12.584689999999998	24.58469	IL419
6	317.5,393.0	3414	12.182815366139423	13.584689999999998	26.58469	IL419
7	354.15,617.75	1	4.584689999999998	4.584689999999998	4.584689999999998	IL419
8	476.0,395.0	1715	10.492561720116615	10.584689999999998	16.58469	IL419
9	478.8333333333333,295.6666666666667	3707	13.612205511195036	13.584689999999998	24.58469	IL419
10	489.5,619.0	294	10.13911176870748	10.584689999999998	13.584689999999998	IL419
11	497.0,186.0	4006	13.413197239141287	13.584689999999998	22.58469	IL419
12	515.5,61.0	2528	13.45256974683544	13.584689999999998	25.58469	IL419
13	520.0,492.0	3344	13.78265650717703	13.584689999999998	23.58469	IL419
14	700.0,619.0	3764	11.815030063761952	12.584689999999998	22.58469	IL419
15	711.0,172.0	2691	9.880490817539947	11.584689999999998	19.58469	IL419
16	711.0,54.0	3450	12.20411028985507	12.584689999999998	25.58469	IL419
17	712.5,272.0	1630	8.655242147239264	9.584689999999998	16.58469	IL419
18	714.0,491.0	4336	11.40180254612546	12.584689999999998	23.58469	IL419
19	720.0,396.0	2978	11.212964009402281	11.584689999999998	24.58469	IL419
