	Label	area	meanHeight	medianHeight	maxHeight	id
10	41.75,197.0	15458	16.572460878139843	17.165487142857145	38.165487142857145	IL741
11	423.25,591.5	5956	13.736675860117051	14.165487142857144	30.165487142857145	IL741
12	478.5,399.0	141	7.683217639311044	8.165487142857144	11.165487142857144	IL741
13	5.0,386.0	4355	18.114052010825	19.165487142857145	31.165487142857145	IL741
14	579.8,570.2	9673	15.411119314882368	15.165487142857144	36.165487142857145	IL741
15	612.8333333333334,55.166666666666664	15060	15.080958590400305	14.165487142857144	33.165487142857145	IL741
16	662.0,271.0	11700	12.269076886446888	11.165487142857144	30.165487142857145	IL741
17	707.0,565.0	7335	13.607204934268188	13.165487142857144	29.165487142857145	IL741
18	711.5,408.0	24	6.623820476190476	6.165487142857144	9.165487142857144	IL741
19	779.5,87.0	7915	12.923794154859669	12.165487142857144	28.165487142857145	IL741
20	837.6666666666666,74.66666666666667	5570	9.588467394203642	9.165487142857144	23.165487142857145	IL741
21	861.0,662.0	5688	14.916014569017483	15.165487142857144	29.165487142857145	IL741
22	866.0,310.0	10090	12.572722028882913	11.165487142857144	31.165487142857145	IL741
23	868.0,492.0	6314	14.22535410516313	14.165487142857144	33.165487142857145	IL741
24	88.75,633.5	15327	15.291473963500453	15.165487142857144	38.165487142857145	IL741
25	9.0,509.0	8584	16.510897208094796	15.165487142857144	38.165487142857145	IL741
26	944.0,581.0	12104	15.411769363610615	15.165487142857144	34.165487142857145	IL741
27	945.0,385.0	5350	12.279692750333778	13.165487142857144	23.165487142857145	IL741
28	948.0,69.0	8403	18.08837182689856	20.165487142857145	35.165487142857145	IL741
29	96.0,364.0	9668	14.602288963295704	13.165487142857144	38.165487142857145	IL741
30	967.0,179.5	12475	16.493262693959345	17.165487142857145	35.165487142857145	IL741
31	973.5,482.5	6875	16.0984325974026	16.165487142857145	33.165487142857145	IL741
32	997.0,303.0	5259	18.410020324070302	21.165487142857145	34.165487142857145	IL741
0	10.0,298.0	5796	20.33795579020014	20.61763142857143	40.61763142857143	IL742
1	17.0,98.5	4464	19.21955795186892	19.61763142857143	36.61763142857143	IL742
2	279.5,104.66666666666667	14173	13.992569691465661	14.617631428571428	34.61763142857143	IL742
3	304.5,203.0	14558	16.40455270896709	16.61763142857143	36.61763142857143	IL742
4	315.0,506.0	2812	3.105896008941272	1.6176314285714284	22.61763142857143	IL742
5	318.4,621.2	24583	13.890706317722469	15.617631428571428	33.61763142857143	IL742
6	32.0,506.0	14223	24.019796935145287	25.61763142857143	43.61763142857143	IL742
7	33.5,200.0	6592	21.31817754507628	21.61763142857143	37.61763142857143	IL742
8	400.0,80.0	15497	15.946533796771725	17.61763142857143	36.61763142857143	IL742
9	423.0,189.0	18379	11.815955602900829	12.617631428571428	33.61763142857143	IL742
10	445.0,472.0	1568	5.271330408163266	3.6176314285714284	23.61763142857143	IL742
11	49.0,416.0	16098	19.148380589957938	19.61763142857143	39.61763142857143	IL742
12	58.0,105.0	12344	18.49246940653643	19.61763142857143	37.61763142857143	IL742
13	593.5,615.0	22869	13.01638082732083	14.617631428571428	36.61763142857143	IL742
14	640.0,224.0	11658	12.564620620542605	12.617631428571428	31.61763142857143	IL742
15	673.375,114.75	27820	15.164863635616719	16.61763142857143	37.61763142857143	IL742
16	679.5,212.5	11427	14.948951985147957	15.617631428571428	36.61763142857143	IL742
17	70.0,620.5	22590	19.849459671156644	20.61763142857143	40.61763142857143	IL742
18	742.0,621.0	14419	11.954894761673586	13.617631428571428	32.61763142857143	IL742
19	828.5,418.0	8015	11.4093968683718	12.617631428571428	29.61763142857143	IL742
20	846.0,535.0	12940	13.19699773459925	13.617631428571428	34.61763142857143	IL742
21	872.0,306.6666666666667	13196	9.755097327328627	9.617631428571428	32.61763142857143	IL742
22	92.0,186.5	14851	15.439932957088025	15.617631428571428	37.61763142857143	IL742
23	93.5,322.0	18874	13.015851201804445	13.617631428571428	35.61763142857143	IL742
24	932.3333333333334,330.0	16177	16.29699101316684	17.61763142857143	31.61763142857143	IL742
25	935.6666666666666,175.33333333333334	21440	15.751913144989338	16.61763142857143	34.61763142857143	IL742
26	951.0,515.5	16360	19.217386929793925	19.61763142857143	35.61763142857143	IL742
27	972.0,79.0	13237	15.099538205031351	16.61763142857143	33.61763142857143	IL742
28	983.0,654.5	8639	24.06432664792552	24.61763142857143	40.61763142857143	IL742
0	0.0,303.0	4521	21.632784105602425	24.215398571428572	37.21539857142857	IL743
1	110.25,640.0	14964	15.148705173941266	15.215398571428572	37.21539857142857	IL743
2	114.0,196.0	17556	19.57219966507177	20.215398571428572	41.21539857142857	IL743
3	16.5,198.0	7680	22.819304821428574	23.215398571428572	39.21539857142857	IL743
4	184.5,291.0	12367	5.43865400928739	5.215398571428572	34.21539857142857	IL743
5	269.5,98.0	16265	13.396031833033248	13.215398571428572	36.21539857142857	IL743
6	28.5,634.25	7361	19.32951350146525	20.215398571428572	37.21539857142857	IL743
7	294.5,526.0	28471	16.402150002709526	20.215398571428572	37.21539857142857	IL743
8	300.5,670.0	600	1.648731904761906	-1.7846014285714276	15.215398571428572	IL743
9	322.0,350.0	1828	6.633888724601437	5.215398571428572	27.215398571428572	IL743
10	388.0,116.0	12307	17.211010824617816	19.215398571428572	34.21539857142857	IL743
11	42.0,76.0	13977	20.306262132994	23.215398571428572	38.21539857142857	IL743
12	501.5,97.0	10496	8.039331498257841	8.215398571428572	24.215398571428572	IL743
13	52.5,511.0	23705	17.23176642631151	19.215398571428572	38.21539857142857	IL743
14	573.75,499.0	31046	11.081371643643998	11.215398571428572	35.21539857142857	IL743
15	617.0,93.8	13042	11.303805257519663	12.215398571428572	28.215398571428572	IL743
16	646.0,508.0	13380	19.294172861413628	19.215398571428572	38.21539857142857	IL743
17	68.0,336.5	18560	18.885172278325122	21.215398571428572	41.21539857142857	IL743
18	715.875,593.0	16063	12.061878058448428	13.215398571428572	28.215398571428572	IL743
19	717.5,100.5	16015	11.659919333214397	14.215398571428572	30.215398571428572	IL743
20	732.0,469.0	22497	11.783029811149426	12.215398571428572	32.21539857142857	IL743
21	835.0,299.0	11450	6.426053593262633	7.215398571428572	28.215398571428572	IL743
22	885.0,590.0	16581	10.338853127848573	11.215398571428572	28.215398571428572	IL743
23	916.0,306.0	11136	19.304209634646966	20.215398571428572	36.21539857142857	IL743
24	920.8333333333334,398.0	13984	12.056431180124221	13.215398571428572	32.21539857142857	IL743
25	952.0,212.0	13172	20.859947614854022	21.215398571428572	38.21539857142857	IL743
26	958.0,473.0	13394	19.56025447705796	20.215398571428572	37.21539857142857	IL743
27	959.5,658.0	6628	15.709816193637387	15.215398571428572	33.21539857142857	IL743
28	960.75,129.0	13142	20.694929845207298	21.215398571428572	35.21539857142857	IL743
29	964.5,41.0	8645	14.648712625795255	15.215398571428572	32.21539857142857	IL743
0	25.0,553.5	6897	29.084447463493444	29.616852857142856	43.61685285714286	IL744
1	301.8333333333333,194.33333333333334	19746	19.807220526544253	22.616852857142856	44.61685285714286	IL744
2	318.1666666666667,84.0	15590	20.282856705763766	22.616852857142856	42.61685285714286	IL744
3	342.3,569.8	26273	18.450598527603024	21.616852857142856	37.61685285714286	IL744
4	407.25,115.25	21861	22.196469526096703	24.616852857142856	46.61685285714286	IL744
5	416.0,297.0	13450	7.731276648964414	6.616852857142856	40.61685285714286	IL744
6	497.5,421.0	96	2.991852857142856	4.616852857142856	11.616852857142856	IL744
7	565.0,667.5	7812	16.561041285202254	16.616852857142856	38.61685285714286	IL744
8	58.25,286.0	23958	21.12286337555007	21.616852857142856	48.61685285714286	IL744
9	61.8,158.8	28059	22.216624766334203	24.616852857142856	46.61685285714286	IL744
10	624.8333333333334,72.66666666666667	21303	21.929437939056204	24.616852857142856	48.61685285714286	IL744
11	635.75,561.0	13403	22.332438919964613	24.616852857142856	41.61685285714286	IL744
12	64.0,661.0	9216	18.87010806547619	19.616852857142856	43.61685285714286	IL744
13	676.0,651.5	6946	27.260676640615355	28.616852857142856	41.61685285714286	IL744
14	7.0,192.0	4337	21.407952695740963	22.616852857142856	43.61685285714286	IL744
15	705.5,145.0	27609	22.447632675318086	24.616852857142856	43.61685285714286	IL744
16	72.33333333333333,576.3333333333334	14734	20.14691936997033	23.616852857142856	43.61685285714286	IL744
17	731.0,578.0	10615	18.27827537245138	20.616852857142856	40.61685285714286	IL744
18	84.0,445.0	26242	16.923308157805916	16.616852857142856	44.61685285714286	IL744
19	900.5,473.0	14771	14.231638585935759	14.616852857142856	40.61685285714286	IL744
20	902.0,109.0	21984	18.16188560823456	19.616852857142856	45.61685285714286	IL744
21	957.0,403.0	13285	21.220691773213613	22.616852857142856	39.61685285714286	IL744
22	960.75,290.5	18544	16.834874858868485	19.616852857142856	37.61685285714286	IL744
23	981.0,654.0	6335	14.551975193370165	16.616852857142856	38.61685285714286	IL744
24	990.0,151.0	9321	26.87347768280534	27.616852857142856	44.61685285714286	IL744
25	991.3333333333334,571.0	7877	14.087590447596074	15.616852857142856	42.61685285714286	IL744
0	122.5,146.0	13626	15.548442325596024	16.265307142857143	55.26530714285714	IL746
1	131.0,673.0	7979	15.546545393264463	16.265307142857143	42.26530714285714	IL746
2	234.0,585.0	10587	13.538094523607118	15.265307142857143	36.26530714285714	IL746
3	24.25,637.5	8778	27.432543415356573	27.265307142857143	48.26530714285714	IL746
4	258.0,293.0	14325	12.418675380204437	14.265307142857143	41.26530714285714	IL746
5	305.8,246.8	14918	24.607645257885967	25.265307142857143	49.26530714285714	IL746
6	311.0,111.0	19119	22.3683983087131	24.265307142857143	48.26530714285714	IL746
7	313.0,570.0	12178	19.406463326138468	21.265307142857143	44.26530714285714	IL746
8	39.666666666666664,338.0	22251	27.05830521035973	28.265307142857143	51.26530714285714	IL746
9	398.5,91.0	18418	21.431286076509007	22.265307142857143	55.26530714285714	IL746
10	422.8333333333333,315.3333333333333	13015	17.417516132484497	20.265307142857143	43.26530714285714	IL746
11	436.0,569.0	13344	17.066865895854743	19.265307142857143	40.26530714285714	IL746
12	454.0,228.0	18362	14.660852290444549	16.265307142857143	42.26530714285714	IL746
13	547.0,581.0	9449	15.28742588558124	16.265307142857143	37.26530714285714	IL746
14	60.0,71.0	10238	21.67075742611559	24.265307142857143	48.26530714285714	IL746
15	64.5,175.66666666666666	14670	20.592164675236145	22.265307142857143	47.26530714285714	IL746
16	643.6666666666666,617.0	16208	18.855015928641944	19.265307142857143	44.26530714285714	IL746
17	666.0,72.0	24995	16.85054419026662	18.265307142857143	41.26530714285714	IL746
18	676.25,203.0	26667	18.315444016146227	19.265307142857143	43.26530714285714	IL746
19	7.5,519.0	6430	27.791123628082648	28.265307142857143	46.26530714285714	IL746
20	776.0,649.0	9934	13.32339049296787	16.265307142857143	40.26530714285714	IL746
21	79.5,486.5	21799	18.837397605722412	20.265307142857143	51.26530714285714	IL746
22	863.0,382.0	13995	9.132616896340533	10.265307142857143	40.26530714285714	IL746
23	920.5,612.5	10598	13.578479439516887	15.265307142857143	35.26530714285714	IL746
24	928.75,484.5	12386	17.72736107471569	18.265307142857143	46.26530714285714	IL746
25	943.3333333333334,348.3333333333333	14235	22.255401979527324	21.265307142857143	44.26530714285714	IL746
26	961.0,608.0	7339	20.0475663062309	20.265307142857143	38.26530714285714	IL746
27	962.6666666666666,446.3333333333333	6830	25.148176835390085	26.265307142857143	45.26530714285714	IL746
28	970.1666666666666,98.0	16364	10.239396607535706	12.265307142857143	36.26530714285714	IL746
29	981.0,202.5	16893	18.505465788449992	19.265307142857143	42.26530714285714	IL746
0	113.0,295.0	19653	20.002172977807817	21.75391571428571	49.75391571428571	IL747
1	139.5,671.0	10641	18.092887615422825	18.75391571428571	44.75391571428571	IL747
2	18.0,299.0	9774	32.24880010143529	32.75391571428571	54.75391571428571	IL747
3	19.5,592.0	6809	33.23827465098714	34.75391571428571	54.75391571428571	IL747
4	24.0,527.3333333333334	9329	27.23392428969572	26.75391571428571	54.75391571428571	IL747
5	24.4,460.2	16340	25.30642489421227	24.75391571428571	50.75391571428571	IL747
6	263.0,245.0	14945	23.537254623619937	25.75391571428571	49.75391571428571	IL747
7	302.0,637.0	101	12.595499872701552	13.75391571428571	17.75391571428571	IL747
8	310.75,467.5	31981	25.634250913310133	26.75391571428571	54.75391571428571	IL747
9	360.8333333333333,29.0	25	-1.0860842857142892	-2.2460842857142893	12.75391571428571	IL747
10	391.1666666666667,28.666666666666668	60	-2.2460842857142893	-2.7460842857142893	2.7539157142857107	IL747
11	421.0,284.5	24038	24.103029617272647	23.75391571428571	51.75391571428571	IL747
12	46.5,671.0	4416	26.315736366459625	27.75391571428571	39.75391571428571	IL747
13	58.0,77.5	21093	21.715182485252384	21.75391571428571	46.75391571428571	IL747
14	590.0,400.0	20962	21.413681003857313	21.75391571428571	45.75391571428571	IL747
15	6.0,168.0	9670	30.423098754616632	30.75391571428571	52.75391571428571	IL747
16	612.0,28.0	466	-0.2825649724095669	-1.2460842857142893	13.75391571428571	IL747
17	675.0,452.0	17097	24.23247920495659	24.75391571428571	54.75391571428571	IL747
18	702.5,115.5	569	2.362000072809437	-2.2460842857142893	17.75391571428571	IL747
19	704.375,381.5	14013	24.575581310517784	24.75391571428571	47.75391571428571	IL747
20	831.5,472.0	11140	16.534346593998457	17.75391571428571	39.75391571428571	IL747
21	861.0,169.0	11102	14.791206292559899	13.75391571428571	43.75391571428571	IL747
22	872.0333333333332,655.9333333333333	3977	18.203500828693556	20.75391571428571	38.75391571428571	IL747
23	915.0,387.0	18587	23.487923354033924	24.75391571428571	45.75391571428571	IL747
24	920.0,240.0	20344	22.246984923880675	23.75391571428571	44.75391571428571	IL747
25	948.1666666666666,88.33333333333333	18102	24.309268713954253	25.75391571428571	43.75391571428571	IL747
26	960.8333333333334,651.3333333333334	4170	21.255834179513528	22.75391571428571	42.75391571428571	IL747
27	980.5,489.0	9830	26.577110017439324	26.75391571428571	43.75391571428571	IL747
0	117.75,583.5	11648	18.05097769230769	18.416705714285712	35.41670571428571	IL748
1	16.75,673.5	5775	17.838523896103894	18.416705714285712	34.41670571428571	IL748
2	19.0,164.0	5587	18.88869425912194	19.416705714285712	34.41670571428571	IL748
3	195.0,188.0	2991	10.905839783159001	10.416705714285714	24.416705714285712	IL748
4	33.625,277.75	5096	14.64119551020408	14.416705714285714	24.416705714285712	IL748
5	343.5,485.1666666666667	10952	15.231260133569863	14.416705714285714	31.416705714285712	IL748
6	367.0,188.0	246	11.33946994192799	11.416705714285714	19.416705714285712	IL748
7	377.0,30.0	1239	15.481273914447135	15.416705714285714	27.416705714285712	IL748
8	408.125,492.1875	4828	14.951088481477099	14.416705714285714	30.416705714285712	IL748
9	415.25,282.0	4945	19.141275987288743	17.416705714285712	39.41670571428571	IL748
10	503.5,214.5	5	12.416705714285714	11.416705714285714	16.416705714285712	IL748
11	558.0,497.0	4932	14.396632721584984	12.416705714285714	33.41670571428571	IL748
12	59.0,361.0	11727	16.87905755192535	17.416705714285712	40.41670571428571	IL748
13	631.8333333333334,384.3333333333333	14433	15.522158496105154	15.416705714285714	33.41670571428571	IL748
14	644.5,464.5	9807	17.700278672376875	18.416705714285712	36.41670571428571	IL748
15	661.75,27.25	1017	11.287895488130355	10.416705714285714	25.416705714285712	IL748
16	690.5,565.0	5724	11.599095651392632	11.416705714285714	22.416705714285712	IL748
17	74.16666666666667,74.33333333333333	11787	17.047739904495266	17.416705714285712	34.41670571428571	IL748
18	759.0,109.0	139	8.531813627954778	8.416705714285714	12.416705714285714	IL748
19	816.5,578.5	3928	12.355860500436426	11.416705714285714	24.416705714285712	IL748
20	85.5,477.0	5542	11.459470059287517	10.416705714285714	32.41670571428571	IL748
21	858.0,477.0	8502	15.649709713344757	15.416705714285714	29.416705714285712	IL748
22	886.2,106.0	10723	14.426497750096589	14.416705714285714	31.416705714285712	IL748
23	932.5,415.5	13406	16.703517589565436	17.416705714285712	37.41670571428571	IL748
24	945.0,274.0	9293	16.446082664678485	17.416705714285712	31.416705714285712	IL748
25	950.0,590.0	10801	16.63538916952134	16.416705714285712	38.41670571428571	IL748
26	968.75,86.0	7586	16.076737351512186	16.416705714285712	30.416705714285712	IL748
27	977.0,525.0	5759	17.6509477701982	17.416705714285712	37.41670571428571	IL748
28	99.0,197.0	6977	15.038462916521633	14.416705714285714	32.41670571428571	IL748
29	990.0,192.0	4851	17.120478132343848	18.416705714285712	27.416705714285712	IL748
0	0.0,171.0	8297	34.74574360319565	32.62401285714286	65.62401285714286	IL749
1	105.0,387.0	19818	15.72684866297594	16.62401285714286	44.62401285714286	IL749
2	116.0,555.0	17301	22.46951311724343	23.62401285714286	44.62401285714286	IL749
3	16.5,79.5	19085	25.73388972379206	26.62401285714286	55.62401285714286	IL749
4	19.166666666666668,656.0	7416	32.32722213438126	32.62401285714286	54.62401285714286	IL749
5	211.0,542.0	14485	12.173823005572267	12.624012857142858	37.62401285714286	IL749
6	291.25,466.0	12367	22.146694186487082	23.62401285714286	41.62401285714286	IL749
7	3.5,373.0	5136	26.445079835336003	26.62401285714286	41.62401285714286	IL749
8	3.5,561.0	5904	36.55101150212931	33.62401285714286	60.62401285714286	IL749
9	330.0,277.0	33005	18.102334323587336	19.62401285714286	50.62401285714286	IL749
10	334.5,32.0	5136	2.450726252781486	2.6240128571428585	26.62401285714286	IL749
11	335.0,379.0	17366	27.212807052697393	27.62401285714286	49.62401285714286	IL749
12	356.25,566.5	18021	27.20383639634712	25.62401285714286	58.62401285714286	IL749
13	36.0,259.0	22016	24.733751229235885	25.62401285714286	48.62401285714286	IL749
14	361.5,475.5	11547	26.211091752093928	26.62401285714286	43.62401285714286	IL749
15	379.3333333333333,31.333333333333332	259	-15.109577876447876	-15.375987142857142	-6.3759871428571415	IL749
16	40.5,449.0	9486	29.418446759736156	29.62401285714286	47.62401285714286	IL749
17	493.0,660.0	11579	12.43980005811013	15.624012857142858	42.62401285714286	IL749
18	504.0,431.0	30224	13.588081147243443	14.624012857142858	46.62401285714286	IL749
19	649.0,355.0	22960	21.843350836236937	23.62401285714286	48.62401285714286	IL749
20	660.0,26.0	37	-17.32193308880309	-17.37598714285714	-11.375987142857142	IL749
21	678.8333333333334,663.0	13433	22.162016281545448	26.62401285714286	49.62401285714286	IL749
22	706.0,471.0	31622	20.599346485629354	20.62401285714286	64.62401285714286	IL749
23	870.0,661.0	12320	11.649256363636368	14.624012857142858	35.62401285714286	IL749
24	874.0,86.0	16244	11.099634625180286	12.624012857142858	40.62401285714286	IL749
25	900.0,260.0	22799	14.619538976709507	17.62401285714286	37.62401285714286	IL749
26	955.5,658.5	5468	28.086887765701746	27.62401285714286	54.62401285714286	IL749
27	967.0,88.5	9017	25.839494724726315	27.62401285714286	42.62401285714286	IL749
28	977.8333333333334,552.0	18607	23.36550799338191	22.62401285714286	53.62401285714286	IL749
29	995.5,166.0	6528	28.665219964985994	29.62401285714286	44.62401285714286	IL749
30	996.0,387.0	16615	23.621725767163923	23.62401285714286	55.62401285714286	IL749
31	999.0,279.0	5623	30.259260945351997	29.62401285714286	50.62401285714286	IL749
0	136.0,458.0	5443	16.68274465237133	15.568285714285715	38.568285714285715	IL750
1	147.0,84.0	2186	16.92235707750621	16.568285714285715	31.568285714285715	IL750
2	22.0,669.0	3304	17.009266343825665	16.568285714285715	33.568285714285715	IL750
3	286.0,563.0	4000	17.393535714285715	17.568285714285715	32.568285714285715	IL750
4	343.0,278.0	2510	14.86151280591918	14.568285714285715	27.568285714285715	IL750
5	346.0,652.5	2604	13.850543778801843	13.568285714285715	27.568285714285715	IL750
6	35.0,580.0	7413	18.79774747065965	18.568285714285715	38.568285714285715	IL750
7	41.0,55.5	5326	19.239708921195216	19.568285714285715	36.568285714285715	IL750
8	417.5,579.0	2263	17.205051070008206	17.568285714285715	28.568285714285715	IL750
9	47.75,447.0	10061	20.782777315518196	21.568285714285715	36.568285714285715	IL750
10	504.5,304.0	3	11.234952380952382	11.568285714285715	11.568285714285715	IL750
11	587.5714285714286,540.5714285714286	3797	17.73631310433049	17.568285714285715	28.568285714285715	IL750
12	611.0,366.0	4430	17.831039664624313	18.568285714285715	31.568285714285715	IL750
13	619.0,27.5	1188	16.19286483886484	15.568285714285715	30.568285714285715	IL750
14	632.1666666666666,163.66666666666666	4228	17.98834247871334	18.568285714285715	33.568285714285715	IL750
15	638.75,552.75	9941	16.950541020592926	16.568285714285715	33.568285714285715	IL750
16	81.66666666666667,341.3333333333333	12586	19.833659939615448	19.568285714285715	43.568285714285715	IL750
17	84.0,162.0	14566	19.37180074929876	18.568285714285715	37.568285714285715	IL750
18	872.0,257.5	11477	18.952358207097426	19.568285714285715	35.568285714285715	IL750
19	876.1666666666666,380.6666666666667	3146	16.679220234311142	16.568285714285715	29.568285714285715	IL750
20	930.0,547.0	12215	18.053099467867376	18.568285714285715	36.568285714285715	IL750
21	946.25,363.5	7987	18.358569926129963	18.568285714285715	36.568285714285715	IL750
22	954.0,109.0	8189	18.65584219248818	19.568285714285715	34.568285714285715	IL750
23	981.5,658.0	3202	18.07015954314268	18.568285714285715	32.568285714285715	IL750
0	114.5,196.0	8463	11.144314776084132	10.902792857142858	29.902792857142856	IL751
1	115.5,529.0	10989	9.422221376571377	9.902792857142858	24.902792857142856	IL751
2	13.166666666666666,585.6666666666666	7149	15.227313769158526	16.902792857142856	32.902792857142856	IL751
3	159.0,287.0	5689	7.14835446726766	5.902792857142858	21.902792857142856	IL751
4	22.0,167.0	5804	14.80527390469627	15.902792857142858	26.902792857142856	IL751
5	263.25,604.75	15651	12.71788454457497	12.902792857142858	32.902792857142856	IL751
6	304.0,33.0	253	4.776310643704123	2.902792857142858	18.902792857142856	IL751
7	32.0,309.0	11389	15.362534713319869	15.902792857142858	33.902792857142856	IL751
8	343.5,464.0	26604	12.809761734003482	11.902792857142858	40.902792857142856	IL751
9	562.0,668.0	4166	7.932077542692545	6.902792857142858	25.902792857142856	IL751
10	586.0,411.5	15017	10.944412355045236	9.902792857142858	32.902792857142856	IL751
11	599.5,314.0	8810	8.077480711853413	7.902792857142858	23.902792857142856	IL751
12	627.5,620.3333333333334	13287	12.148521765098002	11.902792857142858	28.902792857142856	IL751
13	628.0,432.6666666666667	10398	17.571863832330394	17.902792857142856	31.902792857142856	IL751
14	654.0,33.0	1490	9.881987488015342	9.902792857142858	26.902792857142856	IL751
15	655.5,497.0	15164	15.641450203489468	15.902792857142858	34.902792857142856	IL751
16	663.25,303.5	12434	9.836442527401823	8.902792857142858	27.902792857142856	IL751
17	81.0,675.0	6714	8.438241174092516	6.902792857142858	32.902792857142856	IL751
18	824.0,92.0	5835	9.114275290733259	7.902792857142858	29.902792857142856	IL751
19	833.1666666666666,498.0	11878	9.895552581002095	8.902792857142858	30.902792857142856	IL751
20	837.5,178.0	7539	11.045915287173367	9.902792857142858	33.902792857142856	IL751
21	876.25,593.0	11206	12.294814988144106	10.902792857142858	32.902792857142856	IL751
22	877.3333333333334,268.6666666666667	11201	15.103667779024834	15.902792857142858	34.902792857142856	IL751
23	89.5,420.0	16525	15.814502388156475	15.902792857142858	38.902792857142856	IL751
24	94.5,87.5	12525	13.844030382092958	13.902792857142858	31.902792857142856	IL751
25	948.0,309.0	13725	18.51423183710643	18.902792857142856	41.902792857142856	IL751
26	950.6666666666666,511.8333333333333	7941	17.7932348669653	18.902792857142856	33.902792857142856	IL751
27	960.75,77.0	10462	15.355096431985144	15.902792857142858	31.902792857142856	IL751
28	964.5,207.0	10215	18.969655314313684	18.902792857142856	36.902792857142856	IL751
29	974.5,466.5	8648	16.533921441786703	16.902792857142856	34.902792857142856	IL751
30	981.75,610.5	6548	17.515804463740295	20.902792857142856	36.902792857142856	IL751
0	119.5,75.0	14606	13.388377989867177	14.41282	36.412819999999996	IL752
1	25.5,485.0	18496	19.403412560553637	20.41282	55.412819999999996	IL752
2	261.5,359.0	24011	10.572496814793219	10.41282	35.412819999999996	IL752
3	28.5,141.25	11262	19.541127583022554	20.41282	39.412819999999996	IL752
4	29.5,228.66666666666666	25272	16.67552180436847	16.41282	38.412819999999996	IL752
5	290.5,607.0	19149	11.866734042508746	12.41282	40.412819999999996	IL752
6	292.0,177.0	7409	4.150571383452558	2.41282	32.412819999999996	IL752
7	32.5,579.0	14353	21.056796868947256	23.41282	43.412819999999996	IL752
8	335.25,414.5	19599	13.831820969437214	14.41282	33.412819999999996	IL752
9	362.75,517.5	14039	15.242579954412708	16.41282	33.412819999999996	IL752
10	374.5,38.0	562	4.69217943060498	4.41282	15.41282	IL752
11	376.0,165.0	8483	6.006831552516797	5.41282	28.41282	IL752
12	41.0,667.0	8914	28.188453834417768	29.41282	54.412819999999996	IL752
13	424.5,570.6666666666666	15700	12.262310445859871	11.41282	36.412819999999996	IL752
14	493.0,75.0	46	1.6519504347826093	-0.58718	10.41282	IL752
15	573.8333333333334,410.6666666666667	14558	12.077334356367633	11.41282	37.412819999999996	IL752
16	587.4083333333333,513.0604166666667	12788	17.091972330309662	17.41282	41.412819999999996	IL752
17	640.0,25.0	376	0.04047957446808681	-0.58718	7.41282	IL752
18	641.0,382.0	12782	18.527590771397275	19.41282	37.412819999999996	IL752
19	699.0,518.0	9704	21.152205820280297	25.41282	41.412819999999996	IL752
20	784.5,469.0	20323	9.547790230773014	8.41282	35.412819999999996	IL752
21	817.5,77.0	13619	6.788398236287538	6.41282	31.41282	IL752
22	917.0,513.0	11517	14.717934179039677	15.41282	40.412819999999996	IL752
23	925.0,620.25	15414	16.182315264045673	16.41282	45.412819999999996	IL752
24	945.5,195.0	30276	16.275351377989164	16.41282	42.412819999999996	IL752
25	960.75,374.0	17825	14.745498821879384	15.41282	39.412819999999996	IL752
26	964.0,498.25	8018	26.692191414317787	27.41282	39.412819999999996	IL752
0	0.0,222.0	5335	29.573855074307133	30.04152142857143	45.04152142857143	IL753
1	253.0,394.0	20262	13.993451149230793	14.041521428571428	45.04152142857143	IL753
2	28.0,98.0	14227	18.415106864713977	22.04152142857143	46.04152142857143	IL753
3	281.0,318.0	16999	19.394836329447948	23.04152142857143	46.04152142857143	IL753
4	281.5,620.0	15680	18.35874081632653	22.04152142857143	44.04152142857143	IL753
5	312.0,511.5	15295	22.618703514220336	24.04152142857143	45.04152142857143	IL753
6	332.7916666666667,30.041666666666668	1269	-9.499849729821005	-10.958478571428572	6.0415214285714285	IL753
7	388.0,318.0	20405	15.343800281793676	18.04152142857143	50.04152142857143	IL753
8	39.0,588.0	12258	28.431878746241523	28.04152142857143	51.04152142857143	IL753
9	390.5,522.6666666666666	13702	17.889280879746437	20.04152142857143	43.04152142857143	IL753
10	390.5,605.0	16828	18.972172724031374	21.04152142857143	48.04152142857143	IL753
11	393.0,415.0	17181	19.888852782974546	21.04152142857143	49.04152142857143	IL753
12	4.0,440.5	14439	23.262381598943335	24.04152142857143	44.04152142857143	IL753
13	52.5,321.0	21266	24.493604565973854	25.04152142857143	54.04152142857143	IL753
14	602.0,403.0	18769	16.261085603540792	18.04152142857143	44.04152142857143	IL753
15	612.0,518.0	16010	23.98455703131971	24.04152142857143	49.04152142857143	IL753
16	617.5,613.0	18041	23.145617653836105	25.04152142857143	46.04152142857143	IL753
17	649.0,32.0	2130	-7.361764956405096	-9.958478571428572	17.04152142857143	IL753
18	702.5,499.0	14992	21.355355473395335	22.04152142857143	46.04152142857143	IL753
19	726.0,380.0	12922	16.088572968580714	19.04152142857143	42.04152142857143	IL753
20	747.0,595.0	17249	15.765737325145146	17.04152142857143	48.04152142857143	IL753
21	831.0,321.0	16962	4.517467661326997	4.0415214285714285	37.04152142857143	IL753
22	84.0,176.0	23668	14.620277554986842	13.041521428571428	51.04152142857143	IL753
23	90.25,616.5	19187	18.193186618543805	20.04152142857143	48.04152142857143	IL753
24	935.3333333333334,145.0	33141	17.269637659222283	19.04152142857143	46.04152142857143	IL753
