	Label	area	meanHeight	medianHeight	maxHeight	id
11	37.666666666666664,196.0	12856	13.749445420037336	14.775970000000001	31.77597	IL442
12	388.5,334.0	7554	8.24790539846439	8.775970000000001	22.77597	IL442
13	440.0,524.75	14128	10.444075889014723	10.775970000000001	26.77597	IL442
14	453.0,203.0	9300	9.49618505376344	8.775970000000001	25.77597	IL442
15	467.5,428.0	14233	12.260267056137145	12.775970000000001	25.77597	IL442
16	469.0,335.0	8310	10.464658327316489	9.775970000000001	28.77597	IL442
17	504.0,665.0	627	3.629239537480064	2.775970000000001	13.775970000000001	IL442
18	551.5,180.25	10236	11.453480746385306	11.775970000000001	29.77597	IL442
19	560.5,323.0	10614	7.029974145468252	6.775970000000001	29.77597	IL442
20	6.0,480.0	6538	17.19934106148669	17.77597	31.77597	IL442
21	642.5,540.0	12175	8.10237657084189	7.775970000000001	25.77597	IL442
22	691.75,330.0	19641	8.230172942823685	7.775970000000001	24.77597	IL442
23	70.5,430.6666666666667	17495	9.456735933123749	8.775970000000001	31.77597	IL442
24	726.125,508.225	15051	12.099071455052822	13.775970000000001	25.77597	IL442
25	733.375,211.75	18624	9.288158573883162	9.775970000000001	22.77597	IL442
26	743.5,544.0	9880	9.989735182186237	8.775970000000001	25.77597	IL442
27	877.9,110.4	17741	10.868636704244405	10.775970000000001	28.77597	IL442
28	955.5,469.0	22986	11.667425668667885	11.775970000000001	27.77597	IL442
29	960.5,656.0	12317	9.676351586425266	9.775970000000001	25.77597	IL442
30	966.4166666666667,340.16666666666663	15157	8.828157108266808	8.775970000000001	26.77597	IL442
31	971.5,113.0	8554	11.87019492401216	12.775970000000001	27.77597	IL442
32	972.25,224.0	11540	10.626749896013866	9.775970000000001	28.77597	IL442
0	13.0,323.0	7166	22.855272522626688	20.423511428571427	43.42351142857143	IL445
1	18.0,127.0	8922	21.53234352899734	19.423511428571427	45.42351142857143	IL445
2	19.25,619.5	8023	23.831338924520576	28.423511428571427	43.42351142857143	IL445
3	241.0,522.0	7867	22.225468972743283	26.423511428571427	41.42351142857143	IL445
4	256.5,310.0	10020	23.687383684060446	22.423511428571427	46.42351142857143	IL445
5	270.5,410.0	9142	23.450529586523732	24.423511428571427	44.42351142857143	IL445
6	272.75,219.0	8593	20.995139497930207	19.423511428571427	39.42351142857143	IL445
7	301.0,667.0	1064	11.840804661654133	11.423511428571427	26.423511428571427	IL445
8	302.75,115.0	8331	12.629489102320075	12.423511428571427	24.423511428571427	IL445
9	36.916666666666664,514.6666666666666	7198	18.65982707180566	15.423511428571427	36.42351142857143	IL445
10	47.0,223.0	7240	24.26439540647198	28.423511428571427	49.42351142857143	IL445
11	48.5,407.0	9182	16.539608139527644	17.423511428571427	36.42351142857143	IL445
12	482.5,411.5	10229	17.621966800553047	18.423511428571427	31.423511428571427	IL445
13	487.5,307.5	9318	21.360300439088707	19.423511428571427	44.42351142857143	IL445
14	505.0,663.5	1097	13.422599851543168	13.423511428571427	27.423511428571427	IL445
15	508.625,212.75	8625	23.41052592132505	25.423511428571427	40.42351142857143	IL445
16	649.0,65.0	2	6.923511428571427	6.923511428571427	7.423511428571427	IL445
17	669.0,660.5	58	6.820063152709359	6.423511428571427	11.423511428571427	IL445
18	713.5,413.0	7720	19.039573604737228	15.423511428571427	36.42351142857143	IL445
19	721.0,319.0	9237	22.901372205880076	24.423511428571427	45.42351142857143	IL445
20	753.0,225.0	10784	30.483785909283593	32.42351142857143	58.42351142857143	IL445
21	927.5,124.0	9185	14.820136360525701	12.423511428571427	36.42351142857143	IL445
22	961.5,458.5	10100	21.488956973125884	23.423511428571427	49.42351142857143	IL445
23	977.6666666666666,25.666666666666668	1614	12.54866632324305	11.423511428571427	32.42351142857143	IL445
24	978.25,262.5	8050	22.696679130434777	20.423511428571427	43.42351142857143	IL445
25	993.0,608.0	6940	27.95838174557431	29.423511428571427	56.42351142857143	IL445
26	994.0,311.0	4851	18.765090484436197	18.423511428571427	33.42351142857143	IL445
27	998.5,502.0	2743	32.79245054632571	39.42351142857143	51.42351142857143	IL445
0	18.0,122.0	10215	27.569023476679956	25.365597142857144	56.36559714285714	IL446
1	25.5,42.5	8477	13.323955052494984	11.365597142857144	44.36559714285714	IL446
2	263.0,305.0	43359	14.276411506657045	14.365597142857144	38.36559714285714	IL446
3	270.5,196.25	26679	13.640345071939944	15.365597142857144	34.36559714285714	IL446
4	316.0,667.0	1362	4.595406247115587	5.365597142857144	18.365597142857144	IL446
5	342.5,58.5	3141	-0.1807256842679763	-0.6344028571428559	15.365597142857144	IL446
6	38.0,302.0	7128	2.0416633605900287	1.365597142857144	18.365597142857144	IL446
7	46.25,216.0	10251	2.903398332984935	2.365597142857144	40.36559714285714	IL446
8	46.5,602.5	21896	19.08641373036171	16.365597142857144	52.36559714285714	IL446
9	485.5,663.5	727	-0.07456791904106908	-0.6344028571428559	11.365597142857144	IL446
10	508.5,422.0	30958	12.192620852399106	11.365597142857144	38.36559714285714	IL446
11	51.5,461.5	14692	3.0641405678503375	2.365597142857144	23.365597142857144	IL446
12	517.375,193.75	28589	15.341741813884465	14.365597142857144	43.36559714285714	IL446
13	730.0,315.0	9767	1.2276837610613	0.36559714285714406	21.365597142857144	IL446
14	752.5,430.0	24071	14.788180334249272	14.365597142857144	37.36559714285714	IL446
15	762.5,196.5	22396	17.640780211262214	15.365597142857144	48.36559714285714	IL446
16	781.0,526.0	23475	16.275458697702728	14.365597142857144	45.36559714285714	IL446
17	815.0,34.0	6395	3.702891904389592	3.365597142857144	25.365597142857144	IL446
18	975.0,110.5	10825	17.913680283734745	15.365597142857144	46.36559714285714	IL446
19	980.0,318.0	15003	9.46624368021634	9.365597142857144	29.365597142857144	IL446
20	984.3,515.8	12749	17.562945954528647	16.365597142857144	42.36559714285714	IL446
21	984.452380952381,57.476190476190474	5371	20.58846066920233	21.365597142857144	40.36559714285714	IL446
22	997.5,197.0	10108	23.68791609814009	24.365597142857144	51.36559714285714	IL446
23	998.0,406.0	10089	22.600407332172242	22.365597142857144	50.36559714285714	IL446
24	998.625,604.0	11109	19.83782686650464	18.365597142857144	43.36559714285714	IL446
0	104.0,535.0	17277	9.842375788951454	9.517145714285714	32.51714571428572	IL448
1	12.0,633.0	7159	15.727510290343826	16.517145714285714	33.51714571428572	IL448
2	14.833333333333334,208.0	7442	14.994974255000574	15.517145714285714	29.517145714285714	IL448
3	17.5,562.0	6605	15.851135116253918	16.517145714285714	39.51714571428572	IL448
4	196.0,224.0	10823	10.019132224495454	9.517145714285714	24.517145714285714	IL448
5	227.5,136.0	14384	11.114684646432544	10.517145714285714	43.51714571428572	IL448
6	260.0,390.0	15815	11.309684443340409	11.517145714285714	30.517145714285714	IL448
7	27.0,82.0	13418	12.717324578497966	13.517145714285714	38.51714571428572	IL448
8	271.4166666666667,312.1666666666667	13568	14.418678733153637	15.517145714285714	29.517145714285714	IL448
9	279.25,667.0	29	0.6550767487684723	0.5171457142857143	4.517145714285714	IL448
10	309.0,87.0	9915	10.416086712772856	10.517145714285714	27.517145714285714	IL448
11	33.0,415.0	15881	11.54447396817401	11.517145714285714	33.51714571428572	IL448
12	335.0,214.0	11850	10.079761748040987	9.517145714285714	47.51714571428572	IL448
13	343.25,419.5	11355	8.339955049380386	7.517145714285714	26.517145714285714	IL448
14	454.0,227.0	12903	10.690516248270058	10.517145714285714	30.517145714285714	IL448
15	463.0,113.0	1942	6.453808948065323	3.5171457142857143	30.517145714285714	IL448
16	466.0,368.0	22304	11.10825044886247	11.517145714285714	27.517145714285714	IL448
17	467.0,665.0	10	-0.38285428571428426	-0.4828542857142857	1.5171457142857143	IL448
18	5.0,305.0	5874	16.738459980543798	17.517145714285714	35.51714571428572	IL448
19	551.5,664.0	76	5.964514135338344	7.517145714285714	11.517145714285714	IL448
20	561.3333333333334,312.0	13832	10.142724083285135	10.517145714285714	23.517145714285714	IL448
21	577.5,210.0	10312	9.015400175108056	7.517145714285714	23.517145714285714	IL448
22	682.0,305.0	11740	9.831200228766122	9.517145714285714	27.517145714285714	IL448
23	683.0,219.78571428571428	10118	8.468519503572136	9.517145714285714	21.517145714285714	IL448
24	690.75,469.0	18564	9.460853966817496	8.517145714285714	26.517145714285714	IL448
25	763.875,514.0	13678	12.161830609738267	13.517145714285714	25.517145714285714	IL448
26	787.75,184.0	9160	8.885486325639427	8.517145714285714	24.517145714285714	IL448
27	790.0,356.0	14924	11.131190206378985	11.517145714285714	26.517145714285714	IL448
28	81.5,254.0	14421	11.868646997137112	11.517145714285714	30.517145714285714	IL448
29	885.5,116.0	5659	4.660987382424963	3.5171457142857143	18.517145714285714	IL448
30	889.0,316.0	8561	5.092779401939026	4.517145714285714	20.517145714285714	IL448
31	918.6666666666666,626.3333333333334	12245	9.817104881292657	10.517145714285714	24.517145714285714	IL448
32	939.0,424.0	12111	11.502283192611202	11.517145714285714	28.517145714285714	IL448
33	943.5,197.0	11820	9.325436746434615	8.517145714285714	27.517145714285714	IL448
34	959.5,506.5	11529	7.955952202272531	8.517145714285714	20.517145714285714	IL448
35	962.75,31.5	3284	7.010751073603618	6.517145714285714	20.517145714285714	IL448
36	975.5,331.0	7129	10.378977668276455	11.517145714285714	22.517145714285714	IL448
37	982.0,126.0	5448	10.337813849381163	11.517145714285714	20.517145714285714	IL448
0	100.0,570.0	15623	10.524115574656413	10.192617142857141	32.192617142857145	IL450
1	20.5,136.0	14198	15.820381616726703	17.19261714285714	42.192617142857145	IL450
2	21.0,287.0	11846	16.49128335930151	18.19261714285714	35.192617142857145	IL450
3	210.0,314.0	15157	11.135217921375318	11.192617142857141	32.192617142857145	IL450
4	211.5,191.0	11006	12.262760700916381	11.192617142857141	33.192617142857145	IL450
5	22.5,656.0	6114	13.440409095752138	14.192617142857141	32.192617142857145	IL450
6	224.0,97.5	13942	13.169736637908066	13.192617142857141	32.192617142857145	IL450
7	256.0,670.0	521	4.921983745544281	3.1926171428571415	20.19261714285714	IL450
8	267.5,367.0	16429	13.85114778988374	15.192617142857141	29.19261714285714	IL450
9	283.5,534.5	16896	10.756241669372294	11.192617142857141	29.19261714285714	IL450
10	31.0,414.5	17228	13.535837481840193	14.192617142857141	38.192617142857145	IL450
11	31.666666666666668,552.6666666666666	8126	16.954000357230758	18.19261714285714	40.192617142857145	IL450
12	320.0,168.0	13227	12.471289555346747	12.192617142857141	28.19261714285714	IL450
13	333.5,410.0	9427	11.196860274288138	12.192617142857141	30.19261714285714	IL450
14	343.0,52.0	7071	11.534294416227244	13.192617142857141	29.19261714285714	IL450
15	421.5,419.0	8701	8.991720694173083	8.192617142857141	29.19261714285714	IL450
16	424.5,208.0	10513	11.292588606758976	12.192617142857141	23.19261714285714	IL450
17	474.75,300.5	11667	9.95930952307485	10.192617142857141	25.19261714285714	IL450
18	486.5,658.0	571	6.3029498924193135	3.1926171428571415	23.19261714285714	IL450
19	535.0,414.0	9920	13.075480046082948	13.192617142857141	31.19261714285714	IL450
20	547.0,302.0	9451	9.256948959596112	8.192617142857141	26.19261714285714	IL450
21	574.4166666666666,212.66666666666666	9909	11.205433774202383	12.192617142857141	28.19261714285714	IL450
22	663.0,212.0	12881	9.981298145884857	10.192617142857141	26.19261714285714	IL450
23	665.0,421.0	6841	7.150518034539644	6.1926171428571415	24.19261714285714	IL450
24	710.0,338.0	13375	11.786710600801065	13.192617142857141	29.19261714285714	IL450
25	733.0,655.0	271	7.251657733263045	7.1926171428571415	17.19261714285714	IL450
26	753.0,417.5	12034	8.919141989126047	9.192617142857141	26.19261714285714	IL450
27	785.3333333333334,227.33333333333334	16550	10.048327112645662	8.192617142857141	31.19261714285714	IL450
28	933.5,441.0	15322	9.851147360844351	9.192617142857141	27.19261714285714	IL450
29	940.5,542.0	12022	9.752257801649357	10.192617142857141	26.19261714285714	IL450
30	945.5,305.0	15210	9.850276577439654	10.192617142857141	28.19261714285714	IL450
31	949.0,72.0	16480	8.903175395284325	8.192617142857141	30.19261714285714	IL450
32	99.0,197.0	12316	10.83381558390943	10.192617142857141	30.19261714285714	IL450
0	13.0,201.0	10280	19.278991300722623	20.896792857142856	39.896792857142856	IL451
1	21.5,434.0	11654	16.03760287945279	17.896792857142856	44.896792857142856	IL451
2	212.2,299.2	14213	11.224239560864799	10.896792857142856	29.896792857142856	IL451
3	237.0,667.5	2479	5.061778738546646	4.896792857142856	21.896792857142856	IL451
4	241.5,196.5	19498	13.96008139955746	14.896792857142856	31.896792857142856	IL451
5	275.75,444.0	12937	16.30670241886505	18.896792857142856	32.896792857142856	IL451
6	325.75,291.0	16276	12.727648104132289	13.896792857142856	29.896792857142856	IL451
7	335.5,666.0	864	7.097024338624337	6.896792857142856	21.896792857142856	IL451
8	364.25,412.5	10598	9.7670513964899	9.896792857142856	23.896792857142856	IL451
9	4.0,328.0	5019	21.48117221558079	21.896792857142856	34.896792857142856	IL451
10	480.8333333333333,195.66666666666666	15827	14.221301608011622	14.896792857142856	31.896792857142856	IL451
11	503.0,329.85714285714283	15681	14.818290210627964	15.896792857142856	28.896792857142856	IL451
12	520.75,394.0	14610	12.722597100811576	12.896792857142856	28.896792857142856	IL451
13	527.0,661.0	2023	7.884434972812652	6.896792857142856	25.896792857142856	IL451
14	55.0,521.0	16735	15.109401163088478	15.896792857142856	39.896792857142856	IL451
15	581.0,86.0	223	2.9730260409993576	3.896792857142856	7.896792857142856	IL451
16	593.0,207.0	10316	9.296366335235138	8.896792857142856	28.896792857142856	IL451
17	664.5,513.0	10776	8.481796569095344	6.896792857142856	25.896792857142856	IL451
18	671.5,358.5	17321	10.815273314391284	10.896792857142856	32.896792857142856	IL451
19	72.0,636.0	14128	15.046637138003561	15.896792857142856	37.896792857142856	IL451
20	720.75,111.0	1540	-0.25775259740260026	-1.1032071428571442	6.896792857142856	IL451
21	727.0,661.0	464	3.146792857142856	2.896792857142856	19.896792857142856	IL451
22	76.5,297.0	16204	15.64253464929294	15.896792857142856	33.896792857142856	IL451
23	769.5,484.5	12873	12.66250403557834	12.896792857142856	29.896792857142856	IL451
24	776.0,303.0	12735	14.11147679903528	15.896792857142856	30.896792857142856	IL451
25	787.0,409.5	8117	13.227456895580701	13.896792857142856	26.896792857142856	IL451
26	86.5,89.0	16999	13.094628023917373	12.896792857142856	35.896792857142856	IL451
27	885.8333333333334,402.0	8876	7.192984835511492	6.896792857142856	20.896792857142856	IL451
28	895.0,88.0	8676	8.691744447737602	7.896792857142856	27.896792857142856	IL451
29	932.5,297.0	14124	10.379942106647245	9.896792857142856	28.896792857142856	IL451
30	933.3333333333334,198.0	13422	11.19272490899802	12.896792857142856	26.896792857142856	IL451
31	937.3333333333334,509.0	9859	9.363675908162229	9.896792857142856	24.896792857142856	IL451
32	948.0,627.0	13084	12.810962835742671	13.896792857142856	30.896792857142856	IL451
33	976.375,510.5	5374	11.970480985166674	13.896792857142856	25.896792857142856	IL451
34	979.0,81.0	7454	14.762905011690748	14.896792857142856	31.896792857142856	IL451
0	111.0,245.0	12438	15.038410874279283	15.430515714285715	32.43051571428572	IL452
1	231.25,464.0	13113	16.206081946269244	16.430515714285715	32.43051571428572	IL452
2	24.25,162.0	15552	18.92234956202234	19.430515714285715	42.43051571428572	IL452
3	24.25,497.0	11450	18.868943661883968	20.430515714285715	38.43051571428572	IL452
4	241.0,233.0	7600	15.555515714285715	16.430515714285715	26.430515714285715	IL452
5	250.0,670.0	1605	11.100920698709391	9.430515714285715	35.43051571428572	IL452
6	26.666666666666668,324.3333333333333	9974	18.95287384542668	20.430515714285715	35.43051571428572	IL452
7	266.0,333.5	17193	14.908675430449271	15.430515714285715	30.430515714285715	IL452
8	27.0,626.0	12829	18.36425957584936	19.430515714285715	34.43051571428572	IL452
9	271.5,38.0	473	7.8892894986408955	7.430515714285715	18.430515714285715	IL452
10	297.5,522.0	10337	13.365409784131899	13.430515714285715	25.430515714285715	IL452
11	326.5,211.0	6128	12.64918412159642	12.430515714285715	29.430515714285715	IL452
12	51.0,422.5	12196	19.279892559152884	20.430515714285715	39.43051571428572	IL452
13	515.0,320.0	2523	7.315176832002717	7.430515714285715	15.430515714285715	IL452
14	524.0,210.5	12052	14.005855906784884	14.430515714285715	26.430515714285715	IL452
15	545.0,664.0	1556	13.158664814542785	13.430515714285715	28.430515714285715	IL452
16	672.0,215.0	1157	9.798709318434376	7.430515714285715	22.430515714285715	IL452
17	697.0,531.5	5743	13.46812671898709	14.430515714285715	23.430515714285715	IL452
18	704.0,449.0	8753	14.504661721369	15.430515714285715	27.430515714285715	IL452
19	710.3333333333334,658.3333333333334	190	11.867357819548872	12.430515714285715	20.430515714285715	IL452
20	735.8333333333334,385.0	17234	15.06855679586863	16.430515714285715	30.430515714285715	IL452
21	771.0,546.0	4740	13.89718238095238	14.430515714285715	25.430515714285715	IL452
22	921.0,122.0	13477	14.198119780472553	14.430515714285715	29.430515714285715	IL452
23	969.0,613.0	9948	14.007817684530991	14.430515714285715	26.430515714285715	IL452
24	972.2857142857143,243.71428571428572	15147	15.491914010978128	16.430515714285715	28.430515714285715	IL452
25	981.25,435.5	12318	13.136474473824602	13.430515714285715	28.430515714285715	IL452
0	1.0,615.0	7067	17.704029300369932	19.40291142857143	37.40291142857143	IL453
1	103.0,487.0	11038	9.301171983019698	7.402911428571427	29.40291142857143	IL453
2	11.0,305.0	13633	15.006740373044396	15.402911428571427	35.40291142857143	IL453
