	Label	area	meanHeight	medianHeight	maxHeight	id
27	917.5,602.5	2822	13.393583523337044	13.543122857142857	25.543122857142855	IL553
28	927.0,517.0	2392	11.092035900621118	10.543122857142857	23.543122857142855	IL553
29	930.0,298.5	3308	12.449712941786144	11.543122857142857	27.543122857142855	IL553
30	962.0,414.0	3336	14.613866262418634	15.543122857142857	26.543122857142855	IL553
31	963.3333333333334,45.333333333333336	1248	14.918122857142857	15.543122857142857	26.543122857142855	IL553
0	315.5,103.0	814	7.1113123832923835	6.72802	15.72802	IL554
1	327.0,412.5	1982	7.130139071644803	6.72802	15.72802	IL554
2	349.0,211.0	2031	7.635454761201378	6.72802	16.72802	IL554
3	354.16666666666663,527.8333333333333	1787	7.200879541130386	6.72802	15.72802	IL554
4	369.0,622.0	2424	7.391386336633663	7.72802	14.72802	IL554
5	393.0,301.0	2417	7.056940148944974	6.72802	19.72802	IL554
6	396.5,103.0	1001	6.768979040959041	6.72802	13.72802	IL554
7	43.5,616.0	1336	7.06484634730539	6.72802	16.72802	IL554
8	58.5,420.0	1791	7.771012741485204	7.72802	14.72802	IL554
9	618.6666666666666,210.33333333333334	2962	8.448479149223498	8.72802	16.72802	IL554
10	619.5,45.0	21	5.966115238095237	5.72802	10.72802	IL554
11	621.5,516.3333333333334	1600	7.41302	6.72802	14.72802	IL554
12	634.0,107.25	1750	7.391448571428572	6.72802	15.72802	IL554
13	636.5,628.5	2810	8.255422135231317	7.72802	19.72802	IL554
14	659.0,296.0	2442	7.668642440622441	6.72802	17.72802	IL554
15	664.0,424.0	2221	7.4682271139126515	6.72802	15.72802	IL554
16	703.5,104.25	181	6.849566961325967	5.72802	12.72802	IL554
17	71.95,212.55	2082	7.4883466090297786	6.72802	14.72802	IL554
18	742.0,513.0	191	6.387705863874346	4.72802	13.72802	IL554
19	77.0,311.5	1484	7.225324582210242	6.72802	13.72802	IL554
20	78.9,103.2	1863	6.379120375738057	5.72802	11.72802	IL554
21	792.75,310.0	631	4.872235530903327	4.72802	6.72802	IL554
22	801.0,457.0	257	4.7863857587548635	4.72802	6.72802	IL554
23	801.4166666666666,253.66666666666666	354	4.784517175141242	4.72802	6.72802	IL554
24	815.0,64.0	234	4.851951623931623	4.72802	6.72802	IL554
25	82.125,525.5	1338	7.57480624813154	6.72802	14.72802	IL554
26	899.0,622.0	3501	8.838274213081977	8.72802	18.72802	IL554
27	905.0,208.0	2826	9.437857225760794	9.72802	20.72802	IL554
28	907.0,416.0	3021	8.309615498179411	7.72802	18.72802	IL554
29	916.0,523.0	3357	9.00773403038427	8.72802	18.72802	IL554
30	922.0,111.0	3016	8.659717612732095	8.72802	15.72802	IL554
31	939.5,319.0	3616	8.870719115044249	8.72802	19.72802	IL554
32	954.75,47.5	226	4.7589934513274335	4.72802	5.72802	IL554
0	250.0,441.0	13	5.060990659340659	4.830221428571429	6.830221428571429	IL555
1	318.0,516.0	1968	11.269753948896634	10.830221428571429	25.830221428571427	IL555
2	345.0,611.0	2072	11.282441505791505	10.830221428571429	21.830221428571427	IL555
3	349.0,98.0	2016	10.404626190476192	9.830221428571429	23.830221428571427	IL555
4	356.0,211.5	2198	10.862523521383077	10.830221428571429	22.830221428571427	IL555
5	360.3333333333333,307.3333333333333	1913	11.151706007766412	10.830221428571429	23.830221428571427	IL555
6	371.0,410.5	1889	11.000152609090224	10.830221428571429	23.830221428571427	IL555
7	616.0,307.0	1569	10.010591090776655	9.830221428571429	24.830221428571427	IL555
8	624.0,617.0	1857	10.679979102238635	10.830221428571429	22.830221428571427	IL555
9	653.1666666666666,91.33333333333333	1785	10.451509943977593	9.830221428571429	23.830221428571427	IL555
10	658.3333333333334,412.8333333333333	2804	12.06096322600367	11.830221428571429	23.830221428571427	IL555
11	662.5,219.0	2083	11.814378893765861	11.830221428571429	28.830221428571427	IL555
12	670.0,524.0	2077	12.328054842148704	12.830221428571429	26.830221428571427	IL555
13	71.66666666666667,308.6666666666667	1847	10.26822900843066	9.830221428571429	20.830221428571427	IL555
14	726.5,33.0	13	4.9071445054945055	4.830221428571429	5.830221428571429	IL555
15	736.0,655.0	45	4.874665873015873	4.830221428571429	5.830221428571429	IL555
16	74.5,111.5	1694	10.545687780401417	9.830221428571429	20.830221428571427	IL555
17	758.0,219.0	169	4.936730304311073	4.830221428571429	7.830221428571429	IL555
18	770.0,303.0	177	4.869769451170299	4.830221428571429	5.830221428571429	IL555
19	790.0,463.5	93	4.894737557603687	4.830221428571429	5.830221428571429	IL555
20	82.0,518.0	1770	9.643215778853914	8.830221428571429	24.830221428571427	IL555
21	83.25,611.5	2317	10.675711286145878	10.830221428571429	21.830221428571427	IL555
22	86.0,189.5	1726	9.652932900182089	8.830221428571429	20.830221428571427	IL555
23	908.5,92.0	2367	11.784171576437926	11.830221428571429	24.830221428571427	IL555
24	919.5,417.5	2151	11.032917848841072	11.830221428571429	22.830221428571427	IL555
25	921.0,572.5	4743	13.150482866479924	13.830221428571429	28.830221428571427	IL555
26	945.25,256.5	2449	11.904129146007117	11.830221428571429	27.830221428571427	IL555
27	959.0,305.0	2617	12.077451080845025	12.830221428571429	23.830221428571427	IL555
28	98.0,402.5	2247	11.962842701379616	11.830221428571429	25.830221428571427	IL555
0	170.0,362.0	3	5.400156190476191	5.066822857142857	6.066822857142857	IL557
1	332.0,180.0	2018	10.87653544386238	11.066822857142856	24.066822857142856	IL557
2	339.25,293.0	1751	12.081671515052623	12.066822857142856	21.066822857142856	IL557
3	355.375,77.75	1533	9.953319921722112	10.066822857142856	19.066822857142856	IL557
4	367.85,503.2	1851	10.700534364436212	10.066822857142856	22.066822857142856	IL557
5	373.0,410.0	1591	11.970028388255365	12.066822857142856	23.066822857142856	IL557
6	376.5,618.3333333333334	696	9.676018259441708	9.066822857142856	20.066822857142856	IL557
7	46.666666666666664,278.6666666666667	1948	10.433352631270168	10.066822857142856	19.066822857142856	IL557
8	60.5,74.5	1559	10.541486102813156	10.066822857142856	21.066822857142856	IL557
9	625.0,182.0	1544	10.533144100666174	10.066822857142856	23.066822857142856	IL557
10	636.75,612.0	1711	10.862264119562493	11.066822857142856	22.066822857142856	IL557
11	645.0,289.0	2239	10.667537461877114	10.066822857142856	23.066822857142856	IL557
12	662.0,78.0	1811	11.881290002366491	12.066822857142856	28.066822857142856	IL557
13	666.0,395.0	1979	11.986984554970043	11.066822857142856	26.066822857142856	IL557
14	670.0,516.5	1290	9.983101926910297	9.066822857142856	22.066822857142856	IL557
15	70.0,522.0	1646	9.783712286061448	10.066822857142856	21.066822857142856	IL557
16	750.5,201.0	314	5.3852941947224755	5.066822857142857	9.066822857142856	IL557
17	770.0,113.0	132	5.142580432900433	5.066822857142857	6.066822857142857	IL557
18	776.0,663.0	102	5.125646386554622	5.066822857142857	6.066822857142857	IL557
19	788.0,347.0	208	5.177399780219781	5.066822857142857	7.066822857142857	IL557
20	810.0,434.0	515	5.394978196948682	5.066822857142857	9.066822857142856	IL557
21	82.0,174.0	739	7.804305942393195	8.066822857142856	13.066822857142856	IL557
22	84.0,402.0	901	10.213326741715555	10.066822857142856	18.066822857142856	IL557
23	914.0,286.0	3128	11.186068381439533	10.066822857142856	25.066822857142856	IL557
24	918.25,514.0	4297	8.839454926028125	6.066822857142857	24.066822857142856	IL557
25	921.25,392.5	4265	10.390621215876738	7.066822857142857	26.066822857142856	IL557
26	929.75,612.5	3773	8.549727707394645	6.066822857142857	23.066822857142856	IL557
27	931.0,78.0	4127	9.722747257433625	8.066822857142856	27.066822857142856	IL557
28	94.0,622.5	1690	10.939012206255281	11.066822857142856	20.066822857142856	IL557
29	952.0,186.0	3726	9.918674708994708	7.066822857142857	25.066822857142856	IL557
0	337.3333333333333,624.3333333333334	1555	9.685722393201655	9.12302142857143	21.12302142857143	IL559
1	346.6,523.9	258	6.514494296788484	6.1230214285714295	10.12302142857143	IL559
2	354.25,193.5	1667	8.740297973262493	8.12302142857143	20.12302142857143	IL559
3	371.0,318.0	1674	10.414538752346818	10.12302142857143	22.12302142857143	IL559
4	374.0,416.0	1491	9.796395003353457	9.12302142857143	24.12302142857143	IL559
5	378.0,95.0	1742	9.742424413646056	9.12302142857143	19.12302142857143	IL559
6	43.666666666666664,527.3333333333334	2279	10.732938058672353	11.12302142857143	21.12302142857143	IL559
7	49.5,617.0	1853	10.782492556472132	10.12302142857143	23.12302142857143	IL559
8	546.5,298.5	22	5.304839610389611	5.1230214285714295	7.1230214285714295	IL559
9	573.5,72.0	4	5.1230214285714295	5.1230214285714295	5.1230214285714295	IL559
10	615.0,94.0	1693	9.534716644165051	9.12302142857143	19.12302142857143	IL559
11	620.0,609.0	1552	9.764774005891017	9.12302142857143	27.12302142857143	IL559
12	630.0,465.75	3132	10.077363701879221	10.12302142857143	23.12302142857143	IL559
13	639.9583333333334,305.6666666666667	413	6.750140072639225	6.1230214285714295	11.12302142857143	IL559
14	661.0,197.33333333333334	1207	9.195929465025447	9.12302142857143	18.12302142857143	IL559
15	69.94444444444444,88.1111111111111	1817	10.925993360327073	10.12302142857143	21.12302142857143	IL559
16	764.6666666666666,643.6666666666666	28	5.1230214285714295	5.1230214285714295	5.1230214285714295	IL559
17	796.0,322.0	131	5.161189367502728	5.1230214285714295	7.1230214285714295	IL559
18	81.0,419.0	418	6.620629084073822	6.1230214285714295	13.12302142857143	IL559
19	82.0,297.0	1909	10.870533214846969	11.12302142857143	22.12302142857143	IL559
20	90.0,195.0	1037	9.1702731161317	9.12302142857143	18.12302142857143	IL559
21	904.0,200.0	1917	10.872108543855727	11.12302142857143	21.12302142857143	IL559
22	914.0,619.5	1284	8.123800244770806	7.1230214285714295	17.12302142857143	IL559
23	928.0,518.0	2541	11.04431225895317	11.12302142857143	22.12302142857143	IL559
24	928.0,67.0	2081	11.406058430013044	12.12302142857143	24.12302142857143	IL559
25	931.0,318.0	2208	10.442314906832301	10.12302142857143	26.12302142857143	IL559
26	950.0,423.0	2257	10.91212200455725	11.12302142857143	25.12302142857143	IL559
0	101.0,294.0	2147	9.785538128950694	9.776688571428572	19.776688571428572	IL560
1	207.0,231.0	1	4.776688571428571	4.776688571428571	4.776688571428571	IL560
2	323.0,94.5	2327	9.69632759162625	9.776688571428572	18.776688571428572	IL560
3	323.2857142857143,409.42857142857144	2000	9.61418857142857	9.276688571428572	18.776688571428572	IL560
4	324.5,506.0	1069	8.588662378725111	7.776688571428571	18.776688571428572	IL560
5	329.0,622.0	1356	9.26415169827223	8.776688571428572	21.776688571428572	IL560
6	335.58333333333337,214.16666666666669	2122	9.701759259458733	9.776688571428572	20.776688571428572	IL560
7	34.0,508.0	2628	10.149215207653839	9.776688571428572	18.776688571428572	IL560
8	359.5,315.0	2685	9.85452842245278	9.776688571428572	20.776688571428572	IL560
9	39.0,203.0	1835	8.898759416115219	8.776688571428572	15.776688571428572	IL560
10	40.375,101.95833333333333	2918	10.025489119749341	9.776688571428572	19.776688571428572	IL560
11	612.5,614.0	2108	10.874411531580375	10.776688571428572	23.776688571428572	IL560
12	626.8333333333334,512.5	1630	10.453375687992988	9.776688571428572	21.776688571428572	IL560
13	633.0,409.0	2270	8.44364892385148	7.776688571428571	17.776688571428572	IL560
14	653.5,302.0	1529	7.876099951415491	6.776688571428571	15.776688571428572	IL560
15	656.0,89.0	2273	9.71949543460499	9.776688571428572	19.776688571428572	IL560
16	669.0,207.0	2764	9.424300727723796	8.776688571428572	21.776688571428572	IL560
17	70.45833333333333,607.9166666666666	2208	9.955583498964803	8.776688571428572	20.776688571428572	IL560
18	754.5,587.0	320	5.814188571428571	4.776688571428571	14.776688571428572	IL560
19	77.5,413.0	1804	8.445202983845423	8.276688571428572	15.776688571428572	IL560
20	783.0,366.5	395	4.867827811934901	4.776688571428571	6.776688571428571	IL560
21	804.375,437.75	197	4.868059129804206	4.776688571428571	5.776688571428571	IL560
22	814.5,40.0	6	4.776688571428571	4.776688571428571	4.776688571428571	IL560
23	888.0,102.0	1631	9.700661594114042	9.776688571428572	21.776688571428572	IL560
24	895.0,513.0	3681	8.309424241083555	5.776688571428571	22.776688571428572	IL560
25	896.0,197.0	2661	9.057410104686745	7.776688571428571	21.776688571428572	IL560
26	923.0,604.0	3907	8.344131622362791	6.776688571428571	21.776688571428572	IL560
27	927.85,411.6	3725	8.638970450623201	6.776688571428571	22.776688571428572	IL560
28	943.5,295.0	3748	9.850061036743405	8.776688571428572	23.776688571428572	IL560
0	323.0,416.0	2918	12.675862986389895	12.838645714285715	24.838645714285715	IL561
1	335.3333333333333,96.0	1956	11.198052667250948	10.838645714285715	20.838645714285715	IL561
2	340.6666666666667,293.3333333333333	2846	11.223747611685575	10.838645714285715	19.838645714285715	IL561
3	351.5,197.83333333333334	2279	12.108939702877201	11.838645714285715	20.838645714285715	IL561
4	359.0,617.0	1792	10.39389125	9.838645714285715	21.838645714285715	IL561
5	363.0,506.0	1939	11.27289017019082	10.838645714285715	21.838645714285715	IL561
6	37.5,411.5	2167	12.576993660755488	12.838645714285715	21.838645714285715	IL561
7	48.0,612.5	2415	12.604691262939959	12.838645714285715	21.838645714285715	IL561
8	54.0,207.0	2421	12.304981938986252	12.838645714285715	24.838645714285715	IL561
9	54.625,89.75	2007	10.754938688874653	10.838645714285715	19.838645714285715	IL561
10	56.0,499.3333333333333	2608	11.103983137598597	10.838645714285715	19.838645714285715	IL561
11	621.75,302.0	2379	11.052601157749354	10.838645714285715	20.838645714285715	IL561
12	642.5,408.5	2651	11.802810180524869	11.838645714285715	21.838645714285715	IL561
13	646.0,506.75	1906	12.281457886373857	12.838645714285715	22.838645714285715	IL561
14	654.0,200.5	2147	11.739903282986226	11.838645714285715	22.838645714285715	IL561
15	659.3333333333334,84.33333333333333	2559	12.638176781108694	12.838645714285715	24.838645714285715	IL561
16	667.0,617.8333333333334	2316	12.795899600296078	12.838645714285715	21.838645714285715	IL561
17	711.8333333333334,619.6666666666666	130	11.677107252747252	10.838645714285715	21.838645714285715	IL561
18	78.5,299.0	1781	10.62247502366247	10.838645714285715	20.838645714285715	IL561
19	791.0,37.0	10	4.838645714285715	4.838645714285715	4.838645714285715	IL561
20	807.5,291.0	195	6.638645714285715	4.838645714285715	17.838645714285715	IL561
21	822.0,375.0	44	4.861372987012988	4.838645714285715	5.838645714285715	IL561
22	901.75,401.5	2144	13.826518848614072	14.838645714285715	24.838645714285715	IL561
23	911.25,89.5	2720	14.375042773109243	14.838645714285715	26.838645714285715	IL561
24	917.1666666666667,620.8333333333333	2465	13.535197438423644	13.838645714285715	24.838645714285715	IL561
25	930.8333333333334,506.3666666666667	2617	14.140518087231836	14.838645714285715	23.838645714285715	IL561
26	936.0,194.0	2483	13.59821075657327	13.838645714285715	23.838645714285715	IL561
27	946.5,307.0	2559	13.549470255121978	13.838645714285715	24.838645714285715	IL561
0	29.0,202.0	1825	10.784200743639921	9.957351428571428	22.957351428571428	IL562
1	333.0,102.0	1677	11.675896449442032	10.957351428571428	23.957351428571428	IL562
2	337.0,408.0	1568	12.088728979591835	10.957351428571428	25.957351428571428	IL562
3	345.06666666666666,195.93333333333334	2017	12.183925548551596	11.957351428571428	22.957351428571428	IL562
4	354.25,506.5	2352	12.102334421768706	11.957351428571428	23.957351428571428	IL562
5	357.5,618.5	3038	12.532729967083608	11.957351428571428	26.957351428571428	IL562
6	387.0,293.0	2360	10.58108024213075	10.957351428571428	21.957351428571428	IL562
7	44.0,413.0	1814	12.140923644668451	11.957351428571428	26.957351428571428	IL562
8	46.5,616.0	2178	11.232374385412566	10.957351428571428	23.957351428571428	IL562
9	46.75,295.5	2306	10.578340153636475	9.957351428571428	21.957351428571428	IL562
10	63.0,93.5	2303	13.217881172383848	12.957351428571428	24.957351428571428	IL562
11	637.3333333333334,405.3333333333333	2534	11.919466661404893	10.957351428571428	25.957351428571428	IL562
12	639.0,83.0	2201	12.673843931978972	12.957351428571428	27.957351428571428	IL562
13	645.0,615.0	2456	12.454908431828756	11.957351428571428	30.957351428571428	IL562
14	646.25,295.5	2399	11.432132587387603	10.957351428571428	25.957351428571428	IL562
15	657.375,507.75	2676	13.44614066623959	13.957351428571428	24.957351428571428	IL562
16	668.0,196.0	2657	12.810569343513091	12.957351428571428	25.957351428571428	IL562
17	69.41666666666667,505.75	2634	12.577700707235056	12.957351428571428	22.957351428571428	IL562
18	781.75,258.5	51	5.055390644257702	4.957351428571428	5.957351428571428	IL562
19	787.3333333333334,632.0	25	5.197351428571428	4.957351428571428	8.957351428571428	IL562
20	857.0,65.0	223	11.845243805253041	10.957351428571428	27.957351428571428	IL562
21	905.5,197.5	1696	14.500393881401617	14.957351428571428	28.957351428571428	IL562
22	924.625,290.625	2913	13.650794614290618	13.957351428571428	26.957351428571428	IL562
23	932.6666666666666,91.0	2328	14.773932184585174	14.957351428571428	27.957351428571428	IL562
24	951.5,198.5	1385	14.536412800412585	13.957351428571428	28.957351428571428	IL562
25	952.75,509.0	3332	15.527279399759905	15.957351428571428	29.957351428571428	IL562
26	953.25,616.5	2634	13.337381800629135	12.957351428571428	27.957351428571428	IL562
27	970.0,403.0	3584	14.77989607142857	14.957351428571428	31.957351428571428	IL562
0	323.5,418.0	2283	10.997460764032288	10.943584285714286	22.943584285714287	IL563
1	328.0,612.0	1909	10.456942064656142	9.943584285714286	22.943584285714287	IL563
2	331.0,211.5	1518	9.211041466214944	8.943584285714286	17.943584285714287	IL563
3	339.6666666666667,105.33333333333333	1792	9.784544107142857	9.943584285714286	18.943584285714287	IL563
4	358.0,521.0	1273	9.400772031197397	8.943584285714286	17.943584285714287	IL563
5	376.0,303.0	1430	10.228199670329671	9.943584285714286	21.943584285714287	IL563
6	45.0,519.0	1820	10.626551318681317	10.943584285714286	19.943584285714287	IL563
7	513.5,407.0	15	5.210250952380953	4.9435842857142855	6.9435842857142855	IL563
8	52.0,213.5	1519	9.227323587886767	8.943584285714286	17.943584285714287	IL563
9	53.0,293.0	1511	9.5981177072894	8.943584285714286	20.943584285714287	IL563
10	621.0,511.0	2251	10.100847724186076	9.943584285714286	21.943584285714287	IL563
11	641.0,205.0	1599	8.667161521486642	8.943584285714286	17.943584285714287	IL563
12	649.0,604.0	2109	11.073977837160468	10.943584285714286	20.943584285714287	IL563
13	652.0,292.0	1676	10.12914514490283	9.943584285714286	23.943584285714287	IL563
14	652.0,404.0	1817	10.772423030898656	10.943584285714286	22.943584285714287	IL563
15	659.0,106.0	1586	8.616345950279229	7.9435842857142855	19.943584285714287	IL563
16	719.3333333333334,42.0	22	4.9435842857142855	4.9435842857142855	4.9435842857142855	IL563
17	77.0,104.0	1407	8.733918329779673	8.943584285714286	16.943584285714287	IL563
18	782.0,651.0	161	5.049174347826087	4.9435842857142855	6.9435842857142855	IL563
19	787.7272727272726,259.60606060606057	1237	5.874869653539669	4.9435842857142855	10.943584285714286	IL563
20	792.0,389.0	716	5.102802162809258	4.9435842857142855	6.9435842857142855	IL563
21	792.6,96.8	498	7.835150550774527	7.9435842857142855	11.943584285714286	IL563
22	86.25,617.5	1619	10.203003680402366	9.943584285714286	17.943584285714287	IL563
23	87.0,394.0	1578	9.54307731486511	9.943584285714286	17.943584285714287	IL563
24	878.5,110.0	1137	10.233821752732757	9.943584285714286	18.943584285714287	IL563
25	907.0,504.0	3527	10.241854770545588	7.9435842857142855	24.943584285714287	IL563
26	912.5,403.0	3637	10.191590884559487	9.943584285714286	24.943584285714287	IL563
27	916.5,617.0	3442	8.119935244459201	5.9435842857142855	19.943584285714287	IL563
28	929.0,289.0	4244	8.742594653292043	5.9435842857142855	25.943584285714287	IL563
29	930.25,195.0	2938	9.477961413011768	8.443584285714286	20.943584285714287	IL563
30	946.1,56.2	1639	7.5408997219558955	4.9435842857142855	18.943584285714287	IL563
0	332.0,204.8	2381	9.857232993340132	9.649757142857142	20.64975714285714	IL564
1	336.0,516.0	2346	9.907642905857996	9.649757142857142	21.64975714285714	IL564
2	34.0,503.0	1719	8.454294664672151	8.649757142857142	20.64975714285714	IL564
3	360.75,307.5	2059	10.02906748768473	10.649757142857142	20.64975714285714	IL564
4	367.5,422.0	2268	8.647552557319223	8.649757142857142	17.64975714285714	IL564
5	387.0,609.0	2967	9.019153839857479	8.649757142857142	20.64975714285714	IL564
6	393.5,96.0	2104	8.080840793047257	7.649757142857142	18.64975714285714	IL564
7	52.333333333333336,312.5	2702	8.321481791265729	7.649757142857142	17.64975714285714	IL564
8	56.0,196.0	2272	9.026077565392354	8.649757142857142	17.64975714285714	IL564
9	62.5,103.5	2788	10.053989567534328	9.649757142857142	22.64975714285714	IL564
10	626.1666666666666,300.0	1742	10.692237051008691	10.649757142857142	20.64975714285714	IL564
11	654.5,622.5	2861	9.78712170070405	9.649757142857142	20.64975714285714	IL564
12	655.5,414.0	1779	8.91057782863567	8.649757142857142	19.64975714285714	IL564
13	665.0,211.0	3099	8.760438007652237	8.649757142857142	22.64975714285714	IL564
14	667.1666666666666,99.0	3602	10.19389928611089	9.649757142857142	21.64975714285714	IL564
15	667.5,497.0	3171	10.439098044780826	10.649757142857142	24.64975714285714	IL564
16	677.25,302.5	1502	9.783578714095492	9.649757142857142	19.64975714285714	IL564
17	81.5,398.3333333333333	1584	8.555691486291487	7.649757142857142	16.64975714285714	IL564
18	839.0,23.0	601	4.82113817447112	4.649757142857142	9.649757142857142	IL564
19	85.0,624.0	2575	9.454028987517336	9.649757142857142	20.64975714285714	IL564
20	905.1666666666666,622.0	3564	9.816984976751643	9.649757142857142	22.64975714285714	IL564
21	917.0,408.0	4318	10.202327777410177	10.649757142857142	22.64975714285714	IL564
22	918.0,305.0	6033	8.567045390826644	5.649757142857142	25.64975714285714	IL564
23	942.75,510.25	5034	10.668430166297748	10.649757142857142	26.64975714285714	IL564
24	944.6,83.8	4830	8.705243685300207	5.649757142857142	22.64975714285714	IL564
25	957.0,206.0	6829	9.332873265276238	6.649757142857142	24.64975714285714	IL564
0	332.25,623.0	2410	9.35925512744517	9.069628571428572	19.069628571428574	IL566
1	341.75,507.0	2407	8.45517074010327	8.069628571428572	18.069628571428574	IL566
2	350.0,112.0	2465	9.447316198203419	9.069628571428572	22.069628571428574	IL566
3	352.75,194.5	2229	9.646120271742614	9.069628571428572	21.069628571428574	IL566
4	372.0,294.0	2026	9.497565392751376	9.069628571428572	18.069628571428574	IL566
5	374.5,416.0	2633	9.733889870327166	10.069628571428572	21.069628571428574	IL566
6	43.0,406.0	2171	9.208734974008028	9.069628571428572	20.069628571428574	IL566
7	60.0,513.0	2117	8.75408771172144	9.069628571428572	17.069628571428574	IL566
8	613.5,611.6666666666666	2154	10.259043613211302	10.069628571428572	19.069628571428574	IL566
9	615.0,186.0	1984	11.271745506912444	11.069628571428572	21.069628571428574	IL566
10	648.4166666666667,304.16666666666663	2635	9.268490051504473	9.069628571428572	18.069628571428574	IL566
11	655.0,512.0	2139	9.401091872036332	9.069628571428572	19.069628571428574	IL566
12	656.0,92.0	2698	9.810918415757705	10.069628571428572	21.069628571428574	IL566
13	664.5,408.0	2343	10.243337491616364	10.069628571428572	21.069628571428574	IL566
14	76.0,184.0	1957	9.331253507555296	9.069628571428572	19.069628571428574	IL566
15	796.0,644.0	31	5.13414470046083	5.069628571428572	7.069628571428572	IL566
16	810.0,289.0	244	7.352415456674473	7.069628571428572	14.069628571428572	IL566
17	814.0,206.0	38	5.174891729323308	5.069628571428572	6.069628571428572	IL566
18	86.66666666666667,295.3333333333333	2007	9.866340081144566	10.069628571428572	20.069628571428574	IL566
19	876.0,619.0	1365	12.243987545787546	13.069628571428572	23.069628571428574	IL566
20	906.5,194.0	3064	12.726612905632228	13.069628571428572	25.069628571428574	IL566
21	91.875,93.375	1877	8.836810244310831	9.069628571428572	17.069628571428574	IL566
22	917.5833333333333,511.3333333333333	3270	11.52528606378331	12.069628571428572	23.069628571428574	IL566
23	923.0,404.0	3126	11.414158321908419	12.069628571428572	25.069628571428574	IL566
24	937.3333333333334,92.33333333333333	3148	12.26880265020875	13.069628571428572	23.069628571428574	IL566
25	937.5,302.0	3487	10.11321905035028	10.069628571428572	22.069628571428574	IL566
26	94.0,617.0	2186	9.60485272513397	9.069628571428572	22.069628571428574	IL566
27	956.0,621.0	2132	11.292893111766285	13.069628571428572	22.069628571428574	IL566
0	102.0,322.0	1900	10.49612090225564	10.230331428571429	23.23033142857143	IL567
1	108.0,513.0	2027	10.7838588089365	10.230331428571429	22.23033142857143	IL567
2	357.5,419.3333333333333	2404	10.665855555027335	10.230331428571429	23.23033142857143	IL567
3	370.8333333333333,626.3333333333334	2455	10.738274402094849	10.230331428571429	22.23033142857143	IL567
4	373.0,225.0	2000	9.475831428571428	9.230331428571429	19.23033142857143	IL567
5	378.0,328.0	1851	10.080142341591419	10.230331428571429	23.23033142857143	IL567
6	378.2916666666667,516.9166666666666	2238	10.91353071364739	11.230331428571429	19.23033142857143	IL567
7	379.5,109.0	2371	10.83640481532807	10.230331428571429	22.23033142857143	IL567
8	645.0,309.0	3326	9.838870213899149	9.230331428571429	19.23033142857143	IL567
9	66.0,210.5	2362	10.620255221966858	10.230331428571429	20.23033142857143	IL567
10	661.5,105.0	2849	10.413553611793613	10.230331428571429	23.23033142857143	IL567
11	672.0,632.0	2018	11.216951844825147	11.230331428571429	24.23033142857143	IL567
12	672.5,526.0	3303	11.127091949310152	11.230331428571429	23.23033142857143	IL567
13	679.0,425.0	2111	10.585139576368682	10.230331428571429	22.23033142857143	IL567
14	75.08333333333333,102.08333333333333	2713	11.11090643778632	11.230331428571429	20.23033142857143	IL567
15	756.4166666666666,206.0	1031	9.931592340307606	9.230331428571429	21.23033142857143	IL567
16	782.0,644.0	13	5.2303314285714295	5.2303314285714295	5.2303314285714295	IL567
17	81.5,618.0	1579	11.940274430471366	12.230331428571429	21.23033142857143	IL567
18	91.0,422.0	2192	11.072940917622525	10.230331428571429	21.23033142857143	IL567
19	918.0,508.0	2751	11.870098785896037	12.230331428571429	23.23033142857143	IL567
20	920.0,95.0	2891	12.739497806987202	13.230331428571429	24.23033142857143	IL567
21	935.8333333333334,200.33333333333334	3419	12.679293113274557	13.230331428571429	22.23033142857143	IL567
22	939.0,423.0	2774	12.827663800597385	13.230331428571429	25.23033142857143	IL567
23	946.75,628.5	2662	12.498926469893743	13.230331428571429	23.23033142857143	IL567
24	959.0,313.0	1849	12.569433645986248	12.230331428571429	22.23033142857143	IL567
0	108.0,95.0	1497	9.758291793110029	9.238585714285716	21.238585714285716	IL568
1	327.0,221.0	2130	9.41792843729041	9.238585714285716	21.238585714285716	IL568
2	343.0,119.0	2184	8.48812783882784	8.238585714285716	19.238585714285716	IL568
3	357.0,641.0	2361	10.778611127246325	10.238585714285716	24.238585714285716	IL568
4	360.625,420.75	1637	10.892831285452484	10.238585714285716	21.238585714285716	IL568
5	397.5833333333333,536.4166666666666	2946	11.181559237707305	11.238585714285716	30.238585714285716	IL568
6	400.0,311.0	2259	10.093831398216658	10.238585714285716	22.238585714285716	IL568
7	632.0,578.5	4148	9.390225058548008	9.238585714285716	24.238585714285716	IL568
8	639.5,315.0	2010	9.238088201847905	9.238585714285716	21.238585714285716	IL568
9	642.6666666666667,114.83333333333334	2157	8.263620484800317	8.238585714285716	19.238585714285716	IL568
10	645.0,230.0	1896	8.50229879445449	8.238585714285716	18.238585714285716	IL568
11	664.0,434.0	2756	10.832562492224756	10.238585714285716	22.238585714285716	IL568
12	77.66666666666667,322.3333333333333	2197	9.527161044281161	9.238585714285716	21.238585714285716	IL568
13	78.0,225.0	2115	9.561044343127321	9.238585714285716	20.238585714285716	IL568
14	82.0,540.0	2157	10.465289469501293	10.238585714285716	25.238585714285716	IL568
15	84.075,430.4	2230	10.88208347213325	11.238585714285716	20.238585714285716	IL568
16	85.25,629.0	2322	9.645562458471762	9.238585714285716	23.238585714285716	IL568
