	Label	area	meanHeight	medianHeight	maxHeight	id
29	898.5,179.5	4763	10.555099164692123	10.129107142857144	19.129107142857144	IL601
30	910.5,279.06060606060606	6472	12.2570428659721	12.129107142857144	20.129107142857144	IL601
31	911.75,501.0	5676	10.733582125239103	11.129107142857144	22.129107142857144	IL601
32	918.0,630.0	4339	10.167364805913149	10.129107142857144	19.129107142857144	IL601
33	925.5833333333334,395.625	5342	11.009489022303043	11.129107142857144	19.129107142857144	IL601
34	94.0,175.33333333333334	6458	11.712569515108616	11.129107142857144	25.129107142857144	IL601
0	112.5,524.5	4580	11.478348696194633	11.296034285714285	21.296034285714285	IL602
1	113.0,407.0	3737	10.939866236476927	10.296034285714285	19.296034285714285	IL602
2	126.0,78.33333333333333	3236	10.327245657778562	10.296034285714285	18.296034285714285	IL602
3	126.5,627.0	4067	11.07105272682567	11.296034285714285	18.296034285714285	IL602
4	19.0,599.0	2754	11.60431315281668	11.296034285714285	21.296034285714285	IL602
5	236.25,134.5	3016	10.33118017430845	10.296034285714285	19.296034285714285	IL602
6	254.25,375.5	4125	9.500155497835497	9.296034285714285	17.296034285714285	IL602
7	258.0,567.0	4917	10.499206951974198	10.296034285714285	20.296034285714285	IL602
8	260.0,276.5	3584	9.449773125	9.296034285714285	18.296034285714285	IL602
9	302.25,196.5	3670	9.657887146749708	9.296034285714285	19.296034285714285	IL602
10	31.5,515.0	2583	12.953409430894308	12.296034285714285	27.296034285714285	IL602
11	315.5,626.0	3623	10.95432851701431	10.296034285714285	22.296034285714285	IL602
12	32.333333333333336,406.1666666666667	2397	11.669417681625841	11.296034285714285	23.296034285714285	IL602
13	330.25,503.0	3923	10.13722725028222	10.296034285714285	19.296034285714285	IL602
14	342.0,87.0	2257	9.857398929046141	9.296034285714285	16.296034285714285	IL602
15	37.0,82.0	2718	11.107292563859978	11.296034285714285	22.296034285714285	IL602
16	473.0,554.0	6695	10.552494330523846	10.296034285714285	20.296034285714285	IL602
17	477.875,287.25	6340	9.94761157278053	9.296034285714285	21.296034285714285	IL602
18	487.0,411.0	4727	9.353999168303666	9.296034285714285	17.296034285714285	IL602
19	507.6666666666667,119.16666666666667	4157	9.160118962163647	9.296034285714285	17.296034285714285	IL602
20	520.0,616.0	4079	9.72922869610899	9.296034285714285	18.296034285714285	IL602
21	654.0,265.0	1292	9.013526545776205	8.296034285714285	15.296034285714285	IL602
22	690.0,509.0	10	7.696034285714283	7.296034285714285	9.296034285714285	IL602
23	699.0,390.5	4518	9.470447742996267	9.296034285714285	18.296034285714285	IL602
24	705.125,184.75	5333	10.191965281401515	10.296034285714285	18.296034285714285	IL602
25	718.0,609.25	6641	10.194392966635831	10.296034285714285	20.296034285714285	IL602
26	737.0,280.0	2248	9.08340083375699	8.296034285714285	16.296034285714285	IL602
27	740.0,71.0	5571	10.191923713106135	10.296034285714285	19.296034285714285	IL602
28	767.5285714285714,486.37142857142857	50	8.596034285714286	8.296034285714285	11.296034285714285	IL602
29	85.5,169.5	2965	10.53414558419658	10.296034285714285	19.296034285714285	IL602
30	86.75,281.5	6852	11.290196574097237	11.296034285714285	22.296034285714285	IL602
31	874.0,177.0	3938	9.720869227309002	9.296034285714285	19.296034285714285	IL602
32	891.8333333333334,614.0	4303	10.463824199727764	10.296034285714285	20.296034285714285	IL602
33	892.8333333333333,567.4166666666667	5951	9.731927412919795	9.296034285714285	18.296034285714285	IL602
34	893.0,411.0	5337	9.507388979362403	9.296034285714285	17.296034285714285	IL602
35	904.5,273.5	5286	10.447944993243606	10.296034285714285	20.296034285714285	IL602
36	924.0,86.66666666666667	5109	9.523476055140787	9.296034285714285	18.296034285714285	IL602
0	105.625,139.25	4900	9.813186326530612	9.30237	18.30237	IL603
1	126.0,605.0	1248	8.632498205128204	8.30237	14.30237	IL603
2	129.0,514.5	3999	10.124825613903475	10.30237	17.30237	IL603
3	256.0,131.0	2720	10.243178823529412	10.30237	19.30237	IL603
4	265.0,461.5	7557	10.35080191742755	10.30237	24.30237	IL603
5	279.0,624.6666666666666	3182	10.39947873664362	10.30237	19.30237	IL603
6	289.91666666666663,231.33333333333331	5663	10.2297936270528	10.30237	19.30237	IL603
7	325.2916666666667,314.5833333333333	5381	10.456988100724772	10.30237	21.30237	IL603
8	335.5,615.5	2886	10.275342972972972	9.30237	18.30237	IL603
9	342.0,102.0	2922	9.791418596851472	9.30237	18.30237	IL603
10	344.0,403.0	3123	10.0247523246878	9.30237	19.30237	IL603
11	40.0,242.0	5095	11.421898949950933	11.30237	27.30237	IL603
12	458.6,426.2	1761	10.141097995457127	10.30237	17.30237	IL603
13	467.5,632.5	2636	9.542506570561457	9.30237	17.30237	IL603
14	482.0,534.0	5195	10.19457404234841	10.30237	23.30237	IL603
15	490.1666666666667,59.333333333333336	2069	9.859644045432574	9.30237	20.30237	IL603
16	504.0,223.0	274	8.747625474452555	8.30237	13.30237	IL603
17	510.75,423.5	3805	9.727862772667542	9.30237	18.30237	IL603
18	549.0,117.0	3261	10.007368466727996	9.30237	21.30237	IL603
19	553.3333333333334,328.0	4355	9.45139411021814	9.30237	17.30237	IL603
20	558.5,622.0	2484	10.368795120772948	10.30237	19.30237	IL603
21	57.0,459.5	4663	10.33754049110015	10.30237	23.30237	IL603
22	571.5,38.0	322	9.765102919254659	9.30237	14.30237	IL603
23	58.5,52.0	293	9.339912662116042	9.30237	14.30237	IL603
24	62.25,363.25	6077	10.488646123087051	10.30237	23.30237	IL603
25	661.0,527.0	1355	9.266945645756458	8.30237	15.30237	IL603
26	673.0,409.0	3775	10.006211059602649	9.30237	19.30237	IL603
27	688.0,327.6666666666667	1875	9.709303333333335	9.30237	17.30237	IL603
28	694.6,39.2	2092	11.57579256214149	11.30237	21.30237	IL603
29	719.0,142.33333333333334	3831	9.393729958235447	9.30237	17.30237	IL603
30	735.75,517.25	3542	9.548840920383963	9.30237	17.30237	IL603
31	736.0,277.3333333333333	4815	10.252318078920041	10.30237	18.30237	IL603
32	737.3333333333334,612.8333333333334	500	8.98637	8.30237	13.30237	IL603
33	749.0,139.33333333333334	2852	10.380210112201965	10.30237	18.30237	IL603
34	750.375,345.5	2844	9.988727243319268	9.30237	19.30237	IL603
35	838.5,411.0	1306	9.235754379785604	8.30237	16.30237	IL603
36	890.25,238.91666666666666	4304	9.67458189591078	9.30237	16.30237	IL603
37	895.9,124.8	2398	10.788608532110093	10.30237	19.30237	IL603
38	919.25,636.0	6039	10.933765926477893	11.30237	21.30237	IL603
39	919.5,340.5	5641	10.07173713348697	10.30237	20.30237	IL603
40	925.0,431.0	4227	10.132746153300214	9.30237	19.30237	IL603
41	930.275,124.825	2962	10.121411188386226	9.30237	17.30237	IL603
42	942.5,532.0	3802	9.893900773277224	9.30237	18.30237	IL603
43	953.25,60.5	545	9.78677366972477	9.30237	17.30237	IL603
0	113.5,214.5	5210	12.6202517301892	13.015837142857144	29.015837142857144	IL605
1	118.0,105.0	4911	12.106653677167877	12.015837142857144	23.015837142857144	IL605
2	176.0,288.0	29	8.602044039408867	8.015837142857144	11.015837142857144	IL605
3	244.0,462.0	3866	10.688366889365163	10.015837142857144	21.015837142857144	IL605
4	279.5,208.5	4399	11.276123571590947	11.015837142857144	21.015837142857144	IL605
5	292.5,103.0	5092	11.564737378520931	11.015837142857144	21.015837142857144	IL605
6	305.25,623.5	3749	10.272438903326602	10.015837142857144	21.015837142857144	IL605
7	308.8333333333333,289.0	4678	10.92006972088194	11.015837142857144	19.015837142857144	IL605
8	322.0,506.0	3050	10.271902716627636	10.015837142857144	17.015837142857144	IL605
9	479.6666666666667,410.6666666666667	3830	10.47876142484148	10.015837142857144	17.015837142857144	IL605
10	497.83333333333337,512.1666666666666	3981	10.538570124520042	10.015837142857144	18.015837142857144	IL605
11	504.0,77.0	2614	9.816143187233578	10.015837142857144	21.015837142857144	IL605
12	512.125,626.375	3071	10.294899337581988	10.015837142857144	19.015837142857144	IL605
13	528.0,201.0	175	8.518694285714286	8.015837142857144	12.015837142857144	IL605
14	53.25,444.5	3359	11.555283406626124	11.015837142857144	23.015837142857144	IL605
15	546.0,292.0	4756	11.449394754295326	11.015837142857144	23.015837142857144	IL605
16	679.5,97.0	2594	11.183531822887986	11.015837142857144	23.015837142857144	IL605
17	701.1666666666666,597.6666666666666	3807	10.486548989455514	10.015837142857144	18.015837142857144	IL605
18	701.5,207.0	467	8.80812836341389	9.015837142857144	13.015837142857144	IL605
19	704.0,423.0	2830	9.965307107521454	10.015837142857144	18.015837142857144	IL605
20	706.0,295.0	4363	10.903758298025608	11.015837142857144	21.015837142857144	IL605
21	722.0,503.0	161	8.431986211180124	8.015837142857144	11.015837142857144	IL605
22	766.0,97.0	2421	11.187666965244588	11.015837142857144	19.015837142857144	IL605
23	875.75,619.5	5106	11.887948384533605	12.015837142857144	23.015837142857144	IL605
24	888.0,212.0	3986	11.13525510572719	11.015837142857144	21.015837142857144	IL605
25	89.0,314.0	600	10.729170476190479	10.015837142857144	21.015837142857144	IL605
26	901.0,505.0	4628	11.202959009754291	11.015837142857144	19.015837142857144	IL605
27	908.0,410.0	4676	11.740388041060736	12.015837142857144	20.015837142857144	IL605
28	91.33333333333333,628.8333333333334	4589	10.910367541636834	11.015837142857144	23.015837142857144	IL605
29	926.125,321.25	3483	10.39855319223986	10.015837142857144	17.015837142857144	IL605
30	935.0,92.66666666666667	4514	11.579638649281602	11.015837142857144	20.015837142857144	IL605
31	99.0,492.0	4635	11.958231964863618	12.015837142857144	22.015837142857144	IL605
0	101.0,73.5	4337	10.455389511512237	9.814162857142858	21.814162857142858	IL606
1	127.0,299.0	2538	10.772397687718115	10.814162857142858	19.814162857142858	IL606
2	240.0,627.0	1542	9.872528615897721	9.814162857142858	16.814162857142858	IL606
3	261.0,404.0	4070	10.586890129870131	10.814162857142858	19.814162857142858	IL606
4	284.5,516.4	148	8.11821691119691	7.814162857142858	9.814162857142858	IL606
5	286.56666666666666,103.86666666666665	3307	10.066052787593417	9.814162857142858	15.814162857142858	IL606
6	307.3333333333333,188.0	3305	9.893739256537714	9.814162857142858	16.814162857142858	IL606
7	315.5,594.0	2265	10.020785373699148	9.814162857142858	18.814162857142858	IL606
8	319.2,301.4	3255	9.67622122887865	9.814162857142858	16.814162857142858	IL606
9	359.0,110.0	798	9.44198240601504	8.814162857142858	16.814162857142858	IL606
10	37.0,301.0	2095	11.279079324923288	10.814162857142858	20.814162857142858	IL606
11	462.0,186.0	2603	9.744243533285768	9.814162857142858	20.814162857142858	IL606
12	474.0,71.0	2583	10.150593364305074	9.814162857142858	20.814162857142858	IL606
13	476.0,299.0	3790	9.77273805503204	9.814162857142858	18.814162857142858	IL606
14	497.0,402.5	3725	9.934968226270374	9.814162857142858	17.814162857142858	IL606
15	497.0,608.5	4296	10.41192822027135	9.814162857142858	22.814162857142858	IL606
16	504.3333333333333,511.0	3097	9.638508998570046	8.814162857142858	15.814162857142858	IL606
17	55.0,503.75	5599	11.292819760161255	10.814162857142858	20.814162857142858	IL606
18	555.0,94.0	2100	10.282734285714287	9.814162857142858	17.814162857142858	IL606
19	571.0,203.0	1478	9.521199393002128	8.814162857142858	16.814162857142858	IL606
20	669.5,537.5	5097	10.532820891280586	9.814162857142858	18.814162857142858	IL606
21	686.8333333333334,420.0	4763	10.3692751813083	9.814162857142858	18.814162857142858	IL606
22	701.25,92.0	4436	9.792747167332216	9.814162857142858	17.814162857142858	IL606
23	722.0,627.0	4518	10.155021644216784	9.814162857142858	19.814162857142858	IL606
24	727.25,196.75	4914	10.313552356532355	9.814162857142858	18.814162857142858	IL606
25	751.0,297.0	3423	9.474694554484373	8.814162857142858	16.814162857142858	IL606
26	76.0,221.0	4514	10.496262990062661	9.814162857142858	21.814162857142858	IL606
27	859.5,190.0	3766	10.738751279872545	10.814162857142858	19.814162857142858	IL606
28	873.5,285.0	2629	10.191492640330381	9.814162857142858	16.814162857142858	IL606
29	88.375,617.25	603	8.620133006396589	7.814162857142858	12.814162857142858	IL606
30	881.5,603.0	4804	10.873072099440943	10.814162857142858	19.814162857142858	IL606
31	889.0,416.0	4076	10.368382680499089	9.814162857142858	17.814162857142858	IL606
32	910.5,516.6666666666666	1139	8.816796746519504	8.814162857142858	13.814162857142858	IL606
33	917.1666666666666,110.66666666666667	5458	10.12544904255876	9.814162857142858	17.814162857142858	IL606
34	962.0,309.0	2271	10.258460523369191	9.814162857142858	18.814162857142858	IL606
35	97.33333333333333,396.3333333333333	4094	10.608496027636264	10.814162857142858	18.814162857142858	IL606
0	101.0,376.0	10494	12.059066302104604	12.467204285714285	25.467204285714285	IL607
1	266.6666666666667,623.6666666666666	4994	11.044296796727501	10.467204285714285	20.467204285714285	IL607
2	272.0,411.0	6902	10.999079104607361	10.467204285714285	20.467204285714285	IL607
3	273.6666666666667,261.3333333333333	5349	10.658454986779905	10.467204285714285	21.467204285714285	IL607
4	275.8888888888889,512.0555555555555	5145	11.226387959183672	11.467204285714285	19.467204285714285	IL607
5	291.5,96.66666666666667	5617	10.124316623261016	9.467204285714285	20.467204285714285	IL607
6	35.0,530.0	5842	12.419617842715311	12.467204285714285	24.467204285714285	IL607
7	461.0,341.0	4149	11.167614023000379	11.467204285714285	20.467204285714285	IL607
8	472.0,142.0	3995	10.255689892723044	9.467204285714285	23.467204285714285	IL607
9	482.0,432.5	5256	11.952934879321592	11.467204285714285	22.467204285714285	IL607
10	497.5,39.5	1548	9.679736585455888	9.467204285714285	17.467204285714285	IL607
11	502.5,510.5	5400	10.817019100529098	10.467204285714285	21.467204285714285	IL607
12	504.91666666666663,615.7708333333333	5400	10.910537619047616	10.467204285714285	18.467204285714285	IL607
13	507.3,250.8	754	9.936700306934444	9.467204285714285	19.467204285714285	IL607
14	58.0,137.0	4924	11.267772929093653	11.467204285714285	26.467204285714285	IL607
15	692.6666666666666,132.0	4959	10.85175762308069	10.467204285714285	18.467204285714285	IL607
16	705.0,335.0	3313	10.480183458669309	10.467204285714285	20.467204285714285	IL607
17	71.5,49.0	1432	12.019578587390264	11.467204285714285	21.467204285714285	IL607
18	710.75,240.75	5264	11.251968723404254	11.467204285714285	19.467204285714285	IL607
19	713.8333333333334,435.6666666666667	5236	10.763995729564552	10.467204285714285	23.467204285714285	IL607
20	714.75,514.5	5501	11.495744551120573	11.467204285714285	21.467204285714285	IL607
21	722.5,38.833333333333336	2957	11.51319684574134	11.467204285714285	19.467204285714285	IL607
22	746.8333333333334,605.5	5087	10.91658506023758	10.467204285714285	20.467204285714285	IL607
23	76.0,239.0	5493	10.737002210345633	10.467204285714285	20.467204285714285	IL607
24	77.25,630.5	5513	11.558261786167758	11.467204285714285	24.467204285714285	IL607
25	872.5,328.0	5122	11.26825856138785	11.467204285714285	21.467204285714285	IL607
26	905.0,219.0	5018	11.34843186642373	11.467204285714285	22.467204285714285	IL607
27	907.0,428.5	5428	12.071478419833667	12.467204285714285	23.467204285714285	IL607
28	916.0,597.0	4294	10.94018984696254	10.467204285714285	22.467204285714285	IL607
29	916.5,513.0	4687	11.131808510164891	10.467204285714285	19.467204285714285	IL607
30	916.8333333333334,140.66666666666666	4836	10.362158793572018	10.467204285714285	18.467204285714285	IL607
31	923.5,30.25	2833	10.481676576572031	10.467204285714285	17.467204285714285	IL607
0	132.66666666666666,70.33333333333333	3681	10.654446345325418	10.352082857142857	19.352082857142857	IL609
1	229.0,407.0	2941	10.296659531743334	10.352082857142857	21.352082857142857	IL609
2	236.0,501.0	4172	10.212821112176414	10.352082857142857	24.352082857142857	IL609
3	255.0,300.75	5128	8.933986133273901	8.352082857142857	17.352082857142857	IL609
4	258.25,180.25	7582	10.433723585182953	10.352082857142857	22.352082857142857	IL609
5	26.0,93.0	2898	11.06119258799172	11.352082857142857	21.352082857142857	IL609
6	268.0,597.0	7322	9.751290723845944	9.352082857142857	20.352082857142857	IL609
7	317.4,96.6	7110	10.118327582881253	10.352082857142857	20.352082857142857	IL609
8	323.0,394.0	4110	9.842107188043101	9.352082857142857	21.352082857142857	IL609
9	332.0,487.0	4061	9.809359390016535	9.352082857142857	18.352082857142857	IL609
10	39.5,625.25	7467	11.598768272972507	11.352082857142857	24.352082857142857	IL609
11	446.5,408.0	2758	9.15737654822335	8.352082857142857	20.352082857142857	IL609
12	489.25,193.0	7081	9.912738131821577	9.352082857142857	19.352082857142857	IL609
13	503.5,643.5	6185	9.832923600877699	9.352082857142857	23.352082857142857	IL609
14	504.0,297.0	6471	9.530262427533831	9.352082857142857	19.352082857142857	IL609
15	506.5,505.0	9034	10.650732403301813	10.352082857142857	21.352082857142857	IL609
16	52.0,524.5	6862	10.878022816338426	10.352082857142857	27.352082857142857	IL609
17	532.0,76.75	6677	9.511735395708083	9.352082857142857	18.352082857142857	IL609
18	550.0,402.0	2917	9.005151077917628	8.352082857142857	19.352082857142857	IL609
19	57.0,387.0	6153	10.853626819437672	10.352082857142857	28.352082857142857	IL609
20	649.0,87.0	3346	10.046942390914523	10.352082857142857	19.352082857142857	IL609
21	668.75,389.5	3362	9.732808615619955	9.352082857142857	18.352082857142857	IL609
22	709.0,183.0	8832	10.885370900621119	10.352082857142857	24.352082857142857	IL609
23	709.0,294.5	1860	7.790254900153609	7.352082857142857	17.352082857142857	IL609
24	720.3333333333334,540.3333333333334	12287	9.885003830529364	9.352082857142857	25.352082857142857	IL609
25	752.1666666666667,63.333333333333336	4296	9.994075408353286	10.352082857142857	19.352082857142857	IL609
26	758.5,297.0	725	8.71070354679803	8.352082857142857	14.352082857142857	IL609
27	758.5,408.0	3246	9.379501218202623	9.352082857142857	18.352082857142857	IL609
28	80.16666666666666,303.93333333333334	7481	10.545907212175607	10.352082857142857	21.352082857142857	IL609
29	848.0,294.0	7008	10.632048610567516	10.352082857142857	22.352082857142857	IL609
