	Label	area	meanHeight	medianHeight	maxHeight	id
23	718.8333333333333,50.733333333333334	7455	12.434058490945677	12.30931	23.30931	IL601
24	733.0,439.0	6970	10.32437456241033	10.30931	29.30931	IL601
25	82.0,502.0	7290	12.105880644718791	12.30931	31.30931	IL601
26	853.0,615.0	2838	10.31530013389711	10.30931	23.30931	IL601
27	868.0,485.0	5485	10.9758551230629	10.30931	24.30931	IL601
28	872.0,144.0	3874	11.425727139907071	11.30931	21.30931	IL601
29	879.0,55.0	7402	11.787153825992977	12.30931	22.30931	IL601
30	91.0,257.4	3678	10.374290967917347	10.30931	19.30931	IL601
31	919.0,278.0	9448	13.687485275190514	14.30931	26.30931	IL601
32	939.0,618.0	3815	10.139716290956748	10.30931	19.30931	IL601
33	945.875,388.25	7263	12.312339051356187	12.30931	26.30931	IL601
34	948.0,474.0	4170	12.014106163069545	12.30931	22.30931	IL601
35	954.5,162.0	2720	12.19497176470588	12.30931	22.30931	IL601
0	131.0,612.0	8190	10.381390830280829	10.393967142857143	26.393967142857143	IL602
1	245.0,195.0	4374	9.151168788947679	9.393967142857143	19.393967142857143	IL602
2	254.7,602.4	9613	11.523063158669068	11.393967142857143	24.393967142857143	IL602
3	27.0,383.0	9382	11.432338492249599	11.393967142857143	25.393967142857143	IL602
4	27.0,524.0	8064	12.901655634920637	13.393967142857143	27.393967142857143	IL602
5	285.0,297.0	6508	7.777956079550442	7.393967142857143	17.393967142857143	IL602
6	290.25,521.25	11934	10.276152495630733	10.393967142857143	22.393967142857143	IL602
7	294.0,417.0	9020	8.693856278112133	8.393967142857143	20.393967142857143	IL602
8	314.0,70.0	5434	8.12123987012987	7.393967142857143	18.393967142857143	IL602
9	316.6666666666667,184.66666666666666	4883	8.92581232000234	8.393967142857143	18.393967142857143	IL602
10	468.75,287.0	10410	10.203189044874435	10.393967142857143	23.393967142857143	IL602
11	47.0,614.0	5010	12.333687701739379	12.393967142857143	30.393967142857143	IL602
12	478.25,604.0	10144	9.45577707976566	9.393967142857143	21.393967142857143	IL602
13	486.6666666666667,398.6666666666667	4967	8.998758767580316	8.393967142857143	20.393967142857143	IL602
14	489.75,180.75	8228	9.01987866449059	9.393967142857143	18.393967142857143	IL602
15	496.3333333333333,75.33333333333333	175	4.91968142857143	4.393967142857143	9.393967142857143	IL602
16	500.5,504.6666666666667	9590	9.874467664233578	9.393967142857143	22.393967142857143	IL602
17	51.5,173.0	4056	7.613888247393632	7.393967142857143	18.393967142857143	IL602
18	519.0,409.75	3468	9.431164374691054	8.393967142857143	19.393967142857143	IL602
19	52.0,277.0	10336	12.19582472799646	12.393967142857143	27.393967142857143	IL602
20	663.5,67.5	10152	10.415539246876058	10.393967142857143	21.393967142857143	IL602
21	664.5,402.9	5129	9.418728304877028	9.393967142857143	18.393967142857143	IL602
22	676.5,171.75	10561	10.61714676599889	10.393967142857143	22.393967142857143	IL602
23	703.8333333333334,501.3333333333333	646	6.24536033171163	6.393967142857143	11.393967142857143	IL602
24	726.425,269.6	9532	9.214991062286433	9.393967142857143	19.393967142857143	IL602
25	753.25,600.0	10261	10.25294774903588	10.393967142857143	21.393967142857143	IL602
26	760.25,375.5	4378	10.714433109051754	11.393967142857143	20.393967142857143	IL602
27	77.5,70.0	8509	10.95619537179121	11.393967142857143	35.39396714285714	IL602
28	893.125,404.5	9689	9.88307850625894	9.393967142857143	20.393967142857143	IL602
29	905.0,488.0	9314	10.473524797999936	10.393967142857143	24.393967142857143	IL602
30	907.5,275.5	9720	9.79407002351558	10.393967142857143	20.393967142857143	IL602
31	912.0,172.0	8277	8.963013898928182	8.393967142857143	19.393967142857143	IL602
32	912.375,84.375	6436	9.666185912279143	9.393967142857143	20.393967142857143	IL602
33	917.25,609.0	9974	10.49172130367527	10.393967142857143	21.393967142857143	IL602
34	950.3333333333334,89.16666666666667	3340	9.296961154833191	9.393967142857143	18.393967142857143	IL602
0	119.0,624.0	1541	7.310091753963103	7.006392857142856	16.006392857142856	IL603
1	140.5,237.0	6594	10.67715415529269	11.006392857142856	23.006392857142856	IL603
2	237.0,321.0	2067	11.25796518418688	11.006392857142856	23.006392857142856	IL603
3	254.0,146.0	4019	9.955385143781324	10.006392857142856	21.006392857142856	IL603
4	270.1666666666667,412.6666666666667	5351	11.11160683583843	11.006392857142856	22.006392857142856	IL603
5	271.0,234.0	8018	11.71217983643944	12.006392857142856	28.006392857142856	IL603
6	292.0,40.0	1456	8.924662087912086	9.006392857142856	21.006392857142856	IL603
7	298.1666666666667,317.6666666666667	6892	10.705754435784758	11.006392857142856	24.006392857142856	IL603
8	313.0,609.0	8538	9.693790374125758	9.006392857142856	22.006392857142856	IL603
9	314.75,521.0	8984	10.556370595344102	10.006392857142856	25.006392857142856	IL603
10	342.5,125.0	4968	9.63360702783529	9.006392857142856	22.006392857142856	IL603
11	345.0,425.0	4474	10.174028082891628	10.006392857142856	21.006392857142856	IL603
12	42.0,234.0	5383	12.687054198402379	13.006392857142856	29.006392857142856	IL603
13	442.0,105.0	3907	10.256200893999779	10.006392857142856	21.006392857142856	IL603
14	453.5,604.0	4254	10.249223134528847	10.006392857142856	19.006392857142856	IL603
15	498.0,491.0	8702	10.496739903798797	11.006392857142856	23.006392857142856	IL603
16	506.25,315.5	6082	9.834409956781133	10.006392857142856	19.006392857142856	IL603
17	517.0,420.6666666666667	7614	9.998906647528987	10.006392857142856	21.006392857142856	IL603
18	522.8333333333334,274.0	1612	8.110611219425735	7.006392857142856	19.006392857142856	IL603
19	536.75,75.5	7344	10.57120767195767	10.006392857142856	24.006392857142856	IL603
20	558.5,623.5	4728	10.655927544114093	11.006392857142856	21.006392857142856	IL603
21	59.166666666666664,361.0	5166	12.152347173828879	12.006392857142856	23.006392857142856	IL603
22	629.5,41.0	2178	10.673059523809524	10.006392857142856	22.006392857142856	IL603
23	694.8333333333334,141.33333333333334	4409	10.167653914071867	10.006392857142856	20.006392857142856	IL603
24	697.5,94.0	8184	10.609643101522131	10.006392857142856	24.006392857142856	IL603
25	70.0,72.0	6201	9.406167087105764	9.006392857142856	22.006392857142856	IL603
26	704.7,432.0	11869	10.460769805495708	10.006392857142856	20.006392857142856	IL603
27	717.0,337.0	8798	9.703937753710257	10.006392857142856	22.006392857142856	IL603
28	717.5,221.5	8984	10.820840764533774	11.006392857142856	24.006392857142856	IL603
29	720.3333333333334,583.0	5035	8.826055220598665	8.006392857142856	19.006392857142856	IL603
30	874.0,120.5	6495	9.954198861761792	10.006392857142856	21.006392857142856	IL603
31	89.5,499.0	9044	11.449227885891197	12.006392857142856	24.006392857142856	IL603
32	904.3333333333334,413.3333333333333	11024	10.602002436243001	11.006392857142856	22.006392857142856	IL603
33	927.6666666666666,609.6666666666666	12197	11.037548059241736	11.006392857142856	25.006392857142856	IL603
34	928.0,218.5	7962	10.356556132701762	10.006392857142856	22.006392857142856	IL603
35	930.5,314.0	8684	10.540363377640322	11.006392857142856	22.006392857142856	IL603
36	937.3333333333334,33.0	1743	8.296696930579461	8.006392857142856	17.006392857142856	IL603
37	98.5,406.0	7503	10.345457231393155	10.006392857142856	22.006392857142856	IL603
38	988.0,111.0	3398	10.405745417472463	11.006392857142856	18.006392857142856	IL603
0	137.5,618.0	2720	11.749446806722691	12.785108571428573	21.785108571428573	IL605
1	244.0,197.0	9017	12.265090827167732	12.785108571428573	26.785108571428573	IL605
2	264.0,412.0	4427	11.802050066797896	11.785108571428573	23.785108571428573	IL605
3	289.625,621.375	7507	11.875291067765325	11.785108571428573	21.785108571428573	IL605
4	298.5,109.0	9287	12.76346541432725	12.785108571428573	29.785108571428573	IL605
5	313.5,506.0	7155	11.621866083657782	11.785108571428573	24.785108571428573	IL605
6	327.3333333333333,381.8333333333333	9027	12.277741782905252	12.785108571428573	27.785108571428573	IL605
7	477.0,598.0	4426	11.929030848879997	12.785108571428573	22.785108571428573	IL605
8	495.5,290.0	8268	12.421538179556293	12.785108571428573	25.785108571428573	IL605
9	503.0,86.5	3893	9.547502612014238	9.785108571428573	18.785108571428573	IL605
10	514.0,505.0	6888	12.521171289198605	12.785108571428573	22.785108571428573	IL605
11	521.5,200.0	288	6.375386349206352	5.785108571428573	10.785108571428573	IL605
12	523.0,427.0	6990	11.78897123237278	11.785108571428573	24.785108571428573	IL605
13	568.0,615.0	2594	10.682178733340677	10.785108571428573	20.785108571428573	IL605
14	59.25,82.0	8095	14.11790659489985	14.785108571428573	29.785108571428573	IL605
15	678.0,193.0	1648	8.019938668515952	7.785108571428573	22.785108571428573	IL605
16	703.5,604.6666666666666	7189	11.869404022812631	11.785108571428573	22.785108571428573	IL605
17	706.5,347.0	8209	12.146297510398	12.785108571428573	24.785108571428573	IL605
18	708.0,504.0	148	6.332405868725871	5.785108571428573	9.785108571428573	IL605
19	722.5,396.0	5670	11.310858130511466	11.785108571428573	20.785108571428573	IL605
20	74.5,205.5	7593	13.277140706289629	13.785108571428573	27.785108571428573	IL605
21	743.0,91.0	7984	12.72323482393358	12.785108571428573	24.785108571428573	IL605
22	83.5,351.5	4758	13.263881164955265	13.785108571428573	27.785108571428573	IL605
23	85.0,623.5	4327	13.176603833735022	13.785108571428573	23.785108571428573	IL605
24	887.0,109.0	4418	13.009644560563927	13.785108571428573	24.785108571428573	IL605
25	895.5,646.0	7627	12.89773476783607	12.785108571428573	24.785108571428573	IL605
26	897.5,199.0	7520	12.540427720364747	12.785108571428573	23.785108571428573	IL605
27	901.3333333333334,348.0	14027	12.549063800629398	12.785108571428573	26.785108571428573	IL605
28	928.5,511.0	9352	12.158397707442262	11.785108571428573	24.785108571428573	IL605
29	95.0,480.5	10572	12.896629570293499	12.785108571428573	26.785108571428573	IL605
30	965.0,90.0	2977	14.484470345026153	14.785108571428573	24.785108571428573	IL605
0	110.875,196.25	7776	11.056206431510876	10.60931857142857	23.60931857142857	IL606
1	262.5,603.5	7343	10.54109032684189	10.60931857142857	20.60931857142857	IL606
2	266.75,510.5	809	7.243434764259227	6.60931857142857	18.60931857142857	IL606
3	276.75,106.0	7531	11.00926545763226	10.60931857142857	26.60931857142857	IL606
4	289.0,310.0	6363	9.826668877887787	9.60931857142857	22.60931857142857	IL606
5	289.5,399.0	8209	11.367267164436246	11.60931857142857	26.60931857142857	IL606
6	297.5,193.5	7068	10.496839793839435	10.60931857142857	24.60931857142857	IL606
7	473.5,556.5	8598	9.948350904529292	9.60931857142857	21.60931857142857	IL606
8	492.5,242.5	11486	10.291366281684535	10.60931857142857	23.60931857142857	IL606
9	495.25,69.5	8415	10.944077929717341	10.60931857142857	22.60931857142857	IL606
10	514.0,404.25	7831	9.915792840359742	9.60931857142857	19.60931857142857	IL606
11	52.75,498.5	7446	12.713267000115113	12.60931857142857	26.60931857142857	IL606
12	537.5,624.0	5079	11.103707230613448	11.60931857142857	24.60931857142857	IL606
13	566.0,197.0	4710	9.374499038519865	8.60931857142857	20.60931857142857	IL606
14	60.0,282.0	7921	11.71953192832795	11.60931857142857	30.60931857142857	IL606
15	665.0,74.0	4012	10.12227968807862	10.60931857142857	22.60931857142857	IL606
16	666.0,526.0	4133	10.776025563927966	10.60931857142857	22.60931857142857	IL606
17	67.0,109.0	7449	11.167648548606714	11.60931857142857	32.609318571428574	IL606
18	678.625,404.5	5566	10.901988352240643	10.60931857142857	20.60931857142857	IL606
19	719.0,610.75	8265	11.205446823092213	10.60931857142857	21.60931857142857	IL606
20	730.5,138.5	10127	11.22707308905472	11.60931857142857	22.60931857142857	IL606
21	735.5,272.5	9193	10.178447256297492	9.60931857142857	20.60931857142857	IL606
22	738.1666666666666,514.6666666666666	5222	11.439651777096895	11.60931857142857	22.60931857142857	IL606
23	771.0,402.0	3284	10.995737572646597	11.60931857142857	19.60931857142857	IL606
24	78.0,393.5	7816	11.695168110834917	11.60931857142857	27.60931857142857	IL606
25	859.5,295.0	3837	11.06149475073532	10.60931857142857	22.60931857142857	IL606
26	890.0,143.0	3818	10.32435262066901	9.60931857142857	21.60931857142857	IL606
27	891.25,415.0	7942	11.310905073569089	11.60931857142857	21.60931857142857	IL606
28	893.0833333333334,198.33333333333334	7087	10.969978935475417	10.60931857142857	21.60931857142857	IL606
29	907.6666666666666,504.3333333333333	2834	7.692945953221091	7.60931857142857	15.60931857142857	IL606
30	913.0,577.0	8176	11.337669843444225	11.60931857142857	24.60931857142857	IL606
31	950.0,107.66666666666667	5923	10.672799915342129	10.60931857142857	20.60931857142857	IL606
32	953.0,297.0	4497	11.146787995489056	11.60931857142857	22.60931857142857	IL606
33	99.0,600.0	3220	8.43323161490683	7.60931857142857	18.60931857142857	IL606
0	140.0,244.0	6298	10.485143578006621	10.007372857142855	24.007372857142855	IL607
1	265.0,505.0	7568	12.03564981274539	12.007372857142855	27.007372857142855	IL607
2	268.0,612.8333333333334	8349	10.917781289290417	11.007372857142855	26.007372857142855	IL607
3	273.0,121.0	7242	10.573514806880496	10.007372857142855	26.007372857142855	IL607
4	279.0,244.0	3508	8.70606156865939	8.007372857142855	21.007372857142855	IL607
5	279.0,418.0	8223	11.001292351244764	11.007372857142855	24.007372857142855	IL607
6	283.0,341.5	7842	11.930734244544027	12.007372857142855	28.007372857142855	IL607
7	322.0,38.0	2519	10.831112436340948	11.007372857142855	25.007372857142855	IL607
8	33.5,472.0	6581	13.636304630429592	14.007372857142855	30.007372857142855	IL607
9	36.0,47.0	2525	12.875887708628007	13.007372857142855	28.007372857142855	IL607
10	36.0,612.0	7829	11.864825916281951	12.007372857142855	30.007372857142855	IL607
11	418.0,244.0	5	6.407372857142853	6.007372857142855	9.007372857142855	IL607
12	466.0,314.0	7563	12.096490931980881	12.007372857142855	27.007372857142855	IL607
13	478.0,40.0	2901	10.374832353868122	10.007372857142855	24.007372857142855	IL607
14	479.5,633.0	7962	12.12530804930563	12.007372857142855	25.007372857142855	IL607
15	492.0,520.0	8086	11.441580128970706	11.007372857142855	25.007372857142855	IL607
16	496.0,153.5	7271	10.826654936636736	11.007372857142855	25.007372857142855	IL607
17	498.5,229.5	94	6.837160091185407	6.007372857142855	13.007372857142855	IL607
18	499.0,421.0	8800	12.391577402597399	12.007372857142855	27.007372857142855	IL607
19	51.5,130.0	7174	12.017827275877174	12.007372857142855	28.007372857142855	IL607
20	59.75,262.0	10130	13.531854594556478	14.007372857142855	29.007372857142855	IL607
21	60.5,504.5	10202	12.537072915954852	12.007372857142855	31.007372857142855	IL607
22	667.5,229.0	7166	12.156968168334593	12.007372857142855	29.007372857142855	IL607
23	685.8333333333334,362.3333333333333	9374	10.769160781188088	11.007372857142855	24.007372857142855	IL607
24	691.0,605.0	7977	10.341583713354463	10.007372857142855	24.007372857142855	IL607
25	691.75,518.5	5956	11.911838941763406	12.007372857142855	24.007372857142855	IL607
26	722.75,463.5	6791	12.068777657614064	12.007372857142855	24.007372857142855	IL607
27	731.25,145.125	7722	11.492739342509338	12.007372857142855	22.007372857142855	IL607
28	731.5,74.0	5443	11.796643479961155	12.007372857142855	25.007372857142855	IL607
29	877.0,626.0	7021	11.462863527987466	12.007372857142855	25.007372857142855	IL607
30	885.0,437.0	4157	11.502681974294646	11.007372857142855	23.007372857142855	IL607
31	892.5,70.5	6143	10.640939518383291	11.007372857142855	23.007372857142855	IL607
32	905.5,166.5	11447	11.953035476169674	12.007372857142855	27.007372857142855	IL607
33	921.6666666666666,519.6666666666666	7860	11.87289448564158	12.007372857142855	23.007372857142855	IL607
34	927.25,423.0	4271	12.85190575342007	13.007372857142855	24.007372857142855	IL607
35	928.5,315.0	11373	11.67878761138536	12.007372857142855	25.007372857142855	IL607
0	107.0,498.0	9826	10.255103697478987	9.931574285714284	24.931574285714284	IL609
1	121.0,322.0	8945	9.878471993931164	9.931574285714284	25.931574285714284	IL609
2	20.0,489.0	2687	11.615608524642454	11.931574285714284	28.931574285714284	IL609
3	210.83333333333334,619.3333333333334	6167	9.27209641965299	8.931574285714284	25.931574285714284	IL609
4	243.0,191.0	10686	10.113962457153548	9.931574285714284	28.931574285714284	IL609
5	256.3333333333333,306.0	3852	9.064751855807742	8.931574285714284	19.931574285714284	IL609
6	266.0,413.0	8232	10.82941199222546	10.931574285714284	24.931574285714284	IL609
7	292.0,85.33333333333333	11958	9.355474603493178	8.931574285714284	23.931574285714284	IL609
8	297.9,529.2	11158	10.015460286789747	9.931574285714284	23.931574285714284	IL609
9	300.5,309.5	6313	8.358312761874586	7.931574285714284	19.931574285714284	IL609
10	334.0,620.0	7094	9.592696360707237	8.931574285714284	25.931574285714284	IL609
11	34.0,282.5	4367	11.782730685989073	11.931574285714284	25.931574285714284	IL609
12	358.0,400.0	4891	8.482381891520866	7.931574285714284	22.931574285714284	IL609
13	41.0,397.0	6223	12.422977146071027	12.931574285714284	26.931574285714284	IL609
14	47.0,198.0	9276	10.489250008008376	9.931574285714284	25.931574285714284	IL609
15	472.0,628.5	6236	9.075576851461555	8.931574285714284	20.931574285714284	IL609
16	477.0,170.0	12437	10.194499428433588	9.931574285714284	24.931574285714284	IL609
17	496.5,292.5	11390	9.24000273171955	8.931574285714284	21.931574285714284	IL609
