	Label	area	meanHeight	medianHeight	maxHeight	id
1	19.75,248.5	6320	14.208522296564194	13.823395714285713	32.82339571428571	IL417
2	24.0,83.0	5034	11.824190311027866	13.823395714285713	33.82339571428571	IL417
3	241.25,415.5	9188	12.659050916723675	12.823395714285713	33.82339571428571	IL417
4	245.0,203.5	19218	9.923718328501554	9.823395714285713	29.823395714285713	IL417
5	253.16666666666666,299.6666666666667	14813	11.294130879343431	11.823395714285713	27.823395714285713	IL417
6	265.8333333333333,510.0	14728	10.780280559478545	12.823395714285713	26.823395714285713	IL417
7	29.0,384.0	8527	11.84145599339912	11.823395714285713	29.823395714285713	IL417
8	290.25,669.0	4438	2.1904529472735454	0.8233957142857129	24.823395714285713	IL417
9	292.5,425.0	8025	12.663146493101909	12.823395714285713	26.823395714285713	IL417
10	354.0,368.0	17463	6.941416672883893	6.823395714285713	30.823395714285713	IL417
11	362.5,548.0	8212	2.2794356558346642	-0.1766042857142871	24.823395714285713	IL417
12	393.5,172.5	15913	6.593395085868696	6.823395714285713	25.823395714285713	IL417
13	468.0,263.0	13405	8.426678071615068	6.823395714285713	28.823395714285713	IL417
14	538.25,171.5	15342	9.447825384472129	9.823395714285713	29.823395714285713	IL417
15	54.0,619.0	18789	14.179721223892397	14.823395714285713	33.82339571428571	IL417
16	545.375,374.75	23472	8.314576695880806	7.823395714285713	29.823395714285713	IL417
17	558.0,266.0	8777	11.20575870847507	10.823395714285713	38.82339571428571	IL417
18	63.5,68.0	10634	9.806374837851635	9.823395714285713	31.823395714285713	IL417
19	642.5,281.0	12992	3.19316172413793	0.8233957142857129	24.823395714285713	IL417
20	713.5,162.5	24458	8.743830745768253	7.823395714285713	29.823395714285713	IL417
21	743.25,42.75	15960	9.441691453634085	8.823395714285713	28.823395714285713	IL417
22	76.25,270.75	11718	15.31426446321898	16.823395714285713	33.82339571428571	IL417
23	760.25,341.0	29117	11.55952924452578	11.823395714285713	31.823395714285713	IL417
24	77.8,497.2	18388	14.935153382330089	15.823395714285713	36.82339571428571	IL417
25	868.0,481.0	9062	6.358487305545921	6.823395714285713	28.823395714285713	IL417
26	91.77777777777777,179.11111111111111	14110	15.16712356687253	17.823395714285713	34.82339571428571	IL417
27	912.75,419.0	8817	8.723588523631296	7.823395714285713	27.823395714285713	IL417
28	922.9166666666666,297.1666666666667	18810	10.374538723323457	10.823395714285713	28.823395714285713	IL417
29	935.0,605.0	8691	9.76966196673077	10.823395714285713	24.823395714285713	IL417
30	942.0,521.5	9137	11.8689248814084	12.823395714285713	28.823395714285713	IL417
31	950.0,66.0	12886	10.606726460832352	11.823395714285713	32.82339571428571	IL417
32	957.9,169.6	16716	9.39661897343862	9.823395714285713	27.823395714285713	IL417
33	964.0,418.0	7601	15.405819079632376	16.823395714285713	28.823395714285713	IL417
0	22.0,605.0	12273	35.90571087218168	38.690197142857144	68.69019714285714	IL418
1	249.0,398.3333333333333	11802	24.048187314014577	21.690197142857144	57.690197142857144	IL418
2	267.25,165.0	12133	22.727203654025033	20.690197142857144	51.690197142857144	IL418
3	271.5,669.0	2050	7.884831289198608	7.690197142857144	23.690197142857144	IL418
4	288.6875,292.97916666666663	12267	16.848915655941028	15.690197142857144	42.690197142857144	IL418
5	291.0,515.0	783	6.461589224594054	7.690197142857144	14.690197142857144	IL418
6	353.57142857142856,666.8571428571429	307	3.3058323220102395	2.6901971428571443	10.690197142857144	IL418
7	39.388888888888886,508.0555555555556	12639	26.327035500322133	25.690197142857144	57.690197142857144	IL418
8	429.0,515.5	721	4.0424856310679615	3.6901971428571443	13.690197142857144	IL418
9	45.5,393.0	9874	18.472959954281087	14.690197142857144	42.690197142857144	IL418
10	463.5,167.0	13134	18.280649404163675	15.690197142857144	53.690197142857144	IL418
11	522.0,400.0	11776	30.71906942546584	31.690197142857144	61.690197142857144	IL418
12	536.0,288.0	12806	21.60687682425649	16.690197142857144	52.690197142857144	IL418
13	546.0,628.0	10258	9.844418238587306	9.690197142857144	22.690197142857144	IL418
14	56.5,66.5	11065	33.39846646052547	38.690197142857144	60.690197142857144	IL418
15	57.833333333333336,288.5	12553	20.4409340185044	17.690197142857144	47.690197142857144	IL418
16	602.0,525.0	51	4.768628515406164	4.690197142857144	8.690197142857144	IL418
17	62.916666666666664,168.16666666666666	12774	19.61003431210718	16.690197142857144	47.690197142857144	IL418
18	685.0,631.0	13	3.536350989010991	3.6901971428571443	10.690197142857144	IL418
19	723.5,53.0	9039	19.67404491362825	18.690197142857144	46.690197142857144	IL418
20	738.25,168.5	11791	17.49598121545489	12.690197142857144	46.690197142857144	IL418
21	756.0833333333334,281.1666666666667	10779	17.79753548593164	13.690197142857144	43.690197142857144	IL418
22	766.0,382.0	8421	9.902760971381074	10.690197142857144	22.690197142857144	IL418
23	767.0,642.0	948	4.319943978300181	4.690197142857144	14.690197142857144	IL418
24	905.5,297.5	5631	5.618451449374636	5.690197142857144	17.690197142857144	IL418
25	954.0,517.0	11032	23.318641667875276	23.690197142857144	52.690197142857144	IL418
26	962.0,393.0	7634	21.177490828998096	21.690197142857144	46.690197142857144	IL418
27	962.4166666666667,175.16666666666669	9392	25.06732661474812	26.690197142857144	53.690197142857144	IL418
28	973.0,61.0	7819	19.6302150479601	13.690197142857144	54.690197142857144	IL418
29	983.125,618.75	8819	29.074027509111822	30.690197142857144	61.690197142857144	IL418
0	261.5,423.0	7292	30.48393327482172	33.89932	42.89932	IL419
1	266.0,174.0	8516	30.87489538750587	34.89932	43.89932	IL419
2	27.0,399.0	7261	28.761735645227926	34.89932	45.89932	IL419
3	273.1666666666667,636.0	4252	9.712349162746943	8.89932	23.89932	IL419
4	288.25,283.5	5859	20.719255142515788	21.89932	32.89932	IL419
5	368.0,669.0	1596	10.069119498746865	9.89932	23.89932	IL419
6	404.0,534.5	428	9.37361906542056	8.89932	15.89932	IL419
7	481.25,277.25	6460	25.504737956656346	31.89932	40.89932	IL419
8	514.25,179.25	6716	22.779159189994044	26.89932	35.89932	IL419
9	534.8333333333334,625.0	8709	13.491925350786541	13.89932	29.89932	IL419
10	590.25,426.5	1	5.8993199999999995	5.8993199999999995	5.8993199999999995	IL419
11	67.83333333333333,183.0	10241	31.74572171858217	33.89932	47.89932	IL419
12	722.0,183.0	6315	19.571053966745843	17.89932	39.89932	IL419
13	729.0,634.0	3	6.8993199999999995	6.8993199999999995	7.8993199999999995	IL419
14	730.0,282.0	7515	21.86525479707252	23.89932	35.89932	IL419
15	74.5,506.5	9372	30.679196227059325	34.89932	48.89932	IL419
16	747.5,519.0	2970	20.973057373737372	22.89932	32.89932	IL419
17	75.0,285.0	7910	25.11916829329962	27.89932	44.89932	IL419
18	91.0,66.0	1765	12.33728033994334	11.89932	25.89932	IL419
19	945.0,491.0	7174	23.701661789796486	25.89932	42.89932	IL419
20	949.0,393.0	5876	24.802485418652143	29.89932	41.89932	IL419
21	959.0,190.0	4479	11.027250341594105	10.89932	20.89932	IL419
22	963.0,65.0	2417	16.544334480761275	17.89932	26.89932	IL419
23	967.5,293.0	7262	30.87356951803911	32.89932	43.89932	IL419
24	97.75,624.0	6141	32.15123336915812	34.89932	45.89932	IL419
25	977.5,614.0	7504	35.480343454157776	38.89932	50.89932	IL419
0	0.5,73.0	5721	14.284472650136092	14.626545714285715	28.626545714285715	IL420
1	122.0,265.0	13988	12.651281201846484	11.626545714285715	32.62654571428571	IL420
2	131.0,396.5	13270	11.063697183765747	9.626545714285715	31.626545714285715	IL420
3	175.0,192.0	16084	8.44151711443493	7.626545714285715	29.626545714285715	IL420
4	240.25,408.5	14945	10.994093389093344	11.626545714285715	30.626545714285715	IL420
5	292.0,192.0	26172	11.942073759524899	11.626545714285715	32.62654571428571	IL420
6	297.0,668.5	1845	1.96800912891986	0.6265457142857151	17.626545714285715	IL420
7	32.0,239.0	8002	17.280507223908312	17.626545714285715	31.626545714285715	IL420
8	338.5,322.0	23604	14.280248476529405	14.626545714285715	34.62654571428571	IL420
9	367.0,527.0	962	0.9685415562815578	-0.37345428571428485	13.626545714285715	IL420
10	463.0,665.0	214	0.32280739652870594	-0.37345428571428485	10.626545714285715	IL420
11	490.75,188.0	22675	14.162819143172154	15.626545714285715	33.62654571428571	IL420
12	5.0,398.0	6394	14.704274835336701	16.626545714285715	32.62654571428571	IL420
13	514.5,368.0	19372	14.360388373794283	14.626545714285715	35.62654571428571	IL420
14	554.0,659.5	364	-2.164663076923077	-2.373454285714285	3.626545714285715	IL420
15	588.8333333333334,271.3333333333333	19603	13.545945806108396	13.626545714285715	34.62654571428571	IL420
16	595.0,386.0	12351	8.2095754284789	8.626545714285715	29.626545714285715	IL420
17	65.0,164.0	13687	17.756742251145507	18.626545714285715	36.62654571428571	IL420
18	71.57142857142857,623.8571428571429	18761	12.63683301240415	14.626545714285715	31.626545714285715	IL420
19	727.5,660.0	518	2.9238430115830134	2.626545714285715	14.626545714285715	IL420
20	739.75,239.5	29041	14.70137096135021	15.626545714285715	38.62654571428571	IL420
21	739.75,386.5	22169	12.066664799494792	12.626545714285715	29.626545714285715	IL420
22	757.0,541.0	20674	10.763964694647523	10.626545714285715	36.62654571428571	IL420
23	77.5,496.0	18127	11.703888904002714	11.626545714285715	29.626545714285715	IL420
24	894.0,177.0	14438	7.6051438580729425	7.626545714285715	31.626545714285715	IL420
25	902.0,416.0	13828	7.764960524815077	7.626545714285715	25.626545714285715	IL420
26	931.0,28.0	4941	0.6627731986006324	-0.37345428571428485	31.626545714285715	IL420
27	937.5,515.0	14519	11.598720106461485	11.626545714285715	28.626545714285715	IL420
28	963.75,629.0	11456	12.207551300877892	14.626545714285715	28.626545714285715	IL420
29	987.5,123.5	6449	11.01699384577897	12.626545714285715	22.626545714285715	IL420
30	994.0,399.0	6805	12.733231974388584	13.626545714285715	29.626545714285715	IL420
31	997.0,219.0	4539	7.800152235545905	8.626545714285715	21.626545714285715	IL420
0	127.0,339.0	21579	12.77929933102951	13.433592857142859	33.433592857142855	IL421
1	143.5,602.0	11512	9.802164782090738	9.433592857142859	25.43359285714286	IL421
2	245.0,665.0	1726	8.19952564972687	8.433592857142859	31.43359285714286	IL421
3	267.6666666666667,192.0	20585	13.059631234602175	13.433592857142859	27.43359285714286	IL421
4	276.8333333333333,461.6666666666667	28651	11.472300057589614	11.433592857142859	29.43359285714286	IL421
5	284.41666666666663,333.20833333333337	20583	10.71950841852847	10.433592857142859	26.43359285714286	IL421
6	336.0,668.0	2318	5.531953512880563	5.433592857142859	21.43359285714286	IL421
7	384.0,84.0	3166	8.695753311975455	10.433592857142859	23.43359285714286	IL421
8	505.9,338.4	18105	10.011444279401903	10.433592857142859	24.43359285714286	IL421
9	507.25,667.0	439	7.941565522290922	6.433592857142859	25.43359285714286	IL421
10	519.3333333333334,436.5	18672	11.198481460399073	11.433592857142859	25.43359285714286	IL421
11	539.0,206.0	20353	11.21229869903349	11.433592857142859	27.43359285714286	IL421
12	570.75,666.0	80	6.09609285714286	4.433592857142859	22.43359285714286	IL421
13	58.25,593.5	12049	12.830306277343706	13.433592857142859	29.43359285714286	IL421
14	60.625,489.75	19931	15.401532248041459	16.43359285714286	29.43359285714286	IL421
15	669.0,105.0	8717	11.448735681509039	11.433592857142859	24.43359285714286	IL421
16	703.5,664.0	214	6.29340594125501	6.433592857142859	25.43359285714286	IL421
17	706.5,214.0	781	1.4566402323029095	0.4335928571428589	15.433592857142859	IL421
18	726.75,322.5	19016	11.237021548770961	11.433592857142859	26.43359285714286	IL421
19	76.66666666666667,219.33333333333334	18935	13.493746012674944	14.433592857142859	31.43359285714286	IL421
20	764.5,427.6666666666667	19113	10.301222219357058	10.433592857142859	27.43359285714286	IL421
21	804.0,105.0	11656	8.910514614177863	8.433592857142859	26.43359285714286	IL421
22	87.0,40.0	1401	5.527097496686043	4.433592857142859	23.43359285714286	IL421
23	938.25,67.5	13528	12.056449155191352	12.433592857142859	27.43359285714286	IL421
24	941.0,467.5	18900	12.362852116402117	13.433592857142859	29.43359285714286	IL421
25	949.625,322.25	17176	10.019817822210396	10.433592857142859	25.43359285714286	IL421
26	962.8333333333334,202.66666666666666	16403	11.960691558599908	12.433592857142859	26.43359285714286	IL421
27	971.0,576.5	18365	12.584749949437985	13.433592857142859	28.43359285714286	IL421
0	21.5,513.6666666666666	15732	31.01803307289964	31.790344285714284	59.79034428571428	IL422
1	242.0,666.0	1263	7.493432171700034	6.790344285714285	20.790344285714284	IL422
2	272.0,58.0	10473	14.998021169128778	15.790344285714285	29.790344285714284	IL422
3	273.0,584.0	199	5.684816647523329	5.790344285714285	11.790344285714285	IL422
4	284.0,199.0	10506	17.756078152076363	19.790344285714284	32.79034428571428	IL422
5	287.0,414.0	12359	21.19838700761735	19.790344285714284	45.79034428571428	IL422
6	295.0,301.0	10397	12.82747037977988	11.790344285714285	30.790344285714284	IL422
7	358.0,508.0	118	5.358140895883777	5.290344285714285	11.790344285714285	IL422
8	37.75,83.0	10818	24.43565765232549	22.790344285714284	45.79034428571428	IL422
9	38.833333333333336,603.1666666666666	13642	31.63596809453997	33.79034428571428	60.79034428571428	IL422
10	437.0,527.0	71	2.8325978068410453	2.7903442857142853	7.790344285714285	IL422
11	465.0,662.0	688	8.755460564784054	7.790344285714285	25.790344285714284	IL422
12	497.5,181.5	5188	5.6926187652825195	5.790344285714285	15.790344285714285	IL422
13	50.5,314.0	19018	20.82783508390547	21.790344285714284	43.79034428571428	IL422
14	508.0,400.0	11240	19.626020442297914	22.790344285714284	37.79034428571428	IL422
15	523.4166666666666,281.4166666666667	9124	14.628792334815556	13.790344285714285	31.790344285714284	IL422
16	54.27777777777778,195.55555555555554	11771	26.410767359369878	29.790344285714284	48.79034428571428	IL422
17	561.0,519.0	698	6.472292709783053	5.790344285714285	17.790344285714284	IL422
18	684.25,660.5	59	6.620852760290555	5.790344285714285	14.790344285714285	IL422
19	709.3333333333334,296.3333333333333	4405	4.953567895248904	4.790344285714285	12.790344285714285	IL422
20	717.8125,415.0625	11640	17.002285866470302	18.790344285714284	33.79034428571428	IL422
21	726.5555555555555,179.7777777777778	10601	17.33048200857062	15.790344285714285	37.79034428571428	IL422
22	730.5,514.0	11021	26.95956667932648	29.790344285714284	46.79034428571428	IL422
23	933.0,95.0	42	3.7903442857142853	3.7903442857142853	7.790344285714285	IL422
24	956.25,182.5	9645	26.342236457824185	28.790344285714284	50.79034428571428	IL422
25	958.3,306.7	11188	26.04946119669033	26.790344285714284	52.79034428571428	IL422
26	974.0,423.0	9685	29.46117546795486	29.790344285714284	63.79034428571428	IL422
27	977.0,516.6666666666666	9866	34.61610954012337	38.79034428571428	64.79034428571428	IL422
28	982.0,613.0	11394	14.891362365405351	15.790344285714285	30.790344285714284	IL422
0	232.0,42.0	933	11.087770120961567	10.739431428571427	25.73943142857143	IL423
1	245.0,642.0	1103	5.388570141173423	5.739431428571427	11.739431428571427	IL423
2	278.75,164.5	17683	14.984977998723549	14.739431428571427	33.73943142857143	IL423
3	278.75,285.5	11116	14.650640496581504	14.739431428571427	33.73943142857143	IL423
4	308.0,377.0	11871	17.183117722902146	17.73943142857143	36.73943142857143	IL423
5	319.0,507.0	74	7.874566563706564	8.739431428571427	14.739431428571427	IL423
6	40.5,627.0	10245	17.98589311720003	17.73943142857143	39.73943142857143	IL423
7	43.0,506.3333333333333	13979	18.11313484083268	18.73943142857143	36.73943142857143	IL423
8	432.0,664.0	173	4.577581717588769	3.739431428571427	9.739431428571427	IL423
9	480.0,61.0	2	5.239431428571427	5.239431428571427	5.739431428571427	IL423
10	491.0,496.0	10611	10.857987643819753	10.739431428571427	24.73943142857143	IL423
11	496.0,170.0	14602	15.188547987946857	15.739431428571427	31.73943142857143	IL423
12	504.5,384.0	13422	13.647269306681993	12.739431428571427	35.73943142857143	IL423
13	512.0,658.0	479	12.261352096629883	11.739431428571427	27.73943142857143	IL423
14	543.3333333333334,279.0	12495	14.75039581432573	15.739431428571427	31.73943142857143	IL423
15	60.0,68.66666666666667	9522	19.86051943529271	21.73943142857143	34.73943142857143	IL423
16	66.25,182.0	15489	18.315130311649746	18.73943142857143	33.73943142857143	IL423
17	68.0,297.0	13084	15.901919964187448	14.739431428571427	36.73943142857143	IL423
18	704.7320402298851,167.80459770114942	1801	6.6106141048623765	6.739431428571427	11.739431428571427	IL423
19	71.5,403.5	14122	16.21726742913792	16.73943142857143	30.73943142857143	IL423
20	714.5,44.0	10034	17.039610818645173	17.73943142857143	33.73943142857143	IL423
21	718.0,530.0	472	5.902567021791766	5.739431428571427	14.739431428571427	IL423
22	740.25,399.5	14337	14.051839882222817	13.739431428571427	28.73943142857143	IL423
23	753.25,280.0	11537	11.725389649946136	10.739431428571427	30.73943142857143	IL423
24	857.0,51.0	6631	13.668703031647885	12.739431428571427	29.73943142857143	IL423
25	922.1666666666666,209.33333333333334	15392	13.028282779922778	12.739431428571427	32.73943142857143	IL423
26	936.5,401.0	13682	13.29753696869714	11.739431428571427	33.73943142857143	IL423
27	958.0,612.0	11468	12.85959187503114	10.739431428571427	37.73943142857143	IL423
28	967.0,59.0	8074	19.794918176156266	21.73943142857143	34.73943142857143	IL423
29	980.0,282.0	7435	16.26908845614372	16.73943142857143	35.73943142857143	IL423
