	Label	area	meanHeight	medianHeight	maxHeight	id
10	498.8,499.6	1972	7.784794795711388	7.507411428571428	15.507411428571428	IL602
11	504.0,403.0	1479	8.138919204095432	7.507411428571428	18.50741142857143	IL602
12	530.0,606.0	1530	7.634862408963585	7.507411428571428	16.50741142857143	IL602
13	56.0,98.0	3142	9.239110982995362	8.507411428571428	18.50741142857143	IL602
14	67.0,523.0	3078	10.264071597512299	9.507411428571428	21.50741142857143	IL602
15	67.66666666666667,612.8333333333334	3181	9.681570498046437	9.507411428571428	19.50741142857143	IL602
16	68.0,272.3333333333333	2933	10.012014224343675	9.507411428571428	19.50741142857143	IL602
17	683.0,79.5	1797	7.903627343986008	7.507411428571428	15.507411428571428	IL602
18	687.0,285.0	1650	7.756502337662338	7.507411428571428	19.50741142857143	IL602
19	691.0,611.0	1960	7.372207346938776	7.507411428571428	15.507411428571428	IL602
20	697.0,395.5	1705	7.978379170506912	7.507411428571428	16.50741142857143	IL602
21	699.0,181.5	1758	7.787274909800097	7.507411428571428	17.50741142857143	IL602
22	701.125,511.25	148	6.39930332046332	6.507411428571428	8.507411428571428	IL602
23	83.58333333333333,389.1666666666667	2558	9.174729645928739	8.507411428571428	18.50741142857143	IL602
24	84.0,235.0	2255	9.224041140323092	9.507411428571428	17.50741142857143	IL602
25	906.0,404.0	1982	8.298531509297968	7.507411428571428	19.50741142857143	IL602
26	915.6666666666666,123.0	3406	8.553212955288986	8.507411428571428	16.50741142857143	IL602
27	916.5,561.5	4209	8.1940353297356	7.507411428571428	19.50741142857143	IL602
28	925.5,278.5	1956	8.001787706690038	7.507411428571428	16.50741142857143	IL602
0	251.25,515.0	2110	8.195465511171294	7.614422857142857	18.614422857142856	IL603
1	273.6666666666667,209.33333333333334	2599	7.986489036442588	7.614422857142857	15.614422857142857	IL603
2	279.0,334.0	2412	9.16541788201848	8.614422857142857	19.614422857142856	IL603
3	280.0,38.0	143	12.34868859140859	12.614422857142857	17.614422857142856	IL603
4	289.75,424.5	2766	9.102853804359054	8.614422857142857	19.614422857142856	IL603
5	298.0,608.0	2671	8.531307918917474	8.614422857142857	17.614422857142856	IL603
6	306.0,129.5	1634	8.818217226787901	8.614422857142857	18.614422857142856	IL603
7	36.0,506.0	2576	10.098506708074535	9.614422857142857	20.614422857142856	IL603
8	452.0,622.0	703	8.861933525706158	8.614422857142857	16.614422857142856	IL603
9	477.0,580.3333333333334	3158	9.132155599384783	8.614422857142857	19.614422857142856	IL603
10	480.0,125.0	1722	8.511635400696864	7.614422857142857	17.614422857142856	IL603
11	493.25,223.0	50	5.674422857142858	5.614422857142857	6.614422857142857	IL603
12	510.625,310.75	1790	9.062467549880287	8.614422857142857	16.614422857142856	IL603
13	520.5,413.0	2413	8.664153482919899	8.614422857142857	18.614422857142856	IL603
14	526.25,34.0	164	8.675398466898955	7.614422857142857	13.614422857142857	IL603
15	56.5,88.33333333333333	261	8.87495925561029	8.614422857142857	16.614422857142856	IL603
16	67.0,618.0	915	7.525898266978922	7.614422857142857	14.614422857142857	IL603
17	696.0,36.0	598	8.79502486383182	8.614422857142857	16.614422857142856	IL603
18	707.0,126.0	1718	8.89672786296358	8.614422857142857	20.614422857142856	IL603
19	719.75,617.5	184	5.978553291925467	5.614422857142857	8.614422857142857	IL603
20	721.0,414.875	2556	8.547130212385424	8.614422857142857	16.614422857142856	IL603
21	723.0,517.0	1600	8.654422857142857	8.614422857142857	17.614422857142856	IL603
22	724.0,276.5	3673	8.427382290848275	7.614422857142857	20.614422857142856	IL603
23	77.25,121.5	1181	9.296048598040402	8.614422857142857	16.614422857142856	IL603
24	78.16666666666667,321.0	2081	9.069973073385048	8.614422857142857	17.614422857142856	IL603
25	78.61904761904762,223.02380952380952	2660	10.650137142857142	10.614422857142857	20.614422857142856	IL603
26	85.75,428.0	2547	10.512734596443996	10.614422857142857	20.614422857142856	IL603
27	895.0,122.0	2297	9.647944842340943	9.614422857142857	20.614422857142856	IL603
28	915.5,32.0	241	7.560480948429165	7.614422857142857	12.614422857142857	IL603
29	916.75,424.5	2509	8.916535252519502	7.614422857142857	19.614422857142856	IL603
30	938.25,508.0	1902	9.84260371939312	9.614422857142857	20.614422857142856	IL603
31	948.0,322.0	3054	9.123263721582935	8.614422857142857	17.614422857142856	IL603
32	951.0,622.0	2664	8.962395830115831	8.614422857142857	17.614422857142856	IL603
33	952.45,227.8	2332	8.731060936045088	7.614422857142857	19.614422857142856	IL603
0	108.0,313.0	511	6.912349001956947	6.716654285714286	11.716654285714286	IL605
1	243.0,107.5	1295	8.272638841698843	7.716654285714286	17.716654285714284	IL605
2	257.0,233.0	1833	7.256752485386954	6.716654285714286	15.716654285714286	IL605
3	292.5,309.0	1509	7.1474031260058695	6.716654285714286	17.716654285714284	IL605
4	300.0,512.0	1042	7.726251214697012	6.716654285714286	15.716654285714286	IL605
5	304.5,631.0	1209	7.588449157509158	6.716654285714286	18.716654285714284	IL605
6	318.0,422.0	1256	7.358374030937217	6.716654285714286	16.716654285714284	IL605
7	328.0,110.0	1116	8.185292278545827	7.716654285714286	18.716654285714284	IL605
8	472.5,216.0	1065	7.223696539235412	6.716654285714286	18.716654285714284	IL605
9	480.0,305.75	1549	7.4719803024993094	6.716654285714286	15.716654285714286	IL605
10	488.6,424.4	1381	7.107675284990172	6.716654285714286	12.716654285714286	IL605
11	489.3333333333333,547.6666666666666	1749	7.340439305725722	6.716654285714286	19.716654285714284	IL605
12	517.0,115.0	1197	7.547063642439433	6.716654285714286	19.716654285714284	IL605
13	54.5,518.0	2132	8.476035148753686	7.716654285714286	16.716654285714284	IL605
14	703.5,509.0	1102	7.658578060668914	7.716654285714286	15.716654285714286	IL605
15	711.5,611.5	1058	7.802665627869295	7.716654285714286	17.716654285714284	IL605
16	72.0,107.0	2394	8.136036073517127	7.716654285714286	20.716654285714284	IL605
17	728.125,203.25	856	7.347495407209614	6.716654285714286	16.716654285714284	IL605
18	728.25,412.0	623	7.524037913322633	6.716654285714286	18.716654285714284	IL605
19	728.5,300.5	956	6.901800729228931	6.716654285714286	12.716654285714286	IL605
20	746.0,99.0	1354	7.300110711120491	6.716654285714286	14.716654285714286	IL605
21	753.0,613.0	430	8.995724053156147	8.716654285714286	16.716654285714284	IL605
22	77.0,422.0	1733	7.965355959113017	7.716654285714286	15.716654285714286	IL605
23	87.0,632.0	2028	7.718133575655115	7.716654285714286	15.716654285714286	IL605
24	914.0,619.75	1867	8.589712668145994	7.716654285714286	16.716654285714284	IL605
25	914.3333333333334,308.6666666666667	1329	7.693328476835429	6.716654285714286	15.716654285714286	IL605
26	92.5,212.0	2357	8.524885087581065	7.716654285714286	20.716654285714284	IL605
27	925.6666666666666,206.33333333333334	1484	7.857489865229111	7.716654285714286	14.716654285714286	IL605
28	935.5,522.0	1925	8.195615324675325	7.716654285714286	16.716654285714284	IL605
29	943.0,113.25	1900	7.744022706766918	6.716654285714286	18.716654285714284	IL605
30	943.0,422.0	1976	7.972727160208214	7.716654285714286	17.716654285714284	IL605
0	260.25,297.75	1737	8.063065331030511	7.67504	14.67504	IL606
1	260.5,620.5	1750	7.454468571428571	6.67504	13.67504	IL606
2	272.625,517.5	305	6.137335081967213	5.67504	8.67504	IL606
3	288.5,405.0	1910	7.442055706806284	7.67504	13.67504	IL606
4	300.75,107.0	1696	7.850747547169811	7.67504	17.67504	IL606
5	314.0,205.0	1314	7.283868006088281	6.67504	15.67504	IL606
6	43.833333333333336,200.33333333333334	1247	7.7592420850040105	7.67504	13.67504	IL606
7	462.0,407.5	1402	7.227821740370898	6.67504	15.67504	IL606
8	489.5,614.5	1569	7.235269445506693	6.67504	14.67504	IL606
9	491.0,200.5	1423	7.289235361911454	6.67504	15.67504	IL606
10	494.0,310.0	1499	7.685713782521682	7.67504	17.67504	IL606
11	506.0,528.0	1264	6.932951392405063	6.67504	16.67504	IL606
12	514.0,105.66666666666667	1905	7.994725039370079	7.67504	19.67504	IL606
13	65.0,468.0	4850	8.105555463917526	7.67504	16.67504	IL606
14	68.5,149.5	1997	8.138735543314972	7.67504	20.67504	IL606
15	689.0,420.0	1884	7.2562501910828034	6.67504	15.67504	IL606
16	696.0,636.0	1518	6.992563056653492	6.67504	15.67504	IL606
17	700.75,153.5	1320	6.9909490909090914	6.67504	14.67504	IL606
18	701.5,531.1666666666666	1441	7.543881082581541	6.67504	13.67504	IL606
19	702.0,317.0	944	6.857243389830509	6.67504	15.67504	IL606
20	716.0,215.0	1559	7.11506565747274	6.67504	13.67504	IL606
21	79.66666666666666,624.3333333333333	746	6.677720965147453	6.67504	10.67504	IL606
22	882.0,513.0	1348	7.525188367952523	6.67504	16.67504	IL606
23	895.5,404.0	1603	7.655701260137243	7.67504	18.67504	IL606
24	903.125,60.0	121	7.5014862809917355	7.67504	10.67504	IL606
25	910.25,108.0	1852	7.2565734773218145	6.67504	13.67504	IL606
26	911.6666666666666,207.33333333333334	2199	7.5581686948613	7.67504	13.67504	IL606
27	924.0,614.0	2192	7.005788175182482	6.67504	13.67504	IL606
28	939.0,311.5	1916	7.6322425052192076	6.67504	15.67504	IL606
29	95.66666666666667,236.33333333333334	3183	7.625401294376375	7.67504	14.67504	IL606
0	239.0,630.0	1518	6.854607178618482	6.750522857142857	12.750522857142858	IL607
1	243.0,340.0	1222	6.965743806406359	6.750522857142857	12.750522857142858	IL607
2	246.0,245.0	1386	6.832773939393939	6.750522857142857	11.750522857142858	IL607
3	271.5555555555556,554.1111111111112	1933	6.971940342916267	6.750522857142857	14.750522857142858	IL607
4	283.5,52.0	1018	6.991190833567219	6.750522857142857	13.750522857142858	IL607
5	289.8333333333333,180.0	1110	6.605477812097813	6.750522857142857	11.750522857142858	IL607
6	291.5,446.0	1506	6.888637066970214	6.750522857142857	13.750522857142858	IL607
7	40.0,245.0	1938	7.0864361698363565	6.750522857142857	14.750522857142858	IL607
8	41.5,528.0	2590	7.548978455598456	7.750522857142857	17.750522857142858	IL607
9	44.0,615.0	2190	7.41764614481409	6.750522857142857	16.750522857142858	IL607
10	44.333333333333336,150.5	1897	7.153791175540326	6.750522857142857	12.750522857142858	IL607
11	466.0,644.0	1505	7.002350099667773	6.750522857142857	14.750522857142858	IL607
12	467.0,292.5	824	6.714115090152567	6.750522857142857	13.750522857142858	IL607
13	47.0,418.0	2590	7.60380471042471	7.750522857142857	16.750522857142858	IL607
14	487.0,439.3333333333333	1076	6.912232894317579	6.750522857142857	13.750522857142858	IL607
15	487.75,44.25	488	6.594785152224824	5.750522857142857	10.750522857142858	IL607
16	492.42857142857144,158.14285714285714	1014	7.4063413975767824	6.750522857142857	15.750522857142858	IL607
17	493.0,531.8333333333334	1274	6.909863516483516	6.750522857142857	14.750522857142858	IL607
18	498.0,340.25	1303	6.980760769652451	6.750522857142857	13.750522857142858	IL607
19	515.8333333333334,441.3333333333333	390	6.98385619047619	6.750522857142857	11.750522857142858	IL607
20	693.3333333333334,141.0	1065	6.705452434607646	6.750522857142857	13.750522857142858	IL607
21	695.25,634.5	1428	7.043239943977592	6.750522857142857	14.750522857142858	IL607
22	695.5,527.0	1349	6.735697060256274	6.750522857142857	14.750522857142858	IL607
23	702.0,232.75	1019	6.733839834571708	6.750522857142857	11.750522857142858	IL607
24	707.0,60.0	1065	7.112025204560697	6.750522857142857	15.750522857142858	IL607
25	708.1666666666666,345.3333333333333	1406	7.1381473237146915	6.750522857142857	12.750522857142858	IL607
26	710.0,448.0	939	6.9741650296668185	6.750522857142857	12.750522857142858	IL607
27	78.75,41.5	1047	7.509835178059762	7.750522857142857	12.750522857142858	IL607
28	84.27777777777777,347.5555555555556	2001	7.14882370671807	6.750522857142857	12.750522857142858	IL607
29	884.3333333333334,534.3333333333334	1377	6.728010148355639	6.750522857142857	11.750522857142858	IL607
30	885.0,417.0	1600	6.829272857142857	6.750522857142857	13.750522857142858	IL607
31	892.2083333333333,327.60416666666663	1195	6.749686037059175	6.750522857142857	10.750522857142858	IL607
32	902.0,628.0	814	6.423741530361531	5.750522857142857	11.750522857142858	IL607
33	903.0,53.0	1188	7.111633968253968	6.750522857142857	12.750522857142858	IL607
34	921.9375,250.375	1236	6.667998585298197	6.750522857142857	10.750522857142858	IL607
35	925.3333333333334,131.66666666666666	1290	6.806336810631229	6.750522857142857	11.750522857142858	IL607
0	246.0,512.0	2234	7.090206834633586	7.131388571428571	14.131388571428571	IL609
1	252.5,178.0	1342	8.041969793485203	8.131388571428571	17.131388571428573	IL609
2	276.6666666666667,319.0	2045	6.570997373384561	6.131388571428571	13.131388571428571	IL609
3	281.0,64.0	2908	7.165776466889369	7.131388571428571	15.131388571428571	IL609
4	287.75,412.0	2609	6.893749629305152	6.131388571428571	14.131388571428571	IL609
5	292.54166666666663,634.5416666666667	2338	7.415391993156543	7.131388571428571	14.131388571428571	IL609
6	330.0,198.0	1039	6.88114795545167	6.131388571428571	14.131388571428571	IL609
7	45.0,519.5	2820	7.536707720364742	7.131388571428571	17.131388571428573	IL609
8	486.75,507.9166666666667	2698	6.9234567700942495	6.131388571428571	16.131388571428573	IL609
9	494.33333333333337,310.53333333333336	1794	7.070630488931359	7.131388571428571	14.131388571428571	IL609
10	500.0,633.0	1856	6.959513571428571	6.131388571428571	16.131388571428573	IL609
11	505.0,202.0	2173	7.056377066596541	7.131388571428571	17.131388571428573	IL609
12	512.0,411.0	1708	6.695205901639344	6.131388571428571	15.131388571428571	IL609
13	539.5,81.0	2113	7.059926195659523	7.131388571428571	14.131388571428571	IL609
14	60.0,294.0	2941	7.420065892067809	7.131388571428571	15.131388571428571	IL609
15	704.0,297.0	975	7.5672860073260075	7.131388571428571	15.131388571428571	IL609
16	71.16666666666667,203.0	2515	7.891229525702926	7.131388571428571	15.131388571428571	IL609
17	718.6666666666666,78.83333333333333	2288	7.431213746253746	7.131388571428571	14.131388571428571	IL609
18	72.375,630.0	1312	8.561266620209059	8.131388571428571	17.131388571428573	IL609
19	721.75,630.5	1918	7.295100771637122	7.131388571428571	14.131388571428571	IL609
20	729.0,203.33333333333334	2819	7.041640433791111	7.131388571428571	14.131388571428571	IL609
21	748.0,397.5	2140	7.0888652069425895	7.131388571428571	14.131388571428571	IL609
22	755.0,501.0	1596	6.568105363408522	6.131388571428571	15.131388571428571	IL609
23	83.0,413.6666666666667	2435	7.019684259313582	7.131388571428571	14.131388571428571	IL609
24	83.625,84.125	3008	7.617093358662615	7.131388571428571	15.131388571428571	IL609
25	903.5,74.66666666666667	2288	6.793975984015985	6.131388571428571	12.131388571428571	IL609
26	912.0,418.5	1714	6.9913652342057	6.131388571428571	14.131388571428571	IL609
27	920.1666666666667,174.58333333333331	2715	6.889031297027097	6.131388571428571	14.131388571428571	IL609
28	925.0,519.0	2625	7.101674285714285	6.131388571428571	15.131388571428571	IL609
29	93.125,632.0	1476	7.823800495547813	8.131388571428571	17.131388571428573	IL609
30	942.5,612.5	1676	7.194037736106376	7.131388571428571	13.131388571428571	IL609
31	970.0,303.0	3092	7.225178998336721	7.131388571428571	15.131388571428571	IL609
0	111.0,593.0	3711	10.439110901951727	9.943557142857143	29.943557142857145	IL611
1	198.0,666.0	28	7.372128571428572	6.943557142857143	10.943557142857143	IL611
2	279.5,557.5	6623	9.689593682189772	8.943557142857143	25.943557142857145	IL611
3	283.5,398.5	3970	9.81710878013674	9.943557142857143	20.943557142857145	IL611
4	299.5,100.0	3723	9.001843471087065	8.943557142857143	26.943557142857145	IL611
5	300.5,275.0	3455	9.01388999379781	8.943557142857143	23.943557142857145	IL611
6	311.6666666666667,194.66666666666666	3472	9.690964976958526	8.943557142857143	23.943557142857145	IL611
7	394.0,34.0	3	4.943557142857143	4.943557142857143	4.943557142857143	IL611
8	48.0,382.0	3930	10.536432460923303	9.943557142857143	23.943557142857145	IL611
9	500.0,483.0	2699	8.081385968348066	7.943557142857143	22.943557142857145	IL611
10	501.0,287.0	3393	8.28779528019873	7.943557142857143	18.943557142857145	IL611
11	515.5,621.0	2528	8.748936889692587	7.943557142857143	22.943557142857145	IL611
12	516.0,78.5	3166	8.439451015251331	7.943557142857143	19.943557142857145	IL611
13	516.5,391.0	2511	8.307157302156227	7.943557142857143	23.943557142857145	IL611
14	524.5,194.0	2532	8.021756194989845	6.943557142857143	20.943557142857145	IL611
15	61.0,479.0	3680	11.061220186335403	10.943557142857143	24.943557142857145	IL611
16	64.0,281.0	2438	9.698684296261574	9.943557142857143	21.943557142857145	IL611
17	67.0,179.0	3736	10.218182410523097	9.943557142857143	23.943557142857145	IL611
18	698.5,385.5	2243	8.027373460289153	6.943557142857143	24.943557142857145	IL611
19	699.3333333333334,302.0	2368	8.217205791505792	7.943557142857143	18.943557142857145	IL611
20	701.0,177.0	2164	7.736533113282281	6.943557142857143	17.943557142857145	IL611
21	725.0,505.0	2354	7.823761051098435	6.943557142857143	27.943557142857145	IL611
22	725.0,82.0	3048	8.285748743907012	7.943557142857143	23.943557142857145	IL611
23	729.0,580.0	2491	8.373504954980788	7.943557142857143	19.943557142857145	IL611
24	881.0,504.0	1826	7.626470614927241	6.943557142857143	19.943557142857145	IL611
25	912.25,451.0	3784	8.548736846874057	7.943557142857143	21.943557142857145	IL611
26	914.0,105.0	3152	9.265574909354605	8.943557142857143	20.943557142857145	IL611
27	924.5,216.0	4637	7.790225247234973	6.943557142857143	22.943557142857145	IL611
28	943.3333333333334,593.3333333333334	2207	8.55434101236326	7.943557142857143	19.943557142857145	IL611
29	97.5,87.0	4154	11.035757431735332	10.943557142857143	27.943557142857145	IL611
0	250.0,507.0	3101	7.820015495001613	7.841621428571429	20.84162142857143	IL612
