,acc,height,coordinates
1819,IL523,1.9943241005570567,"(364, 79)"
1820,IL523,0.2766800143944783,"(635, 80)"
1821,IL523,33.7596115395912,"(881, 82)"
1822,IL523,1.3016569941366516,"(366, 183)"
1823,IL523,6.864156994136652,"(884, 184)"
1824,IL523,9.577186131025053,"(118, 185)"
1825,IL523,9.790484677752472,"(635, 185)"
1826,IL523,10.13849327732249,"(115, 286)"
1827,IL523,13.735951865931524,"(889, 290)"
1828,IL523,16.95915798995422,"(266, 363)"
1829,IL523,3.367080970744839,"(116, 391)"
1830,IL523,4.387788252910633,"(370, 391)"
1831,IL523,2.0268639775779764,"(369, 497)"
1832,IL523,15.978629857517811,"(117, 500)"
1833,IL523,16.86415699413665,"(889, 502)"
1834,IL523,14.395793614850684,"(112, 604)"
1835,IL523,7.3025842938399155,"(633, 608)"
1836,IL523,6.905823660803318,"(883, 614)"
1837,IL523,20.96461543543623,"(267, 630)"
1838,IL524,56.641189312453406,"(106, 632)"
1839,IL524,13.363145512885161,"(106, 76)"
1840,IL524,73.85418293504827,"(880, 80)"
1841,IL524,34.5451266971685,"(882, 180)"
1842,IL524,54.59149023627196,"(883, 283)"
1843,IL524,1.9123061843479912,"(106, 286)"
1844,IL524,31.08158154666683,"(112, 386)"
1845,IL524,44.88836511620802,"(883, 388)"
1846,IL524,37.15745728944496,"(198, 437)"
1847,IL524,40.42386566312058,"(116, 489)"
1848,IL524,47.73611570815751,"(887, 493)"
1849,IL525,19.949577144514244,"(109, 65)"
1850,IL525,12.194781289648043,"(897, 70)"
1851,IL525,29.69087394531516,"(175, 113)"
1852,IL525,1.359000887477599,"(371, 169)"
1853,IL525,13.193143572526454,"(109, 173)"
1854,IL525,25.288021382888132,"(891, 175)"
1855,IL525,17.819079110864394,"(112, 274)"
1856,IL525,15.762913157779911,"(890, 275)"
1857,IL525,18.1419246151331,"(112, 376)"
1858,IL525,12.555944516664928,"(889, 379)"
1859,IL525,27.147048496125777,"(107, 479)"
1860,IL525,19.940348222714974,"(113, 588)"
1861,IL525,3.048627443494196,"(891, 589)"
1862,IL525,5.399086159090526,"(114, 667)"
1863,IL526,13.128742276010023,"(369, 628)"
1864,IL526,17.789513012123223,"(111, 72)"
1865,IL526,17.375556882090333,"(111, 178)"
1866,IL526,17.47208186325205,"(112, 284)"
1867,IL526,37.77712542731149,"(204, 310)"
1868,IL526,16.556042799425526,"(117, 488)"
1869,IL526,15.826458354133873,"(121, 668)"
1870,IL528,4.6200767165107886,"(113, 633)"
1871,IL528,12.373561203202222,"(395, 603)"
1872,IL528,10.601607099561843,"(368, 76)"
1873,IL528,30.73974192537823,"(889, 180)"
1874,IL528,22.02747178646415,"(891, 280)"
1875,IL528,11.568844433401644,"(111, 387)"
1876,IL528,1.133234611247631,"(110, 495)"
1877,IL528,8.982518941052312,"(627, 600)"
1878,IL529,1.0939633801068096,"(632, 83)"
1879,IL529,10.656216096891168,"(636, 497)"
1880,IL530,22.501553779691864,"(107, 77)"
1881,IL530,17.889869146904168,"(881, 80)"
1882,IL530,22.647140377525652,"(883, 178)"
1883,IL530,19.65914355717589,"(102, 182)"
1884,IL530,16.445716578035555,"(627, 285)"
1885,IL530,19.563232001064083,"(886, 287)"
1886,IL530,18.096132590077186,"(103, 288)"
1887,IL530,19.28560576599104,"(108, 393)"
1888,IL530,18.346701049308546,"(883, 395)"
1889,IL530,3.0724167024683267,"(627, 398)"
1890,IL530,7.7422412923940085,"(108, 505)"
1891,IL530,30.887137165485086,"(879, 508)"
1892,IL530,30.83853489704517,"(880, 610)"
1893,IL532,29.73359132828748,"(152, 201)"
1894,IL532,2.7088772289705716,"(633, 85)"
1895,IL532,5.015408954494545,"(111, 88)"
1896,IL532,22.446245093664018,"(884, 88)"
1897,IL532,67.12163470405363,"(888, 195)"
1898,IL532,15.924537634456557,"(113, 303)"
1899,IL532,17.995105441666574,"(630, 303)"
1900,IL532,26.657081132625052,"(883, 308)"
1901,IL532,26.61852512287176,"(882, 412)"
1902,IL532,12.805287646855506,"(113, 511)"
1903,IL532,13.914601737020662,"(885, 513)"
1904,IL532,65.7447497362898,"(880, 621)"
1905,IL533,19.45824264729097,"(871, 125)"
1906,IL533,18.345567677988505,"(109, 80)"
1907,IL533,44.46969234641294,"(882, 284)"
1908,IL533,35.587711085367964,"(885, 392)"
1909,IL533,1.9398981140255795,"(109, 491)"
1910,IL533,26.33758637220823,"(875, 493)"
1911,IL533,16.41323730044642,"(109, 603)"
1912,IL533,38.468514966171846,"(884, 604)"
1913,IL535,3.6451477806394346,"(624, 71)"
1914,IL535,1.37580512367881,"(103, 75)"
1915,IL535,7.937616765437618,"(362, 172)"
1916,IL535,8.2172077813355,"(109, 176)"
1917,IL535,4.741543348457944,"(106, 280)"
1918,IL535,20.111014454679307,"(368, 386)"
1919,IL535,3.100503363375762,"(112, 388)"
1920,IL535,1.8997326066031848,"(363, 494)"
1921,IL535,1.4649565108733151,"(112, 496)"
1922,IL535,1.9301170486595511,"(107, 602)"
1923,IL535,7.54006854343737,"(364, 603)"
1924,IL536,14.17719145568634,"(135, 71)"
1925,IL536,22.074712704272272,"(136, 188)"
1926,IL536,2.8052334320355037,"(621, 76)"
1927,IL536,0.3449359377757446,"(364, 180)"
1928,IL536,12.159380972295128,"(106, 279)"
1929,IL536,4.206343187242696,"(105, 385)"
1930,IL536,1.482859884332786,"(371, 483)"
1931,IL536,9.637161590315738,"(110, 593)"
1932,IL536,9.736802600334666,"(358, 594)"
1933,IL536,5.364708719985076,"(113, 669)"
1934,IL537,0.9043140503309424,"(629, 335)"
1935,IL537,1.8076393077978725,"(630, 77)"
1936,IL537,3.2830002495457027,"(371, 601)"
1937,IL538,14.450351644621543,"(797, 171)"
1938,IL538,1.0953245652593466,"(891, 74)"
1939,IL538,2.3338126307133997,"(110, 75)"
1940,IL538,6.9053932151449295,"(889, 181)"
1941,IL538,5.379520950212937,"(114, 183)"
1942,IL538,19.972383270929555,"(114, 279)"
1943,IL538,14.847498478302827,"(891, 282)"
1944,IL538,8.901344632148978,"(889, 382)"
1945,IL538,4.736004225429262,"(109, 387)"
1946,IL538,5.297278213985644,"(113, 493)"
1947,IL539,44.358728794368744,"(250, 246)"
1948,IL539,31.518003666157707,"(369, 288)"
1949,IL539,81.35387237983092,"(638, 77)"
1950,IL539,103.60053473102415,"(115, 78)"
1951,IL539,98.6550205346345,"(891, 78)"
1952,IL539,93.48430778774612,"(888, 187)"
1953,IL539,81.96649457658863,"(807, 264)"
1954,IL539,84.95909959746304,"(116, 282)"
1955,IL539,94.68260664293275,"(891, 285)"
1956,IL539,52.49527817095941,"(372, 392)"
1957,IL539,92.89042752233402,"(107, 394)"
1958,IL539,90.57130277631956,"(889, 398)"
1959,IL539,27.817617988911497,"(267, 403)"
1960,IL539,97.03320352988698,"(108, 495)"
1961,IL539,91.545364096593,"(628, 495)"
1962,IL539,98.00767620486302,"(893, 499)"
1963,IL539,98.02012256542834,"(113, 599)"
1964,IL539,99.70302712734215,"(887, 600)"
1965,IL541,21.54951040149387,"(106, 631)"
1966,IL541,23.074748263769308,"(111, 81)"
1967,IL541,25.375465671873886,"(114, 182)"
1968,IL541,25.825579169495004,"(110, 284)"
1969,IL541,23.278988127797458,"(730, 365)"
1970,IL541,25.40011330133824,"(107, 389)"
1971,IL541,29.0248920712451,"(772, 435)"
1972,IL541,18.193374275038746,"(627, 491)"
1973,IL541,22.335026783939202,"(109, 492)"
1974,IL542,4.362326385046156,"(377, 602)"
1975,IL542,22.532966558877938,"(794, 568)"
1976,IL542,0.7446393682203247,"(374, 78)"
1977,IL542,2.1364315368950244,"(634, 78)"
1978,IL542,10.70246321809926,"(122, 80)"
1979,IL542,14.602790309971285,"(103, 190)"
1980,IL542,5.30629345780163,"(103, 289)"
1981,IL542,25.789599045639676,"(879, 290)"
1982,IL542,4.4871557178041535,"(363, 396)"
1983,IL542,15.776178287322976,"(107, 398)"
1984,IL542,0.7351083698306322,"(637, 398)"
1985,IL542,4.3675560348869915,"(880, 402)"
1986,IL542,12.561398922360452,"(111, 500)"
1987,IL542,5.359320187098906,"(366, 500)"
1988,IL542,18.548405803574596,"(108, 609)"
1989,IL542,10.66517508250604,"(884, 611)"
1990,IL543,1.5782224040114832,"(369, 76)"
1991,IL543,4.307987417066314,"(110, 78)"
1992,IL543,7.291990519953512,"(108, 182)"
1993,IL543,1.2220970478861277,"(114, 279)"
1994,IL543,7.605017409214397,"(636, 281)"
1995,IL543,13.263714321792367,"(367, 384)"
1996,IL543,3.808728559962236,"(110, 386)"
1997,IL543,11.94354933862456,"(635, 388)"
1998,IL543,3.6259835980413344,"(112, 492)"
1999,IL544,9.855837462400736,"(103, 189)"
2000,IL544,10.657330306377112,"(365, 192)"
2001,IL544,5.507099026740517,"(109, 289)"
2002,IL544,7.05029356134746,"(360, 296)"
2003,IL544,8.64452536660588,"(361, 506)"
2004,IL545,9.208041398610913,"(107, 629)"
2005,IL545,15.59769361169447,"(856, 179)"
2006,IL545,9.735338187103473,"(99, 77)"
2007,IL545,13.93631636618549,"(874, 80)"
2008,IL545,8.290164936716433,"(111, 189)"
2009,IL545,7.324152949286696,"(110, 290)"
2010,IL545,5.968456560070648,"(620, 295)"
2011,IL545,4.540763746194295,"(105, 391)"
2012,IL545,20.20914139062342,"(112, 490)"
2013,IL545,3.4956547885773466,"(628, 600)"
2014,IL546,10.429210069481911,"(113, 345)"
2015,IL546,5.986853329738043,"(444, 307)"
2016,IL546,6.251032822210522,"(106, 77)"
2017,IL546,13.947362016909384,"(112, 182)"
2018,IL546,11.832782083245633,"(359, 285)"
2019,IL546,4.095040917950332,"(361, 387)"
2020,IL546,1.4632436829272901,"(623, 394)"
2021,IL546,6.858437149254776,"(631, 491)"
2022,IL546,1.0328159186012194,"(107, 493)"
2023,IL546,5.9555513752349825,"(108, 600)"
2024,IL547,0.7200359488987971,"(362, 85)"
2025,IL547,7.381828665985632,"(873, 193)"
2026,IL547,0.9349211247590237,"(532, 232)"
2027,IL547,6.188279119569378,"(624, 285)"
2028,IL547,3.4693058696330468,"(875, 292)"
2029,IL547,1.165701157130849,"(108, 396)"
2030,IL547,5.763008411940042,"(363, 396)"
2031,IL547,10.048467321447816,"(880, 399)"
2032,IL547,0.32919681754733077,"(111, 503)"
2033,IL547,0.6514084979184034,"(879, 505)"
2034,IL548,9.122630219902009,"(392, 487)"
2035,IL548,3.292333388655507,"(108, 670)"
2036,IL548,7.745303771870109,"(103, 78)"
2037,IL548,5.340890106872532,"(366, 181)"
2038,IL548,1.8586195799687886,"(110, 185)"
2039,IL548,4.341838395671379,"(631, 397)"
2040,IL548,4.475218986785535,"(113, 399)"
2041,IL548,4.9721189773171215,"(286, 454)"
2042,IL548,8.771844859024059,"(120, 501)"
2043,IL548,11.321470013829265,"(111, 594)"
2044,IL549,6.530692821248684,"(75, 477)"
2045,IL549,4.462709850214364,"(747, 155)"
2046,IL549,0.6811346417393951,"(630, 195)"
2047,IL549,4.562518840196764,"(635, 86)"
2048,IL549,2.529932472316278,"(112, 185)"
2049,IL549,7.31753053943157,"(116, 290)"
2050,IL549,0.9056005530533975,"(109, 390)"
2051,IL549,11.545873383982102,"(364, 390)"
2052,IL549,2.3773671423868388,"(108, 597)"
2053,IL549,4.630603603712999,"(372, 598)"
2054,IL550,3.9261246563061043,"(92, 642)"
2055,IL550,7.86740053498529,"(152, 73)"
2056,IL550,8.080818492624347,"(339, 81)"
2057,IL550,12.020944541840837,"(370, 293)"
2058,IL550,4.95390421157726,"(113, 296)"
2059,IL550,7.154560124060458,"(110, 397)"
2060,IL550,3.029132175103097,"(111, 498)"
2061,IL550,7.800251571302059,"(747, 570)"
2062,IL550,14.723830113980139,"(369, 602)"
2063,IL550,13.97198931796024,"(152, 73)"
2064,IL551,20.956850170343404,"(624, 626)"
2065,IL551,0.30589388619040037,"(366, 78)"
2066,IL551,14.736449441745958,"(882, 79)"
2067,IL551,35.752800240705454,"(104, 80)"
2068,IL551,45.430893886190404,"(878, 179)"
2069,IL551,18.430282639246634,"(106, 183)"
2070,IL551,46.89909296403147,"(628, 281)"
2071,IL551,38.680893886190404,"(882, 283)"
2072,IL551,26.40508267675087,"(109, 286)"
2073,IL551,46.98959801090622,"(626, 384)"
2074,IL551,30.28615704408514,"(883, 385)"
2075,IL551,40.220271466374584,"(365, 386)"
2076,IL551,39.75723317190469,"(623, 485)"
2077,IL551,32.68535248491652,"(113, 487)"
2078,IL551,25.125948831245346,"(758, 577)"
2079,IL551,40.78243325860011,"(110, 585)"
2080,IL551,42.148635821674276,"(883, 592)"
2081,IL552,26.323604220874305,"(84, 551)"
2082,IL552,8.767840430891276,"(627, 390)"
2083,IL552,17.672787304623377,"(99, 75)"
2084,IL552,26.815098461215182,"(745, 277)"
2085,IL552,26.744173230524925,"(638, 281)"
2086,IL552,9.914466182580256,"(106, 289)"
2087,IL552,11.819371275607882,"(98, 389)"
2088,IL553,6.0298894752376135,"(105, 626)"
2089,IL553,25.0019103752229,"(103, 74)"
2090,IL553,33.07646127342649,"(885, 181)"
2091,IL553,19.935539864212398,"(104, 182)"
2092,IL553,24.734410822142067,"(363, 184)"
2093,IL553,10.54947714644236,"(360, 284)"
2094,IL553,21.690805776659882,"(100, 288)"
2095,IL553,24.76111393901615,"(785, 324)"
2096,IL553,33.42671002964539,"(356, 393)"
2097,IL553,3.4455599858728405,"(103, 395)"
2098,IL553,21.021784066575368,"(99, 496)"
2099,IL553,8.726182290165486,"(742, 658)"
2100,IL554,87.75143516333495,"(103, 631)"
2101,IL554,66.42289721352425,"(632, 629)"
2102,IL554,86.13762950625741,"(371, 630)"
2103,IL554,94.25632011857225,"(111, 74)"
2104,IL554,87.02715657227326,"(884, 75)"
2105,IL554,53.265656393998945,"(731, 168)"
2106,IL554,84.79932702891959,"(891, 177)"
2107,IL554,97.14232867436863,"(116, 178)"
2108,IL554,64.2082441185981,"(41, 212)"
2109,IL554,94.84348954964928,"(117, 287)"
2110,IL554,85.60816517110702,"(888, 287)"
2111,IL554,34.95037278055357,"(370, 388)"
2112,IL554,92.93184775860449,"(108, 390)"
2113,IL554,0.5386080746712167,"(636, 391)"
2114,IL554,95.81456109547345,"(887, 393)"
2115,IL554,90.1015990023856,"(374, 488)"
2116,IL554,92.76025859725615,"(888, 492)"
2117,IL554,91.13970772217506,"(114, 494)"
2118,IL554,92.63111367945397,"(888, 597)"
2119,IL555,2.3493191458922578,"(372, 73)"
2120,IL555,8.375966401012326,"(104, 76)"
2121,IL555,16.144851347758056,"(107, 180)"
2122,IL555,5.143014160555014,"(116, 285)"
2123,IL555,3.8311116300957835,"(106, 390)"
2124,IL555,7.6279863312414715,"(110, 490)"
2125,IL555,18.850704723811525,"(369, 490)"
2126,IL555,17.710068904176516,"(187, 645)"
2127,IL557,22.045086384009505,"(65, 283)"
2128,IL557,36.09908252502182,"(380, 173)"
2129,IL557,7.267604889747167,"(644, 74)"
2130,IL557,41.43408760532059,"(759, 78)"
2131,IL557,34.64232634436082,"(101, 79)"
2132,IL557,26.043034035200648,"(110, 180)"
2133,IL557,48.76550305554201,"(894, 183)"
2134,IL557,11.78532930259339,"(368, 293)"
2135,IL557,8.87603785407681,"(103, 400)"
2136,IL557,21.897371187410144,"(886, 408)"
2137,IL557,13.837371187410145,"(378, 505)"
2138,IL557,24.435214739207183,"(122, 507)"
2139,IL557,22.97465508287586,"(784, 574)"
2140,IL557,64.92980899835541,"(376, 610)"
2141,IL557,21.653276699221166,"(110, 614)"
2142,IL557,4.397371187410144,"(882, 616)"
2143,IL559,1.2285135802987224,"(647, 179)"
2144,IL559,14.529136175938085,"(95, 634)"
2145,IL559,16.80807131176477,"(885, 381)"
2146,IL559,12.803706786625106,"(125, 76)"
2147,IL559,17.434815605043873,"(114, 174)"
2148,IL559,14.373009755193209,"(118, 281)"
2149,IL559,16.063610632778953,"(112, 385)"
2150,IL559,13.90068259307672,"(376, 386)"
2151,IL559,9.680681187496567,"(110, 504)"
2152,IL560,16.88378852286629,"(666, 452)"
2153,IL560,20.719554260436105,"(644, 125)"
2154,IL560,40.57145707744203,"(126, 77)"
2155,IL560,39.01033695687918,"(888, 80)"
2156,IL560,41.4023822824009,"(891, 177)"
2157,IL560,19.951062671213762,"(234, 205)"
2158,IL560,11.945349609283136,"(636, 278)"
2159,IL560,43.71002058749065,"(116, 279)"
2160,IL560,1.8926032116286553,"(381, 286)"
2161,IL560,37.10170854825077,"(884, 288)"
2162,IL560,47.03234537274658,"(111, 386)"
2163,IL560,28.174911904348868,"(376, 390)"
2164,IL560,40.22879655004875,"(885, 390)"
2165,IL560,8.753596992799766,"(373, 490)"
2166,IL560,40.62152946807169,"(121, 497)"
2167,IL561,7.759500238164357,"(677, 60)"
2168,IL561,5.5793451426035094,"(669, 189)"
2169,IL561,81.0046210581254,"(877, 66)"
2170,IL561,0.40657543157449894,"(351, 94)"
2171,IL561,43.56419160273224,"(109, 76)"
2172,IL561,47.22681752291821,"(904, 184)"
2173,IL561,43.98539022897505,"(106, 186)"
2174,IL561,75.0485050714269,"(909, 284)"
2175,IL561,65.36514882590406,"(112, 286)"
2176,IL561,53.42973129746258,"(110, 392)"
2177,IL561,55.37707690650075,"(905, 395)"
2178,IL561,67.22596919992708,"(898, 499)"
2179,IL561,42.133236519723525,"(111, 500)"
2180,IL561,77.35145601012621,"(902, 605)"
2181,IL561,51.74296655765332,"(102, 607)"
2182,IL562,41.2158761310965,"(805, 193)"
2183,IL562,42.21277439375304,"(249, 57)"
2184,IL562,13.61455229897922,"(363, 77)"
2185,IL562,42.09153468436561,"(111, 78)"
2186,IL562,21.44394380299759,"(894, 78)"
2187,IL562,22.796204720631643,"(648, 179)"
2188,IL562,39.536012575071574,"(104, 182)"
2189,IL562,0.3122111618554744,"(369, 182)"
2190,IL562,28.9900767745037,"(901, 285)"
2191,IL562,38.26405062673842,"(104, 291)"
2192,IL562,32.29004291636928,"(107, 394)"
2193,IL562,44.691967683594605,"(810, 415)"
2194,IL562,40.274547622804334,"(110, 493)"
2195,IL562,46.959287175752934,"(108, 599)"
2196,IL562,40.399167683594605,"(900, 599)"
2197,IL563,31.422635726875022,"(116, 544)"
2198,IL563,40.35301844580698,"(866, 595)"
2199,IL563,18.700194431789917,"(669, 376)"
2200,IL563,31.128053840483204,"(871, 77)"
2201,IL563,35.300069745682464,"(108, 81)"
2202,IL563,31.236923225670203,"(218, 141)"
2203,IL564,48.52328765529174,"(136, 234)"
2204,IL564,52.600900418553636,"(128, 637)"
2205,IL564,41.79823897351271,"(843, 608)"
2206,IL564,47.757484054043566,"(114, 80)"
2207,IL564,3.69417314582636,"(896, 80)"
2208,IL564,1.3232940249472396,"(369, 178)"
2209,IL564,2.19417314582636,"(901, 187)"
2210,IL564,13.432822408028402,"(368, 287)"
2211,IL564,25.088617590270808,"(893, 288)"
2212,IL564,19.633362335015548,"(896, 390)"
2213,IL564,39.39764415851609,"(107, 397)"
2214,IL564,21.079526681179892,"(370, 397)"
2215,IL564,42.40434864363264,"(106, 498)"
2216,IL564,23.529115230768447,"(370, 499)"
2217,IL564,21.40549911267719,"(890, 501)"
2218,IL564,57.68146128141958,"(129, 642)"
2219,IL564,40.01560171725493,"(121, 255)"
2220,IL564,66.72988743154065,"(138, 269)"
2221,IL566,38.93427977628636,"(850, 182)"
2222,IL566,41.14004583033328,"(75, 515)"
2223,IL566,38.84414055264699,"(148, 205)"
2224,IL566,37.87717687170269,"(130, 633)"
2225,IL566,36.78050863719504,"(109, 80)"
2226,IL566,36.45395310642232,"(113, 292)"
2227,IL566,34.030383139306394,"(111, 399)"
2228,IL566,36.66984263568705,"(788, 541)"
2229,IL567,31.58716871116423,"(841, 328)"
2230,IL567,6.457245627552243,"(650, 329)"
2231,IL567,32.060827468099156,"(377, 70)"
2232,IL567,24.649652363780532,"(106, 73)"
2233,IL567,28.185928064874666,"(109, 173)"
2234,IL567,7.519901837153208,"(372, 173)"
2235,IL567,12.14786412741441,"(366, 275)"
2236,IL567,27.95038566967883,"(110, 276)"
2237,IL567,22.493703191136333,"(105, 382)"
2238,IL567,22.26411185226221,"(808, 434)"
2239,IL567,27.447933105063804,"(103, 485)"
2240,IL567,2.9844378618237997,"(368, 588)"
2241,IL567,22.334856232616644,"(102, 589)"
2242,IL572,32.9998707513211,"(678, 538)"
2243,IL572,26.925997634226977,"(128, 45)"
2244,IL572,22.86531446307607,"(902, 40)"
2245,IL572,1.728028336122513,"(646, 43)"
2246,IL572,25.106679112257286,"(123, 126)"
2247,IL572,25.849250796641133,"(116, 227)"
2248,IL572,22.547256867172475,"(907, 230)"
2249,IL572,25.36434739463837,"(117, 317)"
2250,IL572,27.25403562043847,"(905, 321)"
2251,IL572,20.481004740482316,"(637, 420)"
2252,IL572,19.830716308375703,"(904, 422)"
2253,IL572,31.223668399099385,"(111, 425)"
2254,IL572,24.61055815964613,"(116, 526)"
2255,IL572,25.25458801765514,"(121, 622)"
2256,IL572,31.39418018557092,"(383, 622)"
2257,IL572,37.55799233501479,"(651, 625)"
2258,IL572,35.07679230909919,"(915, 627)"
2259,IL575,25.763325641217477,"(921, 43)"
2260,IL575,35.65464313819317,"(119, 46)"
2261,IL575,2.974272214968929,"(829, 128)"
2262,IL575,31.236351560445925,"(125, 132)"
2263,IL575,29.073699790877342,"(125, 231)"
2264,IL575,27.234528586235882,"(918, 233)"
2265,IL575,40.46135691342785,"(228, 317)"
2266,IL575,32.48658069666431,"(120, 321)"
2267,IL575,36.53602541926833,"(379, 322)"
2268,IL575,30.177915189333703,"(917, 328)"
2269,IL575,16.39665897455081,"(113, 425)"
2270,IL575,26.80172915689372,"(913, 431)"
2271,IL575,31.608327998596067,"(113, 522)"
2272,IL575,22.387161637355632,"(920, 523)"
2273,IL575,40.8633469631791,"(370, 525)"
2274,IL575,45.01100865472139,"(376, 624)"
2275,IL575,31.258865962609192,"(114, 627)"
2276,IL575,42.670909152233826,"(645, 627)"
2277,IL575,22.70189856254902,"(903, 630)"
2278,IL576,2.9676428511318687,"(105, 45)"
2279,IL576,26.859523193012215,"(903, 124)"
2280,IL576,24.232348733484812,"(110, 127)"
2281,IL576,23.192561944983005,"(108, 221)"
2282,IL576,23.66689225406602,"(904, 221)"
2283,IL576,17.50610438959341,"(112, 318)"
2284,IL576,31.51904847362183,"(908, 320)"
2285,IL576,14.791967175456191,"(109, 417)"
2286,IL576,29.85884979596525,"(903, 418)"
2287,IL576,23.568533058847002,"(115, 512)"
2288,IL576,34.841772204365704,"(370, 517)"
2289,IL576,30.969334393420425,"(381, 615)"
2290,IL576,31.143264741679133,"(652, 618)"
2291,IL576,20.72335061368895,"(111, 619)"
2292,IL576,26.326581398617904,"(906, 623)"
2293,IL576,29.390632012569405,"(905, 39)"
2294,IL578,37.029419381866276,"(345, 513)"
2295,IL578,35.13836753515221,"(107, 41)"
2296,IL578,43.30702664248017,"(114, 123)"
2297,IL578,45.99554680026934,"(909, 123)"
2298,IL578,12.8801841018855,"(375, 221)"
2299,IL578,49.40239456405554,"(113, 225)"
2300,IL578,35.049032147926525,"(907, 225)"
2301,IL578,39.07424438211976,"(111, 322)"
2302,IL578,35.9137403347321,"(905, 325)"
2303,IL578,38.739047678738075,"(752, 328)"
